latitude,longitude,properties
24.9956394,121.3209379,"{""類別"":""大樓"",""電腦編號"":""T104204"",""村里別"":""三民里"",""緯經度"":""24.9956394,121.3209379"",""地下樓層數"":""1、2、3"",""可容納人數"":""2023.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""""}"
25.0072567,121.2942778,"{""類別"":""大樓"",""電腦編號"":""T104205"",""村里別"":""南埔里"",""緯經度"":""25.0072567,121.2942778"",""地下樓層數"":""1、2、3"",""可容納人數"":""2235.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區永安路810-1巷38號""}"
24.9853199,121.3029772,"{""類別"":""大樓"",""電腦編號"":""T104206"",""村里別"":""南門里"",""緯經度"":""24.9853199,121.3029772"",""地下樓層數"":""1、2"",""可容納人數"":""1161.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區建國路348巷28-1號""}"
24.9925483,121.2773839,"{""類別"":""公寓"",""電腦編號"":""T104207"",""村里別"":""龍安里"",""緯經度"":""24.9925483,121.2773839"",""地下樓層數"":""1"",""可容納人數"":""235.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區國強十一街96巷28號""}"
24.990278,121.297488,"{""類別"":""大樓"",""電腦編號"":""T104208"",""村里別"":""泰山里"",""緯經度"":""24.990278,121.297488"",""地下樓層數"":""1、2"",""可容納人數"":""513.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區中山路507巷27號""}"
24.9899975,121.2942925,"{""類別"":""大樓"",""電腦編號"":""T104301"",""村里別"":""中平里"",""緯經度"":""24.9899975,121.2942925"",""地下樓層數"":""1、2、3"",""可容納人數"":""1752.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區壽昌街22號""}"
24.9902386,121.2897401,"{""類別"":""大樓"",""電腦編號"":""T104302"",""村里別"":""中山里"",""緯經度"":""24.9902386,121.2897401"",""地下樓層數"":""1、2、3"",""可容納人數"":""3987.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區中山路791號""}"
25.0049314,121.2999077,"{""類別"":""大樓"",""電腦編號"":""T104303"",""村里別"":""慈文里"",""緯經度"":""25.0049314,121.2999077"",""地下樓層數"":""1、2、3"",""可容納人數"":""1983.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區慈文路330號""}"
25.000823,121.315149,"{""類別"":""公寓"",""電腦編號"":""T104304"",""村里別"":""青溪里"",""緯經度"":""25.000823,121.315149"",""地下樓層數"":""1"",""可容納人數"":""197.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區三民路二段51號""}"
24.990431,121.312353,"{""類別"":""大樓"",""電腦編號"":""T104305"",""村里別"":""文化里"",""緯經度"":""24.990431,121.312353"",""地下樓層數"":""1、2、3、4"",""可容納人數"":""1640.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區復興路166號""}"
25.0156255,121.3097156,"{""類別"":""大樓"",""電腦編號"":""T104306"",""村里別"":""春日里"",""緯經度"":""25.0156255,121.3097156"",""地下樓層數"":""1、2、3"",""可容納人數"":""1271.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大興路110號""}"
24.9749352,121.3226895,"{""類別"":""公寓"",""電腦編號"":""T104307"",""村里別"":""大林里"",""緯經度"":""24.9749352,121.3226895"",""地下樓層數"":""1"",""可容納人數"":""723.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區樹仁三街26號""}"
25.0099066,121.3081905,"{""類別"":""大樓"",""電腦編號"":""T104308"",""村里別"":""信光里"",""緯經度"":""25.0099066,121.3081905"",""地下樓層數"":""1、2、3"",""可容納人數"":""833.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區民生路852號""}"
24.9676217,121.2924685,"{""類別"":""公寓"",""電腦編號"":""T104309"",""村里別"":""中德里"",""緯經度"":""24.9676217,121.2924685"",""地下樓層數"":""1"",""可容納人數"":""94.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區國際路一段246號""}"
24.994424,121.2819274,"{""類別"":""大樓"",""電腦編號"":""T104310"",""村里別"":""龍岡里"",""緯經度"":""24.994424,121.2819274"",""地下樓層數"":""1、2"",""可容納人數"":""904.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區文中路495號""}"
24.9723447,121.3220179,"{""類別"":""大樓"",""電腦編號"":""T104311"",""村里別"":""大林里"",""緯經度"":""24.9723447,121.3220179"",""地下樓層數"":""1、2"",""可容納人數"":""1022.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大仁路50巷15號""}"
25.011287,121.307676,"{""類別"":""大樓"",""電腦編號"":""T104312"",""村里別"":""經國里"",""緯經度"":""25.011287,121.307676"",""地下樓層數"":""1、2、3"",""可容納人數"":""3117.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區慈文路30號""}"
24.9901635,121.2791723,"{""類別"":""大樓"",""電腦編號"":""T104401"",""村里別"":""龍鳳里"",""緯經度"":""24.9901635,121.2791723"",""地下樓層數"":""1、2、3"",""可容納人數"":""3484.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區國豐三街106號""}"
24.9721494,121.3203406,"{""類別"":""公寓"",""電腦編號"":""T104402"",""村里別"":""大林里"",""緯經度"":""24.9721494,121.3203406"",""地下樓層數"":""1"",""可容納人數"":""692.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大仁路50巷66號""}"
24.9991956,121.3141731,"{""類別"":""大樓"",""電腦編號"":""T104403"",""村里別"":""青溪里"",""緯經度"":""24.9991956,121.3141731"",""地下樓層數"":""1、2"",""可容納人數"":""1195.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區鎮二街35號""}"
25.0145768,121.30052,"{""類別"":""大樓"",""電腦編號"":""T104404"",""村里別"":""同安里"",""緯經度"":""25.0145768,121.30052"",""地下樓層數"":""1、2、3、4"",""可容納人數"":""4012.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區同德五街61號""}"
24.9932064,121.2841192,"{""類別"":""大樓"",""電腦編號"":""T104405"",""村里別"":""中信里"",""緯經度"":""24.9932064,121.2841192"",""地下樓層數"":""1、2、3"",""可容納人數"":""2067.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區中山路956巷156號""}"
25.0134368,121.3008266,"{""類別"":""大樓"",""電腦編號"":""T104406"",""村里別"":""同安里"",""緯經度"":""25.0134368,121.3008266"",""地下樓層數"":""1、2、3、4"",""可容納人數"":""1789.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大興西路一段260號""}"
25.0114848,121.3026388,"{""類別"":""大樓"",""電腦編號"":""T104407"",""村里別"":""同安里"",""緯經度"":""25.0114848,121.3026388"",""地下樓層數"":""1、2、3"",""可容納人數"":""4208.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區同德二街38號""}"
25.0182479,121.306454,"{""類別"":""大樓"",""電腦編號"":""T104408"",""村里別"":""新埔里"",""緯經度"":""25.0182479,121.306454"",""地下樓層數"":""1、2、3"",""可容納人數"":""1888.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區經國路208巷16號""}"
25.0186204,121.3159118,"{""類別"":""大樓"",""電腦編號"":""T104409"",""村里別"":""檜樂里"",""緯經度"":""25.0186204,121.3159118"",""地下樓層數"":""1、2、3"",""可容納人數"":""1936.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大有路726號""}"
25.0126801,121.3006435,"{""類別"":""大樓"",""電腦編號"":""T104410"",""村里別"":""同安里"",""緯經度"":""25.0126801,121.3006435"",""地下樓層數"":""1、2、3、4"",""可容納人數"":""1873.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大興西路一段266號""}"
24.9917481,121.2791444,"{""類別"":""公寓"",""電腦編號"":""T104411"",""村里別"":""龍安里"",""緯經度"":""24.9917481,121.2791444"",""地下樓層數"":""1"",""可容納人數"":""354.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區龍安街157號""}"
25.0091182,121.3041213,"{""類別"":""大樓"",""電腦編號"":""T104412"",""村里別"":""同安里"",""緯經度"":""25.0091182,121.3041213"",""地下樓層數"":""1、2"",""可容納人數"":""1325.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區慈文路192號""}"
24.9739328,121.3204912,"{""類別"":""公寓"",""電腦編號"":""T104413"",""村里別"":""大林里"",""緯經度"":""24.9739328,121.3204912"",""地下樓層數"":""1"",""可容納人數"":""1185.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區樹仁三街133號""}"
25.0164694,121.3154414,"{""類別"":""大樓"",""電腦編號"":""T103101"",""村里別"":""會稽里"",""緯經度"":""25.0164694,121.3154414"",""地下樓層數"":""1、2、3"",""可容納人數"":""5372.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大興路290巷33號""}"
24.995168,121.319358,"{""類別"":""大樓"",""電腦編號"":""T103102"",""村里別"":""三民里"",""緯經度"":""24.995168, 121.319358"",""地下樓層數"":""1、2、3"",""可容納人數"":""2716.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""""}"
24.980515,121.2706702,"{""類別"":""大樓"",""電腦編號"":""T103103"",""村里別"":""龍壽里"",""緯經度"":""24.980515,121.2706702"",""地下樓層數"":""1、2、3、4"",""可容納人數"":""5952.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區龍泉二街49號""}"
25.0000904,121.3139022,"{""類別"":""公寓"",""電腦編號"":""T103104"",""村里別"":""青溪里"",""緯經度"":""25.0000904,121.3139022"",""地下樓層數"":""1"",""可容納人數"":""572.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"""",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區鎮四街46號""}"
25.0072552,121.2930683,"{""類別"":""大樓"",""電腦編號"":""T103105"",""村里別"":""南埔里"",""緯經度"":""25.0072552,121.2930683"",""地下樓層數"":""1、2、3"",""可容納人數"":""2426.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大興西路二段293號""}"
25.0229752,121.2955707,"{""類別"":""大樓"",""電腦編號"":""T103106"",""村里別"":""莊敬里"",""緯經度"":""25.0229752,121.2955707"",""地下樓層數"":""1、2、3"",""可容納人數"":""7275.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區中正路1398-1號""}"
24.9737803,121.3223977,"{""類別"":""大樓"",""電腦編號"":""T103201"",""村里別"":""大林里"",""緯經度"":""24.9737803,121.3223977"",""地下樓層數"":""1、2、3"",""可容納人數"":""4408.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區樹仁三街15巷2號""}"
25.0085819,121.3074779,"{""類別"":""大樓"",""電腦編號"":""T103202"",""村里別"":""信光里"",""緯經度"":""25.0085819,121.3074779"",""地下樓層數"":""1、2、3"",""可容納人數"":""1750.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大連二街166號""}"
25.0125711,121.3193073,"{""類別"":""大樓"",""電腦編號"":""T103203"",""村里別"":""大有里"",""緯經度"":""25.0125711,121.3193073"",""地下樓層數"":""1、2、3"",""可容納人數"":""5098.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區民富十三街25號""}"
25.0136796,121.299962,"{""類別"":""大樓"",""電腦編號"":""T103204"",""村里別"":""同安里"",""緯經度"":""25.0136796,121.299962"",""地下樓層數"":""1、2"",""可容納人數"":""2276.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區中正路1066號""}"
24.9936214,121.3081028,"{""類別"":""大樓"",""電腦編號"":""T103205"",""村里別"":""長美里"",""緯經度"":""24.9936214,121.3081028"",""地下樓層數"":""1、2、3"",""可容納人數"":""1595.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區民族路183號""}"
25.0019105,121.3086833,"{""類別"":""大樓"",""電腦編號"":""T103206"",""村里別"":""東埔里"",""緯經度"":""25.0019105,121.3086833"",""地下樓層數"":""1、2、3"",""可容納人數"":""2063.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區正康二街66號""}"
25.0226021,121.2989508,"{""類別"":""大樓"",""電腦編號"":""T103207"",""村里別"":""莊敬里"",""緯經度"":""25.0226021,121.2989508"",""地下樓層數"":""1、2、3"",""可容納人數"":""3440.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區同安街568號""}"
25.0102029,121.3197641,"{""類別"":""大樓"",""電腦編號"":""T103301"",""村里別"":""大有里"",""緯經度"":""25.0102029,121.3197641"",""地下樓層數"":""1、2、3"",""可容納人數"":""8886.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""O"",""unnamed (1)"":"""",""unnamed (2)"":"""",""unnamed (3)"":"""",""placemark_address"":""桃園區大有路348號""}"
