latitude,longitude,properties
25.109901,121.733929,"{""類別"":""公寓"",""電腦編號"":""八西001"",""村里別"":""八西里"",""地址"":""基隆市暖暖區過港路246號"",""地下樓層數"":""1.0"",""可容納人數"":""326""}"
25.110828,121.736357,"{""類別"":""大樓"",""電腦編號"":""八西002"",""村里別"":""八西里"",""地址"":""基隆市暖暖區八堵路6之1號"",""地下樓層數"":""1.0"",""可容納人數"":""7147""}"
25.109162,121.729197,"{""類別"":""公寓"",""電腦編號"":""八中001"",""村里別"":""八中里"",""地址"":""基隆市暖暖區金華街190之1號"",""地下樓層數"":""1.0"",""可容納人數"":""106""}"
25.108236,121.727346,"{""類別"":""大樓"",""電腦編號"":""八中002"",""村里別"":""八中里"",""地址"":""基隆市暖暖區金華街267號"",""地下樓層數"":""1.0"",""可容納人數"":""3322""}"
25.104628,121.726478,"{""類別"":""公寓"",""電腦編號"":""八南002"",""村里別"":""八南里"",""地址"":""基隆市暖暖區八堵路167之1號"",""地下樓層數"":""1.0"",""可容納人數"":""1392""}"
25.1006,121.725153,"{""類別"":""大樓"",""電腦編號"":""八南003"",""村里別"":""八南里"",""地址"":""基隆市暖暖區八堵路185巷95之1號"",""地下樓層數"":""1.0"",""可容納人數"":""616""}"
25.107306,121.728443,"{""類別"":""大樓"",""電腦編號"":""八南004"",""村里別"":""八南里"",""地址"":""基隆市暖暖區八堵路159之9號"",""地下樓層數"":""1.0"",""可容納人數"":""1490""}"
25.106248,121.734345,"{""類別"":""公寓"",""電腦編號"":""八堵001"",""村里別"":""八堵里"",""地址"":""基隆市暖暖區水源路9之8號"",""地下樓層數"":""1.0"",""可容納人數"":""228""}"
25.107593,121.733579,"{""類別"":""大樓"",""電腦編號"":""八堵002"",""村里別"":""八堵里"",""地址"":""基隆市暖暖區源遠路29之1號"",""地下樓層數"":""1.0"",""可容納人數"":""622""}"
25.105705,121.73405,"{""類別"":""公寓"",""電腦編號"":""八堵003"",""村里別"":""八堵里"",""地址"":""基隆市暖暖區水源路2巷96號"",""地下樓層數"":""1.0"",""可容納人數"":""172""}"
25.106026,121.734444,"{""類別"":""大樓"",""電腦編號"":""八堵005"",""村里別"":""八堵里"",""地址"":""基隆市暖暖區水源路13之1號"",""地下樓層數"":""1.0"",""可容納人數"":""296""}"
25.107683,121.732918,"{""類別"":""公寓"",""電腦編號"":""八堵006"",""村里別"":""八堵里"",""地址"":""基隆市暖暖區源遠路20號"",""地下樓層數"":""1.0"",""可容納人數"":""613""}"
25.10793,121.737604,"{""類別"":""公寓"",""電腦編號"":""過港001"",""村里別"":""過港里"",""地址"":""基隆市暖暖區暖中路112號"",""地下樓層數"":""1.0"",""可容納人數"":""255""}"
25.105416,121.739283,"{""類別"":""公寓"",""電腦編號"":""過港002"",""村里別"":""過港里"",""地址"":""基隆市暖暖區暖中路35之5號"",""地下樓層數"":""1.0"",""可容納人數"":""159""}"
25.10808,121.735097,"{""類別"":""大樓"",""電腦編號"":""過港003"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路337號"",""地下樓層數"":""1.0"",""可容納人數"":""348""}"
25.104838,121.739791,"{""類別"":""大樓"",""電腦編號"":""過港004"",""村里別"":""過港里"",""地址"":""基隆市暖暖區暖中路9號"",""地下樓層數"":""1.0"",""可容納人數"":""356""}"
25.103712,121.740162,"{""類別"":""大樓"",""電腦編號"":""過港005"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路5號"",""地下樓層數"":""1.0"",""可容納人數"":""493""}"
25.104264,121.740637,"{""類別"":""大樓"",""電腦編號"":""過港006"",""村里別"":""過港里"",""地址"":""基隆市暖暖區寧靜街60巷6號"",""地下樓層數"":""1.0"",""可容納人數"":""517""}"
25.10537,121.737778,"{""類別"":""公寓"",""電腦編號"":""過港007"",""村里別"":""過港里"",""地址"":""基隆市暖暖區寧靜街3號"",""地下樓層數"":""1.0"",""可容納人數"":""303""}"
25.105506,121.742354,"{""類別"":""大樓"",""電腦編號"":""過港008"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路10巷142號"",""地下樓層數"":""1.0"",""可容納人數"":""5814""}"
25.105768,121.743047,"{""類別"":""大樓"",""電腦編號"":""過港009"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路10巷182號"",""地下樓層數"":""1.0"",""可容納人數"":""5228""}"
25.10605,121.743683,"{""類別"":""大樓"",""電腦編號"":""過港010"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路10巷230號"",""地下樓層數"":""1.0"",""可容納人數"":""2430""}"
25.108574,121.734882,"{""類別"":""大樓"",""電腦編號"":""過港011"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路216號"",""地下樓層數"":""1.0"",""可容納人數"":""229""}"
25.107787,121.735782,"{""類別"":""公寓"",""電腦編號"":""過港012"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路182號"",""地下樓層數"":""1.0"",""可容納人數"":""85""}"
25.10537,121.737778,"{""類別"":""公寓"",""電腦編號"":""過港013"",""村里別"":""過港里"",""地址"":""基隆市暖暖區寧靜街3號"",""地下樓層數"":""1.0"",""可容納人數"":""140""}"
25.107348,121.748364,"{""類別"":""大樓"",""電腦編號"":""過港014"",""村里別"":""過港里"",""地址"":""基隆市暖暖區興隆街14之15號"",""地下樓層數"":""1.0"",""可容納人數"":""637""}"
25.103895,121.74041,"{""類別"":""大樓"",""電腦編號"":""過港015"",""村里別"":""過港里"",""地址"":""基隆市暖暖區過港路20號"",""地下樓層數"":""1.0"",""可容納人數"":""260""}"
25.098898,121.734235,"{""類別"":""公寓"",""電腦編號"":""暖同001"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街246巷101號"",""地下樓層數"":""1.0"",""可容納人數"":""311""}"
25.099461,121.735657,"{""類別"":""公寓"",""電腦編號"":""暖同002"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街182號"",""地下樓層數"":""1.0"",""可容納人數"":""129""}"
25.100619,121.736626,"{""類別"":""公寓"",""電腦編號"":""暖同003"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街108之6號"",""地下樓層數"":""1.0"",""可容納人數"":""320""}"
25.100145,121.735439,"{""類別"":""大樓"",""電腦編號"":""暖同004"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街246巷161號"",""地下樓層數"":""1.0"",""可容納人數"":""772""}"
25.100553,121.736329,"{""類別"":""大樓"",""電腦編號"":""暖同005"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區東勢街1之21號"",""地下樓層數"":""1.0"",""可容納人數"":""2130""}"
25.097488,121.734401,"{""類別"":""大樓"",""電腦編號"":""暖同006"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街248號"",""地下樓層數"":""1.0"",""可容納人數"":""1728""}"
25.098177,121.734193,"{""類別"":""大樓"",""電腦編號"":""暖同007"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街246巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""2180""}"
25.100003,121.736394,"{""類別"":""大樓"",""電腦編號"":""暖同008"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區東勢街1之16號"",""地下樓層數"":""1.0"",""可容納人數"":""709""}"
25.099084,121.734806,"{""類別"":""公寓"",""電腦編號"":""暖同009"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街246巷156號"",""地下樓層數"":""1.0"",""可容納人數"":""1229""}"
25.101855,121.737198,"{""類別"":""大樓"",""電腦編號"":""暖同010"",""村里別"":""暖同里"",""地址"":""基隆市暖暖區暖暖街16巷30之1號"",""地下樓層數"":""1.0"",""可容納人數"":""211""}"
25.092942,121.737461,"{""類別"":""公寓"",""電腦編號"":""暖西001"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街489號"",""地下樓層數"":""1.0"",""可容納人數"":""344""}"
25.091633,121.738099,"{""類別"":""大樓"",""電腦編號"":""暖西002"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷116號"",""地下樓層數"":""1.0"",""可容納人數"":""223""}"
25.092708,121.737657,"{""類別"":""大樓"",""電腦編號"":""暖西003"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街604號"",""地下樓層數"":""1.0"",""可容納人數"":""3430""}"
25.095935,121.737938,"{""類別"":""大樓"",""電腦編號"":""暖西004"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街26巷101號"",""地下樓層數"":""1.0"",""可容納人數"":""737""}"
25.091698,121.737838,"{""類別"":""大樓"",""電腦編號"":""暖西005"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷110號"",""地下樓層數"":""1.0"",""可容納人數"":""828""}"
25.09391,121.735493,"{""類別"":""大樓"",""電腦編號"":""暖西006"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街355號"",""地下樓層數"":""1.0"",""可容納人數"":""493""}"
25.091716,121.739022,"{""類別"":""大樓"",""電腦編號"":""暖西007"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷95號"",""地下樓層數"":""1.0"",""可容納人數"":""2015""}"
25.094176,121.735671,"{""類別"":""大樓"",""電腦編號"":""暖西008"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街335巷18號"",""地下樓層數"":""1.0"",""可容納人數"":""666""}"
25.091743,121.737684,"{""類別"":""大樓"",""電腦編號"":""暖西009"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷104號"",""地下樓層數"":""1.0"",""可容納人數"":""359""}"
25.092575,121.736421,"{""類別"":""大樓"",""電腦編號"":""暖西010"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街550號"",""地下樓層數"":""1.0"",""可容納人數"":""525""}"
25.092144,121.73661,"{""類別"":""大樓"",""電腦編號"":""暖西011"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷43號"",""地下樓層數"":""1.0"",""可容納人數"":""623""}"
25.096655,121.737937,"{""類別"":""大樓"",""電腦編號"":""暖西012"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街26巷117號"",""地下樓層數"":""1.0"",""可容納人數"":""783""}"
25.092286,121.737275,"{""類別"":""大樓"",""電腦編號"":""暖西013"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街570巷7號"",""地下樓層數"":""1.0"",""可容納人數"":""824""}"
25.092147,121.738408,"{""類別"":""大樓"",""電腦編號"":""暖西014"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街610巷29號"",""地下樓層數"":""1.0"",""可容納人數"":""482""}"
25.096571,121.738077,"{""類別"":""大樓"",""電腦編號"":""暖西015"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街26巷125號"",""地下樓層數"":""1.0"",""可容納人數"":""475""}"
25.091363,121.737899,"{""類別"":""大樓"",""電腦編號"":""暖西016"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街570巷81號"",""地下樓層數"":""1.0"",""可容納人數"":""531""}"
25.093845,121.735197,"{""類別"":""公寓"",""電腦編號"":""暖西017"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街350號"",""地下樓層數"":""1.0"",""可容納人數"":""253""}"
25.093845,121.735197,"{""類別"":""公寓"",""電腦編號"":""暖西018"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街350號"",""地下樓層數"":""1.0"",""可容納人數"":""1696""}"
25.092866,121.736868,"{""類別"":""大樓"",""電腦編號"":""暖西019"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街459號"",""地下樓層數"":""1.0"",""可容納人數"":""501""}"
25.095421,121.738846,"{""類別"":""大樓"",""電腦編號"":""暖西020"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街6之50號"",""地下樓層數"":""1.0"",""可容納人數"":""666""}"
25.09117,121.73781,"{""類別"":""大樓"",""電腦編號"":""暖西021"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街570巷88號"",""地下樓層數"":""1.0"",""可容納人數"":""2254""}"
25.091505,121.737337,"{""類別"":""大樓"",""電腦編號"":""暖西022"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街570巷65號"",""地下樓層數"":""1.0"",""可容納人數"":""2592""}"
25.093845,121.735197,"{""類別"":""公寓"",""電腦編號"":""暖西023"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街350號"",""地下樓層數"":""1.0"",""可容納人數"":""1331""}"
25.094588,121.735615,"{""類別"":""大樓"",""電腦編號"":""暖西024"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街327號"",""地下樓層數"":""1.0"",""可容納人數"":""2001""}"
25.092618,121.737144,"{""類別"":""大樓"",""電腦編號"":""暖西025"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街572號"",""地下樓層數"":""1.0"",""可容納人數"":""524""}"
25.09438,121.735201,"{""類別"":""大樓"",""電腦編號"":""暖西026"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街337號"",""地下樓層數"":""1.0"",""可容納人數"":""826""}"
25.09221,121.736789,"{""類別"":""大樓"",""電腦編號"":""暖西027"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷57號"",""地下樓層數"":""1.0"",""可容納人數"":""426""}"
25.092067,121.736799,"{""類別"":""大樓"",""電腦編號"":""暖西028"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷86號"",""地下樓層數"":""1.0"",""可容納人數"":""1083""}"
25.093477,121.737539,"{""類別"":""大樓"",""電腦編號"":""暖西029"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街379巷98號"",""地下樓層數"":""1.0"",""可容納人數"":""693""}"
25.092119,121.736228,"{""類別"":""大樓"",""電腦編號"":""暖西030"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街530巷23號"",""地下樓層數"":""1.0"",""可容納人數"":""984""}"
25.095334,121.733294,"{""類別"":""公寓"",""電腦編號"":""暖西031"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區水源路38之1號"",""地下樓層數"":""1.0"",""可容納人數"":""2272""}"
25.096264,121.738601,"{""類別"":""大樓"",""電腦編號"":""暖西032"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街6之80號"",""地下樓層數"":""1.0"",""可容納人數"":""1293""}"
25.0923,121.737488,"{""類別"":""大樓"",""電腦編號"":""暖西033"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區暖暖街570巷11號"",""地下樓層數"":""1.0"",""可容納人數"":""1485""}"
25.09541,121.738819,"{""類別"":""大樓"",""電腦編號"":""暖西034"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街6之52號"",""地下樓層數"":""1.0"",""可容納人數"":""393""}"
25.095431,121.738269,"{""類別"":""大樓"",""電腦編號"":""暖西035"",""村里別"":""暖西里"",""地址"":""基隆市暖暖區東勢街26巷80號"",""地下樓層數"":""1.0"",""可容納人數"":""898""}"
25.082937,121.747909,"{""類別"":""大樓"",""電腦編號"":""暖東001"",""村里別"":""暖東里"",""地址"":""基隆市暖暖區東勢街56之5號"",""地下樓層數"":""1.0"",""可容納人數"":""868""}"
25.098381,121.735705,"{""類別"":""公寓"",""電腦編號"":""暖暖001"",""村里別"":""暖暖里"",""地址"":""基隆市暖暖區暖暖街281巷119號"",""地下樓層數"":""1.0"",""可容納人數"":""446""}"
25.097286,121.735468,"{""類別"":""公寓"",""電腦編號"":""暖暖002"",""村里別"":""暖暖里"",""地址"":""基隆市暖暖區暖暖街281巷60號"",""地下樓層數"":""1.0"",""可容納人數"":""290""}"
