latitude,longitude,properties
25.0064006,121.2159591,"{""類別"":"""",""建築物名稱"":""良茂詠恆詠美館"",""電腦編號"":""EPA01850"",""地址"":""領航南路二段368號18樓"",""緯度"":""25.0064006"",""經度"":""121.2159591"",""地下樓層數"":""3"",""可容納人數"":""1461.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""青埔所""}"
25.00108031,121.2068136,"{""類別"":"""",""建築物名稱"":""璞園那山階"",""電腦編號"":""EPA01852"",""地址"":""12鄰領航南路一段175號二樓"",""緯度"":""25.00108031"",""經度"":""121.2068136"",""地下樓層數"":""3"",""可容納人數"":""684.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""青埔所""}"
25.01077351,121.2017788,"{""類別"":"""",""建築物名稱"":""和洲紅不讓"",""電腦編號"":""EPA01855"",""地址"":""6鄰永明街25號五樓"",""緯度"":""25.01077351"",""經度"":""121.2017788"",""地下樓層數"":""2"",""可容納人數"":""1084.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""青埔所""}"
25.01131068,121.2028055,"{""類別"":"""",""建築物名稱"":""誠佳品學"",""電腦編號"":""EPA01859"",""地址"":""10鄰民權路四段545號"",""緯度"":""25.01131068"",""經度"":""121.2028055"",""地下樓層數"":""3"",""可容納人數"":""1227.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""青埔所""}"
25.00496217,121.2235177,"{""類別"":"""",""建築物名稱"":""櫻花緻"",""電腦編號"":""EPA01861"",""地址"":""6鄰青溪路一段1號十樓"",""緯度"":""25.00496217"",""經度"":""121.2235177"",""地下樓層數"":""2"",""可容納人數"":""3243.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""青埔所""}"
24.950582,121.23164,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00001"",""地址"":""8鄰衡陽街85號"",""緯度"":""24.950582"",""經度"":""121.23164"",""地下樓層數"":""1"",""可容納人數"":""211.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.951328,121.238282,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00002"",""地址"":""利民路42號"",""緯度"":""24.951328"",""經度"":""121.238282"",""地下樓層數"":""1"",""可容納人數"":""511.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.964967,121.235731,"{""類別"":"""",""建築物名稱"":""香格里拉大廈"",""電腦編號"":""EPA00007"",""地址"":""中華路二段330號"",""緯度"":""24.964967"",""經度"":""121.235731"",""地下樓層數"":""2"",""可容納人數"":""2463.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.950108,121.230044,"{""類別"":"""",""建築物名稱"":""東興國中"",""電腦編號"":""EPA00009"",""地址"":""21鄰廣州路25號"",""緯度"":""24.950108"",""經度"":""121.230044"",""地下樓層數"":""1"",""可容納人數"":""1331.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.950211,121.237413,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00020"",""地址"":""國泰街131號"",""緯度"":""24.950211"",""經度"":""121.237413"",""地下樓層數"":""1"",""可容納人數"":""200.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.947741,121.232461,"{""類別"":"""",""建築物名稱"":""甜蜜世界"",""電腦編號"":""EPA00021"",""地址"":""內江路18號"",""緯度"":""24.947741"",""經度"":""121.232461"",""地下樓層數"":""1"",""可容納人數"":""2709.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.95698,121.236019,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00025"",""地址"":""新中北路36號"",""緯度"":""24.95698"",""經度"":""121.236019"",""地下樓層數"":""2"",""可容納人數"":""798.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.959371,121.230324,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00029"",""地址"":""17鄰四維路16號"",""緯度"":""24.959371"",""經度"":""121.230324"",""地下樓層數"":""1"",""可容納人數"":""162.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.947227,121.232373,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00031"",""地址"":""惠州街80號"",""緯度"":""24.947227"",""經度"":""121.232373"",""地下樓層數"":""1"",""可容納人數"":""662.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.963888,121.232939,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00034"",""地址"":""10鄰延平路24號"",""緯度"":""24.963888"",""經度"":""121.232939"",""地下樓層數"":""1"",""可容納人數"":""177.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.963851,121.233031,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00035"",""地址"":""10鄰延平路22號"",""緯度"":""24.963851"",""經度"":""121.233031"",""地下樓層數"":""1"",""可容納人數"":""175.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.951362,121.233844,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00038"",""地址"":""福州路125號"",""緯度"":""24.951362"",""經度"":""121.233844"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.945842,121.229384,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00039"",""地址"":""龍岡路二段109號"",""緯度"":""24.945842"",""經度"":""121.229384"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.948264,121.233233,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00041"",""地址"":""南雄街25號"",""緯度"":""24.948264"",""經度"":""121.233233"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953097,121.233147,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00042"",""地址"":""廣州路222號"",""緯度"":""24.953097"",""經度"":""121.233147"",""地下樓層數"":""1"",""可容納人數"":""661.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.959697,121.243564,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00043"",""地址"":""新中一街12號"",""緯度"":""24.959697"",""經度"":""121.243564"",""地下樓層數"":""1"",""可容納人數"":""316.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954597,121.236872,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00044"",""地址"":""中山東路二段10號"",""緯度"":""24.954597"",""經度"":""121.236872"",""地下樓層數"":""1"",""可容納人數"":""247.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954141,121.236958,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00045"",""地址"":""民享街5號"",""緯度"":""24.954141"",""經度"":""121.236958"",""地下樓層數"":""1"",""可容納人數"":""414.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.950409,121.230717,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00047"",""地址"":""20鄰衡陽街30號"",""緯度"":""24.950409"",""經度"":""121.230717"",""地下樓層數"":""1"",""可容納人數"":""185.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.950449,121.231626,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00048"",""地址"":""17鄰成都路56號"",""緯度"":""24.950449"",""經度"":""121.231626"",""地下樓層數"":""1"",""可容納人數"":""265.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.955145,121.230528,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00052"",""地址"":""新興北街31號"",""緯度"":""24.955145"",""經度"":""121.230528"",""地下樓層數"":""1"",""可容納人數"":""22.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.956426,121.235989,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00053"",""地址"":""新中北路34巷4號"",""緯度"":""24.956426"",""經度"":""121.235989"",""地下樓層數"":""1"",""可容納人數"":""66.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.961037,121.232014,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00056"",""地址"":""普義路180號"",""緯度"":""24.961037"",""經度"":""121.232014"",""地下樓層數"":""1"",""可容納人數"":""66.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.95395,121.230862,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00057"",""地址"":""中北路二段357號"",""緯度"":""24.95395"",""經度"":""121.230862"",""地下樓層數"":""1"",""可容納人數"":""17.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953367,121.238878,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00059"",""地址"":""19鄰中山東路二段116號"",""緯度"":""24.953367"",""經度"":""121.238878"",""地下樓層數"":""1"",""可容納人數"":""27.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953098,121.239202,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00060"",""地址"":""19鄰中山東路二段152號"",""緯度"":""24.953098"",""經度"":""121.239202"",""地下樓層數"":""1"",""可容納人數"":""27.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.95282,121.239303,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00061"",""地址"":""19鄰中山東路二段156號"",""緯度"":""24.95282"",""經度"":""121.239303"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.952326,121.241053,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00062"",""地址"":""環中東路912號"",""緯度"":""24.952326"",""經度"":""121.241053"",""地下樓層數"":""1"",""可容納人數"":""88.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.949616,121.231682,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00068"",""地址"":""桂林街23號"",""緯度"":""24.949616"",""經度"":""121.231682"",""地下樓層數"":""1"",""可容納人數"":""58.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953178,121.240004,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00073"",""地址"":""弘揚路29號"",""緯度"":""24.953178"",""經度"":""121.240004"",""地下樓層數"":""1"",""可容納人數"":""77.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.95429,121.230757,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00074"",""地址"":""中北路二段373巷5弄10號"",""緯度"":""24.95429"",""經度"":""121.230757"",""地下樓層數"":""1"",""可容納人數"":""15.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953186,121.233208,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00077"",""地址"":""廣州路211號"",""緯度"":""24.953186"",""經度"":""121.233208"",""地下樓層數"":""1"",""可容納人數"":""105.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953172,121.233095,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00078"",""地址"":""廣州路209號"",""緯度"":""24.953172"",""經度"":""121.233095"",""地下樓層數"":""1"",""可容納人數"":""111.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954441,121.232794,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00080"",""地址"":""中北路二段416號"",""緯度"":""24.954441"",""經度"":""121.232794"",""地下樓層數"":""1"",""可容納人數"":""44.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954293,121.232223,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00081"",""地址"":""中北路二段402號"",""緯度"":""24.954293"",""經度"":""121.232223"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954293,121.232223,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00085"",""地址"":""中北路二段402號之1"",""緯度"":""24.954293"",""經度"":""121.232223"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953467,121.230185,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00086"",""地址"":""中北路二段326號"",""緯度"":""24.953467"",""經度"":""121.230185"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954227,121.230959,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00089"",""地址"":""中北路二段369號"",""緯度"":""24.954227"",""經度"":""121.230959"",""地下樓層數"":""1"",""可容納人數"":""17.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954603,121.233079,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00095"",""地址"":""中北路二段432號"",""緯度"":""24.954603"",""經度"":""121.233079"",""地下樓層數"":""1"",""可容納人數"":""30.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.955626,121.228278,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00097"",""地址"":""4鄰中山東路一段7號"",""緯度"":""24.955626"",""經度"":""121.228278"",""地下樓層數"":""1"",""可容納人數"":""15.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.95617,121.224888,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00098"",""地址"":""15鄰永康三街13號"",""緯度"":""24.95617"",""經度"":""121.224888"",""地下樓層數"":""1"",""可容納人數"":""232.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.953113,121.231527,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00100"",""地址"":""金山一街33號"",""緯度"":""24.953113"",""經度"":""121.231527"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.95273,121.2326,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00101"",""地址"":""廣州路202號"",""緯度"":""24.95273"",""經度"":""121.2326"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.951442,121.233111,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00102"",""地址"":""嘉善街14號"",""緯度"":""24.951442"",""經度"":""121.233111"",""地下樓層數"":""1"",""可容納人數"":""14.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.949262,121.232447,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00104"",""地址"":""昆明街31號"",""緯度"":""24.949262"",""經度"":""121.232447"",""地下樓層數"":""1"",""可容納人數"":""53.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.949829,121.233623,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00105"",""地址"":""廈門路213號"",""緯度"":""24.949829"",""經度"":""121.233623"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
24.954775,121.238856,"{""類別"":"""",""建築物名稱"":"""",""電腦編號"":""EPA00107"",""地址"":""日新路39號"",""緯度"":""24.954775"",""經度"":""121.238856"",""地下樓層數"":""1"",""可容納人數"":""27.0"",""轄管分局"":""中壢分局"",""停車場坡道"":"""",""備註"":""普仁所""}"
