latitude,longitude,properties
24.8632139,121.817111,"{""建築物名稱"":""復興大廈"",""座落"":""宜蘭縣頭城鎮拔雅里復興路61巷21弄2號 "",""緯度"":""24.8632139"",""經度"":""121.817111"",""地下樓層數"":""1.0"",""可容納人數"":""304.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里復興路61巷21弄2號 ""}"
24.86189,121.82175,"{""建築物名稱"":""海杏樓"",""座落"":""宜蘭縣頭城鎮拔雅里公園路136號"",""緯度"":""24.86189"",""經度"":""121.82175"",""地下樓層數"":""1.0"",""可容納人數"":""317.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里公園路136號""}"
24.859545,121.824273,"{""建築物名稱"":""頭城鎮農會"",""座落"":""宜蘭縣頭城鎮城北里西五巷3之1號"",""緯度"":""24.859545"",""經度"":""121.824273"",""地下樓層數"":""1.0"",""可容納人數"":""907.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮城北里西五巷3之1號""}"
24.8646209,121.828268,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣頭城鎮武營里開蘭路369號"",""緯度"":""24.8646209"",""經度"":""121.828268"",""地下樓層數"":""1.0"",""可容納人數"":""440.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮武營里開蘭路369號""}"
24.861942,121.814445,"{""建築物名稱"":""名牌食品股份有限公司"",""座落"":""宜蘭縣頭城鎮拔雅里吉祥路236巷1號"",""緯度"":""24.861942"",""經度"":""121.814445"",""地下樓層數"":""1.0"",""可容納人數"":""79.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里吉祥路236巷1號""}"
24.854963,121.823368,"{""建築物名稱"":""祥雲大樓"",""座落"":""宜蘭縣頭城鎮城南里青雲路3段40號"",""緯度"":""24.854963"",""經度"":""121.823368"",""地下樓層數"":""1.0"",""可容納人數"":""332.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮城南里青雲路3段40號""}"
24.8631292,121.80952,"{""建築物名稱"":""工廠"",""座落"":""宜蘭縣頭城鎮拔雅里吉祥路105號"",""緯度"":""24.8631292"",""經度"":""121.80952"",""地下樓層數"":""1.0"",""可容納人數"":""101.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里吉祥路105號""}"
24.861006,121.812724,"{""建築物名稱"":""工廠"",""座落"":""宜蘭縣頭城鎮拔雅里吉祥路97號"",""緯度"":""24.861006"",""經度"":""121.812724"",""地下樓層數"":""1.0"",""可容納人數"":""173.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里吉祥路97號""}"
24.864118,121.8180393,"{""建築物名稱"":""蘭陽技術學院行政大樓"",""座落"":""宜蘭縣頭城鎮拔雅里復興路79號"",""緯度"":""24.864118"",""經度"":""121.8180393"",""地下樓層數"":""1.0"",""可容納人數"":""578.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里復興路79號""}"
24.86262,121.82669,"{""建築物名稱"":""頭城分駐所"",""座落"":""宜蘭縣頭城鎮武營里開蘭路283號"",""緯度"":""24.86262"",""經度"":""121.82669"",""地下樓層數"":""1.0"",""可容納人數"":""149.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮武營里開蘭路283號""}"
24.8629589,121.826094,"{""建築物名稱"":""頭城電信局"",""座落"":""宜蘭縣頭城鎮武營里開蘭路279巷8號"",""緯度"":""24.8629589"",""經度"":""121.826094"",""地下樓層數"":""1.0"",""可容納人數"":""527.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮武營里開蘭路279巷8號""}"
24.855691,121.818829,"{""建築物名稱"":""山海關"",""座落"":""宜蘭縣頭城鎮新建里新忠路20號"",""緯度"":""24.855691"",""經度"":""121.818829"",""地下樓層數"":""1.0"",""可容納人數"":""487.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮新建里新忠路20號""}"
24.8508625,121.816746,"{""建築物名稱"":""頭城家商 活動中心"",""座落"":""宜蘭縣頭城鎮新建里新興路111號"",""緯度"":""24.8508625"",""經度"":""121.816746"",""地下樓層數"":""1.0"",""可容納人數"":""1770.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮新建里新興路111號""}"
24.864032,121.818324,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣頭城鎮拔雅里復興路87號"",""緯度"":""24.864032"",""經度"":""121.818324"",""地下樓層數"":""1.0"",""可容納人數"":""344.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮拔雅里復興路87號""}"
24.8560168,121.8229432,"{""建築物名稱"":""吳書大廈"",""座落"":""宜蘭縣頭城鎮城西里南門路2號"",""緯度"":""24.8560168"",""經度"":""121.8229432"",""地下樓層數"":""1.0"",""可容納人數"":""162.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮城西里南門路2號""}"
24.857726,121.8321161,"{""建築物名稱"":""藍灣渡假村"",""座落"":""宜蘭縣頭城鎮大坑里協天路676號"",""緯度"":""24.857726"",""經度"":""121.8321161"",""地下樓層數"":""1.0"",""可容納人數"":""454.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮大坑里協天路676號""}"
24.8508625,121.816746,"{""建築物名稱"":""頭城家商圖書館"",""座落"":""宜蘭縣頭城鎮新建里新興路111號"",""緯度"":""24.8508625"",""經度"":""121.816746"",""地下樓層數"":""1.0"",""可容納人數"":""441.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮新建里新興路111號""}"
24.855387,121.818277,"{""建築物名稱"":""頭城第一家"",""座落"":""宜蘭縣頭城鎮新建里新忠路47號"",""緯度"":""24.855387"",""經度"":""121.818277"",""地下樓層數"":""1.0"",""可容納人數"":""522.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮新建里新忠路47號""}"
24.866193,121.829079,"{""建築物名稱"":""梵玄居"",""座落"":""宜蘭縣頭城鎮武營里青雲路三段515巷2號"",""緯度"":""24.866193"",""經度"":""121.829079"",""地下樓層數"":""1.0"",""可容納人數"":""629.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮武營里青雲路三段515巷2號""}"
24.9696319,121.9252862,"{""建築物名稱"":""草嶺慶雲宮"",""座落"":""宜蘭縣頭城鎮石城里濱海路7段33號"",""緯度"":""24.9696319"",""經度"":""121.9252862"",""地下樓層數"":""1.0"",""可容納人數"":""211.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣頭城鎮石城里濱海路7段33號""}"
24.8162257,121.7220999,"{""建築物名稱"":""佛光大學社會學院"",""座落"":""宜蘭縣礁溪鄉林美村林尾路160-1號"",""緯度"":""24.8162257"",""經度"":""121.7220999"",""地下樓層數"":""1.0"",""可容納人數"":""2983.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉林美村林尾路160-1號""}"
24.8218937,121.7290246,"{""建築物名稱"":""淡江大學蘭陽校區"",""座落"":""宜蘭縣礁溪鄉林美村林尾路180-11號"",""緯度"":""24.8218937"",""經度"":""121.7290246"",""地下樓層數"":""1.0"",""可容納人數"":""465.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉林美村林尾路180-11號""}"
24.8130527,121.7599778,"{""建築物名稱"":""三民國小"",""座落"":""宜蘭縣礁溪鄉三民村十六結路100號"",""緯度"":""24.8130527"",""經度"":""121.7599778"",""地下樓層數"":""1.0"",""可容納人數"":""946.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉三民村十六結路100號""}"
24.7860524,121.7590951,"{""建築物名稱"":""吳沙國中"",""座落"":""宜蘭縣礁溪鄉吳沙村育英路79號"",""緯度"":""24.7860524"",""經度"":""121.7590951"",""地下樓層數"":""1.0"",""可容納人數"":""101.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉吳沙村育英路79號""}"
24.793754,121.7667676,"{""建築物名稱"":""千旺海產有限公司"",""座落"":""宜蘭縣礁溪鄉玉光村瑪僯路26-3號"",""緯度"":""24.793754"",""經度"":""121.7667676"",""地下樓層數"":""1.0"",""可容納人數"":""185.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉玉光村瑪僯路26-3號""}"
24.7821716,121.7775994,"{""建築物名稱"":""康橋花園"",""座落"":""宜蘭縣礁溪鄉光武村武暖路80之8號"",""緯度"":""24.7821716"",""經度"":""121.7775994"",""地下樓層數"":""1.0"",""可容納人數"":""745.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉光武村武暖路80之8號""}"
24.7909114,121.7400195,"{""建築物名稱"":""臺灣化學纖維股份有限公司"",""座落"":""宜蘭縣礁溪鄉龍潭村漳福路155號"",""緯度"":""24.7909114"",""經度"":""121.7400195"",""地下樓層數"":""1.0"",""可容納人數"":""1057.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉龍潭村漳福路155號""}"
24.7905081,121.7400897,"{""建築物名稱"":""臺灣化學纖維股份有限公司"",""座落"":""宜蘭縣礁溪鄉龍潭村漳福路155號"",""緯度"":""24.7905081"",""經度"":""121.7400897"",""地下樓層數"":""1.0"",""可容納人數"":""534.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉龍潭村漳福路155號""}"
24.787497,121.745865,"{""建築物名稱"":""元耀科技股份有限公司"",""座落"":""宜蘭縣礁溪鄉龍潭村龍泉路189號"",""緯度"":""24.787497"",""經度"":""121.745865"",""地下樓層數"":""1.0"",""可容納人數"":""994.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉龍潭村龍泉路189號""}"
24.7794243,121.7449665,"{""建築物名稱"":""龍潭國小"",""座落"":""宜蘭縣礁溪鄉龍潭村育龍路71號"",""緯度"":""24.7794243"",""經度"":""121.7449665"",""地下樓層數"":""1.0"",""可容納人數"":""534.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣礁溪鄉龍潭村育龍路71號""}"
24.7457631,121.7876659,"{""建築物名稱"":""同昌辦公大樓"",""座落"":""宜蘭縣壯圍鄉吉祥村壯五路130號"",""緯度"":""24.7457631"",""經度"":""121.7876659"",""地下樓層數"":""1.0"",""可容納人數"":""191.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣壯圍鄉吉祥村壯五路130號""}"
24.746832,121.785759,"{""建築物名稱"":""壯圍鄉公所"",""座落"":""宜蘭縣壯圍鄉吉祥村壯志路1號"",""緯度"":""24.746832"",""經度"":""121.785759"",""地下樓層數"":""1.0"",""可容納人數"":""66.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣壯圍鄉吉祥村壯志路1號""}"
24.7640631,121.815656,"{""建築物名稱"":""台電過嶺服務所"",""座落"":""宜蘭縣壯圍鄉永鎮村永鎮路1號"",""緯度"":""24.7640631"",""經度"":""121.815656"",""地下樓層數"":""1.0"",""可容納人數"":""104.0"",""管轄分局"":""礁溪分局"",""placemark_address"":""宜蘭縣壯圍鄉永鎮村永鎮路1號""}"
24.5994757,121.8479743,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣蘇澳鎮蘇北里中原路200號"",""緯度"":""24.5994757"",""經度"":""121.8479743"",""地下樓層數"":""1.0"",""可容納人數"":""107.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇北里中原路200號""}"
24.5956534,121.8556543,"{""建築物名稱"":""蘇澳港裝卸股份有限公司"",""座落"":""宜蘭縣蘇澳鎮蘇東里蘇東路6號"",""緯度"":""24.5956534"",""經度"":""121.8556543"",""地下樓層數"":""1.0"",""可容納人數"":""841.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇東里蘇東路6號""}"
24.5964188,121.8550084,"{""建築物名稱"":""國際大樓"",""座落"":""宜蘭縣蘇澳鎮蘇東里蘇東中路10號"",""緯度"":""24.5964188"",""經度"":""121.8550084"",""地下樓層數"":""1.0"",""可容納人數"":""860.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇東里蘇東中路10號""}"
24.5932863,121.8521765,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣蘇澳鎮長安里成功路53號"",""緯度"":""24.5932863"",""經度"":""121.8521765"",""地下樓層數"":""1.0"",""可容納人數"":""31.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮長安里成功路53號""}"
24.5955728,121.8513324,"{""建築物名稱"":""台灣土地銀行"",""座落"":""宜蘭縣蘇澳鎮蘇北里太平路17號"",""緯度"":""24.5955728"",""經度"":""121.8513324"",""地下樓層數"":""1.0"",""可容納人數"":""176.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇北里太平路17號""}"
24.5940881,121.8464549,"{""建築物名稱"":""國泰人壽大樓"",""座落"":""宜蘭縣蘇澳鎮蘇西里蘇港路195號"",""緯度"":""24.5940881"",""經度"":""121.8464549"",""地下樓層數"":""1.0"",""可容納人數"":""415.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里蘇港路195號""}"
24.596412,121.844551,"{""建築物名稱"":""宜蘭縣警察局蘇澳分局"",""座落"":""宜蘭縣蘇澳鎮蘇西里中山路一段252號"",""緯度"":""24.596412"",""經度"":""121.844551"",""地下樓層數"":""1.0"",""可容納人數"":""152.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里中山路一段252號""}"
24.5959569,121.8505713,"{""建築物名稱"":""台灣企銀"",""座落"":""宜蘭縣蘇澳鎮蘇北里中山路96號之1"",""緯度"":""24.5959569"",""經度"":""121.8505713"",""地下樓層數"":""1.0"",""可容納人數"":""259.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇北里中山路96號之1""}"
24.5991318,121.8468361,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣蘇澳鎮蘇北里冷泉路30號"",""緯度"":""24.5991318"",""經度"":""121.8468361"",""地下樓層數"":""1.0"",""可容納人數"":""69.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇北里冷泉路30號""}"
24.593029,121.8421854,"{""建築物名稱"":""惠幼幼兒園"",""座落"":""宜蘭縣蘇澳鎮蘇西里志成路15巷15號"",""緯度"":""24.593029"",""經度"":""121.8421854"",""地下樓層數"":""1.0"",""可容納人數"":""138.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里志成路15巷15號""}"
24.5959303,121.8398977,"{""建築物名稱"":""基督長老教會"",""座落"":""宜蘭縣蘇澳鎮聖湖里中山路一段427號"",""緯度"":""24.5959303"",""經度"":""121.8398977"",""地下樓層數"":""1.0"",""可容納人數"":""107.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮聖湖里中山路一段427號""}"
24.5970802,121.8360624,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣蘇澳鎮聖湖里聖愛路12號"",""緯度"":""24.5970802"",""經度"":""121.8360624"",""地下樓層數"":""1.0"",""可容納人數"":""39.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮聖湖里聖愛路12號""}"
24.5963579,121.8354638,"{""建築物名稱"":""蘇澳國中"",""座落"":""宜蘭縣蘇澳鎮聖湖里中山路二段1號"",""緯度"":""24.5963579"",""經度"":""121.8354638"",""地下樓層數"":""1.0"",""可容納人數"":""206.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮聖湖里中山路二段1號""}"
24.5963579,121.8354638,"{""建築物名稱"":""蘇澳國中體育館"",""座落"":""宜蘭縣蘇澳鎮聖湖里25鄰中山路二段1號"",""緯度"":""24.5963579"",""經度"":""121.8354638"",""地下樓層數"":""1.0"",""可容納人數"":""783.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮聖湖里25鄰中山路二段1號""}"
24.6095265,121.8262585,"{""建築物名稱"":""信大水泥股份有限公司"",""座落"":""宜蘭縣蘇澳鎮聖湖里中山路二段235號"",""緯度"":""24.6095265"",""經度"":""121.8262585"",""地下樓層數"":""1.0"",""可容納人數"":""1185.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮聖湖里中山路二段235號""}"
24.595725,121.835978,"{""建築物名稱"":""中華電信"",""座落"":""宜蘭縣蘇澳鎮蘇西里中山路1段220號"",""緯度"":""24.595725"",""經度"":""121.835978"",""地下樓層數"":""1.0"",""可容納人數"":""483.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里中山路1段220號""}"
24.595725,121.835978,"{""建築物名稱"":""宜蘭縣政府警察局蘇澳分局"",""座落"":""宜蘭縣蘇澳鎮蘇西里中山路1段252號"",""緯度"":""24.595725"",""經度"":""121.835978"",""地下樓層數"":""1.0"",""可容納人數"":""255.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里中山路1段252號""}"
24.5943508,121.8446197,"{""建築物名稱"":""蘇澳海事學校"",""座落"":""宜蘭縣蘇澳鎮蘇西里蘇港路213號"",""緯度"":""24.5943508"",""經度"":""121.8446197"",""地下樓層數"":""1.0"",""可容納人數"":""1549.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里蘇港路213號""}"
24.596501,121.8473294,"{""建築物名稱"":""瓏山林蘇澳冷熱泉度假飯店"",""座落"":""宜蘭縣蘇澳鎮蘇西里中原路301-1號"",""緯度"":""24.596501"",""經度"":""121.8473294"",""地下樓層數"":""2.0"",""可容納人數"":""1368.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里中原路301-1號""}"
24.5979255,121.8532652,"{""建築物名稱"":""煙波飯店"",""座落"":""宜蘭縣蘇澳鎮蘇南里中正路38號"",""緯度"":""24.5979255"",""經度"":""121.8532652"",""地下樓層數"":""2.0"",""可容納人數"":""1936.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇南里中正路38號""}"
24.5941644,121.8465318,"{""建築物名稱"":""首席皇家"",""座落"":""宜蘭縣蘇澳鎮蘇西里蘇港路193號"",""緯度"":""24.5941644"",""經度"":""121.8465318"",""地下樓層數"":""1.0"",""可容納人數"":""718.0"",""管轄分局"":""蘇澳分局"",""placemark_address"":""宜蘭縣蘇澳鎮蘇西里蘇港路193號""}"
