latitude,longitude,properties
25.06846,121.4566,"{""類別"":""大樓"",""建築物名稱"":""育偉機械"",""電腦編號"":""D30F000138"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權三路53號"",""地下樓 層數"":""1"",""可容納 人數"":""366.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4566"",""緯度"":""25.06846""}"
25.06222,121.4514,"{""類別"":""大樓"",""建築物名稱"":""穎龍塑膠"",""電腦編號"":""D30F000139"",""村里別"":""福興里"",""地址"":""新北市新莊區福興里五權三路4號"",""地下樓 層數"":""1"",""可容納 人數"":""838.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4514"",""緯度"":""25.06222""}"
25.06942,121.4534,"{""類別"":""大樓"",""建築物名稱"":""三商食品"",""電腦編號"":""D30F000140"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權路57號"",""地下樓 層數"":""1"",""可容納 人數"":""240.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4534"",""緯度"":""25.06942""}"
25.06618,121.4504,"{""類別"":""大樓"",""建築物名稱"":""祥嘉機械"",""電腦編號"":""D30F000141"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工五路34號"",""地下樓 層數"":""1"",""可容納 人數"":""62.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4504"",""緯度"":""25.06618""}"
25.06473,121.4497,"{""類別"":""大樓"",""建築物名稱"":""卡狄國際"",""電腦編號"":""D30F000142"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路13號"",""地下樓 層數"":""1"",""可容納 人數"":""37.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4497"",""緯度"":""25.06473""}"
25.06728,121.4559,"{""類別"":""大樓"",""建築物名稱"":""凱笙實業"",""電腦編號"":""D30F000143"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路111號"",""地下樓 層數"":""1"",""可容納 人數"":""31.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4559"",""緯度"":""25.06728""}"
25.06288,121.4516,"{""類別"":""大樓"",""建築物名稱"":""仁彬工業"",""電腦編號"":""D30F000145"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權三路7號"",""地下樓 層數"":""1"",""可容納 人數"":""80.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4516"",""緯度"":""25.06288""}"
25.06531,121.4514,"{""類別"":""大樓"",""建築物名稱"":""嘉威聯合會計師事務所"",""電腦編號"":""D30F000146"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工五路28號"",""地下樓 層數"":""1"",""可容納 人數"":""244.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4514"",""緯度"":""25.06531""}"
25.06372,121.4543,"{""類別"":""大樓"",""建築物名稱"":""視舷有限公司"",""電腦編號"":""D30F000147"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工五路10號"",""地下樓 層數"":""1"",""可容納 人數"":""658.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4543"",""緯度"":""25.06372""}"
25.06921,121.4573,"{""類別"":""大樓"",""建築物名稱"":""宏欣資訊"",""電腦編號"":""D30F000148"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權三路59號"",""地下樓 層數"":""1"",""可容納 人數"":""437.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4573"",""緯度"":""25.06921""}"
25.06864,121.4583,"{""類別"":""大樓"",""建築物名稱"":""日通欣運"",""電腦編號"":""D30F000149"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工二路106巷6號"",""地下樓 層數"":""1"",""可容納 人數"":""389.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4583"",""緯度"":""25.06864""}"
25.06728,121.4523,"{""類別"":""大樓"",""建築物名稱"":""燕聲電子"",""電腦編號"":""D30F000150"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路44號"",""地下樓 層數"":""1"",""可容納 人數"":""486.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4523"",""緯度"":""25.06728""}"
25.06756,121.4537,"{""類別"":""大樓"",""建築物名稱"":""重冠工業"",""電腦編號"":""D30F000151"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工路122號"",""地下樓 層數"":""1"",""可容納 人數"":""352.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4537"",""緯度"":""25.06756""}"
25.0693,121.4489,"{""類別"":""大樓"",""建築物名稱"":""韓松貿易"",""電腦編號"":""D30F000152"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權八路39號"",""地下樓 層數"":""1"",""可容納 人數"":""318.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4489"",""緯度"":""25.0693""}"
25.06403,121.4493,"{""類別"":""大樓"",""建築物名稱"":""路易莎咖啡"",""電腦編號"":""D30F000156"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路5號"",""地下樓 層數"":""1"",""可容納 人數"":""33.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4493"",""緯度"":""25.06403""}"
25.07111,121.4558,"{""類別"":""大樓"",""建築物名稱"":""台灣盛百"",""電腦編號"":""D30F000158"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工一路112號"",""地下樓 層數"":""1"",""可容納 人數"":""47.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4558"",""緯度"":""25.07111""}"
25.06766,121.4569,"{""類別"":""大樓"",""建築物名稱"":""彰竹企業"",""電腦編號"":""D30F000159"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路106巷5號"",""地下樓 層數"":""1"",""可容納 人數"":""79.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4569"",""緯度"":""25.06766""}"
25.06561,121.4522,"{""類別"":""大樓"",""建築物名稱"":""正耀公司"",""電腦編號"":""D30F000160"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權五路22號"",""地下樓 層數"":""1"",""可容納 人數"":""323.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4522"",""緯度"":""25.06561""}"
25.07017,121.4537,"{""類別"":""大樓"",""建築物名稱"":""台灣恒基"",""電腦編號"":""D30F000161"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權七路66號"",""地下樓 層數"":""1"",""可容納 人數"":""256.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4537"",""緯度"":""25.07017""}"
25.06714,121.4561,"{""類別"":""大樓"",""建築物名稱"":""加州乾洗"",""電腦編號"":""D30F000162"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路109號"",""地下樓 層數"":""1"",""可容納 人數"":""122.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4561"",""緯度"":""25.06714""}"
25.06618,121.4467,"{""類別"":""大樓"",""建築物名稱"":""塑達公司"",""電腦編號"":""D30F000163"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權八路4號"",""地下樓 層數"":""1"",""可容納 人數"":""865.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4467"",""緯度"":""25.06618""}"
25.06884,121.4497,"{""類別"":""大樓"",""建築物名稱"":""昶達興業"",""電腦編號"":""D30F000164"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權七路41號"",""地下樓 層數"":""1"",""可容納 人數"":""20.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4497"",""緯度"":""25.06884""}"
25.0644,121.4495,"{""類別"":""大樓"",""建築物名稱"":""德淵企業"",""電腦編號"":""D30F000165"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路9號"",""地下樓 層數"":""1"",""可容納 人數"":""104.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4495"",""緯度"":""25.0644""}"
25.06783,121.4507,"{""類別"":""大樓"",""建築物名稱"":""SGS"",""電腦編號"":""D30F000166"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權路33號"",""地下樓 層數"":""1"",""可容納 人數"":""192.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4507"",""緯度"":""25.06783""}"
25.06811,121.4542,"{""類別"":""大樓"",""建築物名稱"":""品道股份有限公司"",""電腦編號"":""D30F000167"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路121號"",""地下樓 層數"":""1"",""可容納 人數"":""356.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4542"",""緯度"":""25.06811""}"
25.06773,121.4574,"{""類別"":""大樓"",""建築物名稱"":""昶記公司"",""電腦編號"":""D30F000168"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路106巷10號"",""地下樓 層數"":""1"",""可容納 人數"":""41.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4574"",""緯度"":""25.06773""}"
25.06909,121.4506,"{""類別"":""大樓"",""建築物名稱"":""智晟股份有限公司"",""電腦編號"":""D30F000169"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工路133號"",""地下樓 層數"":""1"",""可容納 人數"":""236.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4506"",""緯度"":""25.06909""}"
25.06793,121.4555,"{""類別"":""大樓"",""建築物名稱"":""朝昶科技"",""電腦編號"":""D30F000170"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路114號"",""地下樓 層數"":""1"",""可容納 人數"":""205.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4555"",""緯度"":""25.06793""}"
25.06352,121.4544,"{""類別"":""大樓"",""建築物名稱"":""一詮工業"",""電腦編號"":""D30F000171"",""村里別"":""福興里"",""地址"":""新北市新莊區福興里五工五路19號"",""地下樓 層數"":""1"",""可容納 人數"":""234.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4544"",""緯度"":""25.06352""}"
25.06532,121.4503,"{""類別"":""大樓"",""建築物名稱"":""立業貿易"",""電腦編號"":""D30F000172"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路21號"",""地下樓 層數"":""1"",""可容納 人數"":""82.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4503"",""緯度"":""25.06532""}"
25.0646,121.4502,"{""類別"":""大樓"",""建築物名稱"":""愛力兒公司"",""電腦編號"":""D30F000173"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路16號"",""地下樓 層數"":""1"",""可容納 人數"":""128.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4502"",""緯度"":""25.0646""}"
25.06948,121.4493,"{""類別"":""大樓"",""建築物名稱"":""澤利企業"",""電腦編號"":""D30F000174"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權八路46號"",""地下樓 層數"":""1"",""可容納 人數"":""477.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4493"",""緯度"":""25.06948""}"
25.06231,121.4496,"{""類別"":""大樓"",""建築物名稱"":""振芳股份有限公司"",""電腦編號"":""D30F000175"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工六路19號"",""地下樓 層數"":""1"",""可容納 人數"":""229.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4496"",""緯度"":""25.06231""}"
25.06871,121.4496,"{""類別"":""大樓"",""建築物名稱"":""崑洲實業"",""電腦編號"":""D30F000176"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權七路39號"",""地下樓 層數"":""1"",""可容納 人數"":""74.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4496"",""緯度"":""25.06871""}"
25.07038,121.4524,"{""類別"":""大樓"",""建築物名稱"":""泰博科技"",""電腦編號"":""D30F000177"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權七路65號"",""地下樓 層數"":""1"",""可容納 人數"":""466.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4524"",""緯度"":""25.07038""}"
25.0665,121.4568,"{""類別"":""大樓"",""建築物名稱"":""鉝太精密工業"",""電腦編號"":""D30F000179"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路101號"",""地下樓 層數"":""1"",""可容納 人數"":""422.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4568"",""緯度"":""25.0665""}"
25.07028,121.4553,"{""類別"":""大樓"",""建築物名稱"":""統一聖娜多堡股份有限公司"",""電腦編號"":""D30F000180"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工二路124號"",""地下樓 層數"":""1"",""可容納 人數"":""227.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4553"",""緯度"":""25.07028""}"
25.069,121.4526,"{""類別"":""大樓"",""建築物名稱"":""裕加食品"",""電腦編號"":""D30F000181"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權路47號"",""地下樓 層數"":""1"",""可容納 人數"":""342.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4526"",""緯度"":""25.069""}"
25.06812,121.4563,"{""類別"":""大樓"",""建築物名稱"":""昆帝食品"",""電腦編號"":""D30F000182"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權三路47號"",""地下樓 層數"":""1"",""可容納 人數"":""565.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4563"",""緯度"":""25.06812""}"
25.06618,121.451,"{""類別"":""大樓"",""建築物名稱"":""城市綠能"",""電腦編號"":""D30F000183"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路27號"",""地下樓 層數"":""1"",""可容納 人數"":""92.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.451"",""緯度"":""25.06618""}"
25.06528,121.4506,"{""類別"":""大樓"",""建築物名稱"":""正暉公司"",""電腦編號"":""D30F000184"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權六路24號"",""地下樓 層數"":""1"",""可容納 人數"":""383.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4506"",""緯度"":""25.06528""}"
25.06419,121.4546,"{""類別"":""大樓"",""建築物名稱"":""長瑩國際"",""電腦編號"":""D30F000185"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權二路5號"",""地下樓 層數"":""1"",""可容納 人數"":""1115.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4546"",""緯度"":""25.06419""}"
25.07029,121.4522,"{""類別"":""大樓"",""建築物名稱"":""佳合醫材"",""電腦編號"":""D30F000186"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權七路63號"",""地下樓 層數"":""1"",""可容納 人數"":""659.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4522"",""緯度"":""25.07029""}"
25.06522,121.4494,"{""類別"":""大樓"",""建築物名稱"":""英里工業"",""電腦編號"":""D30F000187"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五權路16號"",""地下樓 層數"":""1"",""可容納 人數"":""511.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.4494"",""緯度"":""25.06522""}"
25.06995,121.448,"{""類別"":""大樓"",""建築物名稱"":""仁惠實業"",""電腦編號"":""D30F000188"",""村里別"":""興珍里"",""地址"":""新北市五股區興珍里五工三路116巷12號"",""地下樓 層數"":""1"",""可容納 人數"":""15.0"",""派出所"":""五工派出所"",""備註"":"""",""經度"":""121.448"",""緯度"":""25.06995""}"
