latitude,longitude,properties
24.809442,120.957869,"{""類別"":""公寓"",""電腦編號"":""FMA00608"",""村里別"":""文雅里"",""地址"":""新竹市北區民富里西大路643巷19-21號"",""地下樓層數"":""1.0"",""可容納人數"":""88 "",""備註"":""""}"
24.814143,120.962654,"{""類別"":""公寓"",""電腦編號"":""FMA00611"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里中正路319號"",""地下樓層數"":""1.0"",""可容納人數"":""17 "",""備註"":""""}"
24.81192,120.963336,"{""類別"":""公寓"",""電腦編號"":""FMA00614"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里城北街109號"",""地下樓層數"":""1.0"",""可容納人數"":""41 "",""備註"":""""}"
24.811969,120.96332,"{""類別"":""公寓"",""電腦編號"":""FMA00617"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里城北街111號"",""地下樓層數"":""1.0"",""可容納人數"":""45 "",""備註"":""""}"
24.813993,120.9625,"{""類別"":""大樓"",""電腦編號"":""FMA00620"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里中正路313號"",""地下樓層數"":""1.0"",""可容納人數"":""354 "",""備註"":""""}"
24.813953,120.961504,"{""類別"":""公寓"",""電腦編號"":""FMA00624"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路25巷13號"",""地下樓層數"":""1.0"",""可容納人數"":""38 "",""備註"":""""}"
24.813953,120.961504,"{""類別"":""公寓"",""電腦編號"":""FMA00640"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路25巷13號"",""地下樓層數"":""1.0"",""可容納人數"":""38 "",""備註"":""""}"
24.813832,120.962264,"{""類別"":""公寓"",""電腦編號"":""FMA00643"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里城北街137巷6弄60-62號"",""地下樓層數"":""1.0"",""可容納人數"":""80 "",""備註"":""""}"
24.814546,120.960838,"{""類別"":""公寓"",""電腦編號"":""FMA00663"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路40號"",""地下樓層數"":""1.0"",""可容納人數"":""52 "",""備註"":""""}"
24.812004,120.963296,"{""類別"":""公寓"",""電腦編號"":""FMA00678"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里城北街113號"",""地下樓層數"":""1.0"",""可容納人數"":""33 "",""備註"":""""}"
24.8134,120.95935,"{""類別"":""公寓"",""電腦編號"":""FMA00688"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路102號"",""地下樓層數"":""1.0"",""可容納人數"":""52 "",""備註"":""""}"
24.814982,120.960983,"{""類別"":""大樓"",""電腦編號"":""FMA00704"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路54巷34-46號"",""地下樓層數"":""1.0"",""可容納人數"":""1138 "",""備註"":""""}"
24.814188,120.962621,"{""類別"":""公寓"",""電腦編號"":""FMA00706"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里中正路321號"",""地下樓層數"":""1.0"",""可容納人數"":""185 "",""備註"":""""}"
24.814202,120.960975,"{""類別"":""大樓"",""電腦編號"":""FMA00710"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路33-1號"",""地下樓層數"":""1.0"",""可容納人數"":""253 "",""備註"":""""}"
24.814001,120.960939,"{""類別"":""大樓"",""電腦編號"":""FMA00713"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路35巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""2570 "",""備註"":""""}"
24.813244,120.95916,"{""類別"":""公寓"",""電腦編號"":""FMA00747"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路110號"",""地下樓層數"":""1.0"",""可容納人數"":""154 "",""備註"":""""}"
24.812926,120.960637,"{""類別"":""大樓"",""電腦編號"":""FMA00854"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路95巷21弄8號"",""地下樓層數"":""2.0"",""可容納人數"":""2351 "",""備註"":""""}"
24.813561,120.960148,"{""類別"":""大樓"",""電腦編號"":""FMA00864"",""村里別"":""文雅里"",""地址"":""新竹市北區文雅里竹光路77號"",""地下樓層數"":""2.0"",""可容納人數"":""2746 "",""備註"":""""}"
24.810058,120.968277,"{""類別"":""大樓"",""電腦編號"":""FMA00443"",""村里別"":""水田里"",""地址"":""新竹市北區水田里北大路150號"",""地下樓層數"":""1.0"",""可容納人數"":""386 "",""備註"":""""}"
24.812546,120.965117,"{""類別"":""公寓"",""電腦編號"":""FMA00449"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段72號"",""地下樓層數"":""1.0"",""可容納人數"":""1030 "",""備註"":""""}"
24.813618,120.967364,"{""類別"":""公寓"",""電腦編號"":""FMA00457"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段3號"",""地下樓層數"":""1.0"",""可容納人數"":""269 "",""備註"":""""}"
24.813962,120.966534,"{""類別"":""公寓"",""電腦編號"":""FMA00459"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街86.88號"",""地下樓層數"":""1.0"",""可容納人數"":""217 "",""備註"":""""}"
24.809239,120.966772,"{""類別"":""公寓"",""電腦編號"":""FMA00476"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路156號"",""地下樓層數"":""1.0"",""可容納人數"":""33 "",""備註"":""""}"
24.809239,120.966772,"{""類別"":""公寓"",""電腦編號"":""FMA00477"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路156號"",""地下樓層數"":""1.0"",""可容納人數"":""33 "",""備註"":""""}"
24.813072,120.966503,"{""類別"":""公寓"",""電腦編號"":""FMA00479"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段43號"",""地下樓層數"":""1.0"",""可容納人數"":""28 "",""備註"":""""}"
24.811191,120.968858,"{""類別"":""文化局"",""電腦編號"":""FMA00481"",""村里別"":""水田里"",""地址"":""新竹市北區水田里東大路2段15巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""29"",""備註"":""""}"
24.811264,120.965146,"{""類別"":""公寓"",""電腦編號"":""FMA00484"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路240號"",""地下樓層數"":""1.0"",""可容納人數"":""348 "",""備註"":""""}"
24.81358,120.96599,"{""類別"":""北門國小"",""電腦編號"":""FMA00493"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街33號"",""地下樓層數"":""1.0"",""可容納人數"":""892"",""備註"":""""}"
24.8122,120.96455,"{""類別"":""遠東商業銀行"",""電腦編號"":""FMA00514"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路二段106號"",""地下樓層數"":""1.0"",""可容納人數"":""638 "",""備註"":""""}"
24.812223,120.965743,"{""類別"":""公寓"",""電腦編號"":""FMA00539"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街32號"",""地下樓層數"":""1.0"",""可容納人數"":""25 "",""備註"":""""}"
24.814979,120.962293,"{""類別"":""公寓"",""電腦編號"":""FMA00548"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路404號"",""地下樓層數"":""1.0"",""可容納人數"":""33 "",""備註"":""""}"
24.813732,120.966933,"{""類別"":""陳吳坤診所"",""電腦編號"":""FMA00551"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段16號"",""地下樓層數"":""1.0"",""可容納人數"":""445 "",""備註"":""""}"
24.813009,120.96641,"{""類別"":""公寓"",""電腦編號"":""FMA00560"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段47-57號"",""地下樓層數"":""1.0"",""可容納人數"":""229 "",""備註"":""""}"
24.81354,120.967217,"{""類別"":""公寓"",""電腦編號"":""FMA00563"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段350巷7弄7-9號"",""地下樓層數"":""1.0"",""可容納人數"":""93 "",""備註"":""""}"
24.809929,120.966229,"{""類別"":""公寓"",""電腦編號"":""FMA00564"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路180巷6號"",""地下樓層數"":""1.0"",""可容納人數"":""204 "",""備註"":""""}"
24.812826,120.966113,"{""類別"":""公寓"",""電腦編號"":""FMA00569"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段61號"",""地下樓層數"":""1.0"",""可容納人數"":""78 "",""備註"":""""}"
24.812854,120.966162,"{""類別"":""公寓"",""電腦編號"":""FMA00570"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段59號"",""地下樓層數"":""1.0"",""可容納人數"":""86 "",""備註"":""""}"
24.811603,120.965473,"{""類別"":""大樓"",""電腦編號"":""FMA00630"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街20號"",""地下樓層數"":""1.0"",""可容納人數"":""221 "",""備註"":""""}"
24.81358,120.96599,"{""類別"":""大樓"",""電腦編號"":""FMA00633"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街33號"",""地下樓層數"":""1.0"",""可容納人數"":""696 "",""備註"":""""}"
24.814102,120.962974,"{""類別"":""公寓"",""電腦編號"":""FMA00666"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路358號"",""地下樓層數"":""1.0"",""可容納人數"":""21 "",""備註"":""""}"
24.812376,120.964305,"{""類別"":""公寓"",""電腦編號"":""FMA00691"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路270-280號"",""地下樓層數"":""1.0"",""可容納人數"":""313 "",""備註"":""""}"
24.812498,120.965888,"{""類別"":""公寓"",""電腦編號"":""FMA00692"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街42號"",""地下樓層數"":""1.0"",""可容納人數"":""26 "",""備註"":""""}"
24.811603,120.965473,"{""類別"":""公寓"",""電腦編號"":""FMA00693"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街20號"",""地下樓層數"":""1.0"",""可容納人數"":""17 "",""備註"":""""}"
24.813212,120.966718,"{""類別"":""公寓"",""電腦編號"":""FMA00694"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段33號"",""地下樓層數"":""1.0"",""可容納人數"":""52 "",""備註"":""""}"
24.812712,120.965338,"{""類別"":""大樓"",""電腦編號"":""FMA00711"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段62號"",""地下樓層數"":""1.0"",""可容納人數"":""962 "",""備註"":""""}"
24.812902,120.965654,"{""類別"":""大樓"",""電腦編號"":""FMA00720"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段56號"",""地下樓層數"":""1.0"",""可容納人數"":""358 "",""備註"":""""}"
24.809239,120.966772,"{""類別"":""大樓"",""電腦編號"":""FMA00722"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路156號之1"",""地下樓層數"":""1.0"",""可容納人數"":""620 "",""備註"":""""}"
24.809628,120.966462,"{""類別"":""天主教新竹教區"",""電腦編號"":""FMA00724"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路160號"",""地下樓層數"":""1.0"",""可容納人數"":""421 "",""備註"":""""}"
24.813445,120.967529,"{""類別"":""公寓"",""電腦編號"":""FMA00730"",""村里別"":""水田里"",""地址"":""新竹市北區水田里東大路2段83號"",""地下樓層數"":""1.0"",""可容納人數"":""1894 "",""備註"":""""}"
24.811547,120.968318,"{""類別"":""公寓"",""電腦編號"":""FMA00731"",""村里別"":""水田里"",""地址"":""新竹市北區水田里東大路2段57號"",""地下樓層數"":""2.0"",""可容納人數"":""2064 "",""備註"":""""}"
24.809671,120.967657,"{""類別"":""公寓"",""電腦編號"":""FMA00732"",""村里別"":""水田里"",""地址"":""新竹市北區水田里北大路168號"",""地下樓層數"":""1.0"",""可容納人數"":""689 "",""備註"":""""}"
24.811944,120.96514,"{""類別"":""大樓"",""電腦編號"":""FMA00736"",""村里別"":""水田里"",""地址"":""新竹市北區水田里經國路2段111號"",""地下樓層數"":""1.0"",""可容納人數"":""1025 "",""備註"":""""}"
24.812923,120.963981,"{""類別"":""公寓"",""電腦編號"":""FMA00773"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路296號"",""地下樓層數"":""2.0"",""可容納人數"":""3958 "",""備註"":""""}"
24.81071,120.969303,"{""類別"":""公寓"",""電腦編號"":""FMA00775"",""村里別"":""水田里"",""地址"":""新竹市北區水田里北大路116巷16號"",""地下樓層數"":""1.0"",""可容納人數"":""2400 "",""備註"":""""}"
24.81133,120.965417,"{""類別"":""公寓"",""電腦編號"":""FMA00778"",""村里別"":""水田里"",""地址"":""新竹市北區水田里水田街12號"",""地下樓層數"":""1.0"",""可容納人數"":""29 "",""備註"":""""}"
24.809842,120.966404,"{""類別"":""大樓"",""電腦編號"":""FMA00786"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路178號"",""地下樓層數"":""1.0"",""可容納人數"":""1966 "",""備註"":""""}"
24.809922,120.968048,"{""類別"":""公寓"",""電腦編號"":""FMA00862"",""村里別"":""水田里"",""地址"":""新竹市北區水田里北大路156號"",""地下樓層數"":""1.0"",""可容納人數"":""277 "",""備註"":""""}"
24.81153,120.966202,"{""類別"":""公寓"",""電腦編號"":""FMA00866"",""村里別"":""水田里"",""地址"":""新竹市北區水田里北大路166巷57號"",""地下樓層數"":""1.0"",""可容納人數"":""977 "",""備註"":""""}"
24.810994,120.966061,"{""類別"":""公寓"",""電腦編號"":""FMA00869"",""村里別"":""水田里"",""地址"":""新竹市北區水田里中正路198巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""266 "",""備註"":""""}"
24.81175,120.966536,"{""類別"":""大樓"",""電腦編號"":""FMA00909"",""村里別"":""水田里"",""地址"":""新竹市北區水田里北大路166巷64號"",""地下樓層數"":""3.0"",""可容納人數"":""2339 "",""備註"":""新竹市北區水田里北大路166巷65號""}"
24.811444,120.964719,"{""類別"":""公寓"",""電腦編號"":""FMA00448"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路225號"",""地下樓層數"":""1.0"",""可容納人數"":""570 "",""備註"":""""}"
24.812781,120.963728,"{""類別"":""公寓"",""電腦編號"":""FMA00449"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路257號"",""地下樓層數"":""1.0"",""可容納人數"":""33 "",""備註"":""""}"
24.808762,120.965091,"{""類別"":""公寓"",""電腦編號"":""FMA00482"",""村里別"":""北門里"",""地址"":""新竹市北區北門里北門街137號"",""地下樓層數"":""1.0"",""可容納人數"":""10 "",""備註"":""""}"
24.809808,120.965902,"{""類別"":""公寓"",""電腦編號"":""FMA00495"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路175號之6"",""地下樓層數"":""1.0"",""可容納人數"":""1208 "",""備註"":""""}"
24.813509,120.963174,"{""類別"":""公寓"",""電腦編號"":""FMA00501"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路295號"",""地下樓層數"":""1.0"",""可容納人數"":""8 "",""備註"":""""}"
24.808702,120.965732,"{""類別"":""基督教浸信會"",""電腦編號"":""FMA00502"",""村里別"":""北門里"",""地址"":""新竹市北區北門里北大路202號"",""地下樓層數"":""1.0"",""可容納人數"":""29 "",""備註"":""""}"
24.809263,120.966391,"{""類別"":""公寓"",""電腦編號"":""FMA00561"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路155號"",""地下樓層數"":""1.0"",""可容納人數"":""16 "",""備註"":""""}"
24.809808,120.965902,"{""類別"":""公寓"",""電腦編號"":""FMA00562"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路175號之3"",""地下樓層數"":""1.0"",""可容納人數"":""374 "",""備註"":""""}"
24.809564,120.96619,"{""類別"":""公寓"",""電腦編號"":""FMA00565"",""村里別"":""北門里"",""地址"":""新竹市北區北門里中正路167號"",""地下樓層數"":""1.0"",""可容納人數"":""133 "",""備註"":""""}"
