latitude,longitude,properties
24.68645,120.877759,"{""電腦編號"":""HNA00079"",""類別"":""公寓"",""村里"":""竹南里"",""地址"":""苗栗縣竹南鎮和平街100號"",""地下層數"":""1.0"",""容量"":""90.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.685206,120.879746,"{""電腦編號"":""HNA00080"",""類別"":""公寓"",""村里"":""竹南里"",""地址"":""苗栗縣竹南鎮竹南里5鄰中山路61號"",""地下層數"":""1.0"",""容量"":""180.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.685639,120.879776,"{""電腦編號"":""HNA00081"",""類別"":""公寓"",""村里"":""竹南里"",""地址"":""苗栗縣竹南鎮竹南里5鄰中山路83號"",""地下層數"":""1.0"",""容量"":""20.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.685841,120.879492,"{""電腦編號"":""HNA00082"",""類別"":""公寓"",""村里"":""竹南里"",""地址"":""苗栗縣竹南鎮竹南里4鄰民權街14號"",""地下層數"":""1.0"",""容量"":""40.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.623535,120.791071,"{""電腦編號"":""HNA00091"",""類別"":""公寓"",""村里"":""大山里"",""地址"":""苗栗縣後龍鎮大山里12鄰下大山腳1之2號"",""地下層數"":""1.0"",""容量"":""298.0"",""轄管所別"":""大山"",""備註"":""""}"
24.640146,120.804371,"{""電腦編號"":""HNA00092"",""類別"":""公寓"",""村里"":""大山里"",""地址"":""苗栗縣後龍鎮大山里1鄰龍山路50號"",""地下層數"":""1.0"",""容量"":""214.0"",""轄管所別"":""大山"",""備註"":""""}"
24.621216,120.8048,"{""電腦編號"":""HNA00095"",""類別"":""公寓"",""村里"":""埔頂里"",""地址"":""苗栗縣後龍鎮埔頂里15鄰中華路711號"",""地下層數"":""1.0"",""容量"":""168.0"",""轄管所別"":""新港"",""備註"":""""}"
24.595116,120.779214,"{""電腦編號"":""HNA00098"",""類別"":""公寓"",""村里"":""龍坑里"",""地址"":""苗栗縣後龍鎮龍坑里15鄰十班坑153之9號"",""地下層數"":""1.0"",""容量"":""157.0"",""轄管所別"":""聯港"",""備註"":""""}"
24.611072,120.76166,"{""電腦編號"":""HNA00100"",""類別"":""公寓"",""村里"":""龍津里"",""地址"":""苗栗縣後龍鎮公司寮90號"",""地下層數"":""1.0"",""容量"":""57.0"",""轄管所別"":""聯港"",""備註"":""""}"
24.603346,120.775503,"{""電腦編號"":""HNA00101"",""類別"":""公寓"",""村里"":""龍津里"",""地址"":""苗栗縣後龍鎮龍津里16鄰169之4號"",""地下層數"":""1.0"",""容量"":""340.0"",""轄管所別"":""聯港"",""備註"":""""}"
24.623809,120.851619,"{""電腦編號"":""HNA00104"",""類別"":""公寓"",""村里"":""豐湖村"",""地址"":""苗栗縣造橋鄉豐湖村1鄰乳姑山2號"",""地下層數"":""1.0"",""容量"":""187.0"",""轄管所別"":""造橋"",""備註"":""""}"
24.639386,120.872722,"{""電腦編號"":""HNA00105"",""類別"":""造橋鄉公所"",""村里"":""造橋村"",""地址"":""苗栗縣造橋鄉造橋村1鄰2之1號"",""地下層數"":""1.0"",""容量"":""193.0"",""轄管所別"":""造橋"",""備註"":""""}"
24.640782,120.866265,"{""電腦編號"":""HNA00107"",""類別"":""造橋鄉農會"",""村里"":""造橋村"",""地址"":""苗栗縣造橋鄉造橋村1鄰平仁路34號"",""地下層數"":""1.0"",""容量"":""61.0"",""轄管所別"":""造橋"",""備註"":""""}"
24.641976,120.866793,"{""電腦編號"":""HNA00109"",""類別"":""造橋分駐所"",""村里"":""造橋村"",""地址"":""苗栗縣造橋鄉造橋村3鄰平仁路51號"",""地下層數"":""1.0"",""容量"":""98.0"",""轄管所別"":""造橋"",""備註"":""""}"
24.63989157629,120.86660685283,"{""電腦編號"":""HNA00111"",""類別"":""強安威勝\n股份有限公司"",""村里"":""造橋村"",""地址"":""24.639891576289617, 120.86660685282855"",""地下層數"":""1.0"",""容量"":""62.0"",""轄管所別"":""造橋"",""備註"":""""}"
24.620504,120.892569,"{""電腦編號"":""HNA00112"",""類別"":""公寓"",""村里"":""大西村"",""地址"":""苗栗縣造橋鄉大西村8鄰十字路70之3號"",""地下層數"":""1.0"",""容量"":""122.0"",""轄管所別"":""造橋"",""備註"":""""}"
24.682714,120.864684,"{""電腦編號"":""HNA00114"",""類別"":""竹南鎮農會信用部中港分部"",""村里"":""中港里"",""地址"":""苗栗縣竹南鎮中港里7鄰中正路535號"",""地下層數"":""1.0"",""容量"":""36.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.683171,120.868249,"{""電腦編號"":""HNA00115"",""類別"":""公寓"",""村里"":""中港里"",""地址"":""苗栗縣竹南鎮中港里12鄰中正路435號"",""地下層數"":""1.0"",""容量"":""14.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.682193,120.864744,"{""電腦編號"":""HNA00116"",""類別"":""公寓"",""村里"":""中港里"",""地址"":""苗栗縣竹南鎮中港里5鄰八德街39號"",""地下層數"":""1.0"",""容量"":""72.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.681372,120.858965,"{""電腦編號"":""HNA00118"",""類別"":""聯順造紙"",""村里"":""中美里"",""地址"":""苗栗縣竹南鎮中美里8鄰6之1號"",""地下層數"":""1.0"",""容量"":""109.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.682762,120.864195,"{""電腦編號"":""HNA00119"",""類別"":""耶蘇基督聖教會"",""村里"":""中美里"",""地址"":""苗栗縣竹南鎮中美里7鄰21號"",""地下層數"":""1.0"",""容量"":""36.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.683651,120.867251,"{""電腦編號"":""HNA00121"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里1鄰新生路159號"",""地下層數"":""1.0"",""容量"":""89.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.686076,120.867152,"{""電腦編號"":""HNA00122"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里15鄰新生路258號"",""地下層數"":""1.0"",""容量"":""421.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.686706,120.868607,"{""電腦編號"":""HNA00123"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里16鄰萬大街88號"",""地下層數"":""1.0"",""容量"":""305.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.685735,120.868342,"{""電腦編號"":""HNA00124"",""類別"":""大樓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里15鄰萬大街48號"",""地下層數"":""1.0"",""容量"":""1465.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.68655,120.867662,"{""電腦編號"":""HNA00125"",""類別"":""大樓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里15鄰萬壽街69號"",""地下層數"":""1.0"",""容量"":""941.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.686278,120.867749,"{""電腦編號"":""HNA00126"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里16鄰萬壽街56號"",""地下層數"":""1.0"",""容量"":""33.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.686375,120.868449,"{""電腦編號"":""HNA00127"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里16鄰萬大街74號"",""地下層數"":""1.0"",""容量"":""33.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.686292,120.868423,"{""電腦編號"":""HNA00128"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里16鄰萬大街70號"",""地下層數"":""1.0"",""容量"":""33.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.685234,120.868775,"{""電腦編號"":""HNA00129"",""類別"":""竹建瓦斯"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里15鄰環市路三段107號"",""地下層數"":""1.0"",""容量"":""368.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.686147,120.867147,"{""電腦編號"":""HNA00130"",""類別"":""公寓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮新生路260號"",""地下層數"":""1.0"",""容量"":""30.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.683388,120.86772,"{""電腦編號"":""HNA00131"",""類別"":""台灣聖教會"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里1鄰中正路212號"",""地下層數"":""1.0"",""容量"":""81.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.683555,120.864629,"{""電腦編號"":""HNA00132"",""類別"":""南龍區漁會"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里13鄰民生路52號"",""地下層數"":""1.0"",""容量"":""56.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.683533,120.868815,"{""電腦編號"":""HNA00134"",""類別"":""大樓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里18鄰環市路41號"",""地下層數"":""1.0"",""容量"":""3757.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.687517,120.869393,"{""電腦編號"":""HNA00135"",""類別"":""大樓"",""村里"":""中華里"",""地址"":""苗栗縣竹南鎮中華里16鄰環市路二段259號"",""地下層數"":""1.0"",""容量"":""6336.0"",""轄管所別"":""中港海口"",""備註"":""""}"
24.676212,120.863947,"{""電腦編號"":""HNA00139"",""類別"":""公寓"",""村里"":""龍鳯里"",""地址"":""苗栗縣竹南鎮龍鳯里5鄰山寮56之3號"",""地下層數"":""1.0"",""容量"":""33.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.692619,120.880183,"{""電腦編號"":""HNA00140"",""類別"":""大樓"",""村里"":""照南里"",""地址"":""苗栗縣竹南鎮照南里10鄰三泰街18號"",""地下層數"":""1.0"",""容量"":""1196.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690514,120.879504,"{""電腦編號"":""HNA00141"",""類別"":""公寓"",""村里"":""照南里"",""地址"":""苗栗縣竹南鎮照南里9鄰光復路290號"",""地下層數"":""1.0"",""容量"":""16.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.688061,120.879776,"{""電腦編號"":""HNA00142"",""類別"":""公寓"",""村里"":""照南里"",""地址"":""苗栗縣竹南鎮照南里3鄰光復路184巷8號"",""地下層數"":""1.0"",""容量"":""40.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.69139,120.879541,"{""電腦編號"":""HNA00143"",""類別"":""公寓"",""村里"":""照南里"",""地址"":""苗栗縣竹南鎮照南里20鄰光復路344號"",""地下層數"":""1.0"",""容量"":""64.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690746,120.879525,"{""電腦編號"":""HNA00144"",""類別"":""公寓"",""村里"":""照南里"",""地址"":""苗栗縣竹南鎮照南里9鄰光復路304號"",""地下層數"":""1.0"",""容量"":""66.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.692974,120.869041,"{""電腦編號"":""HNA00145"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之2號"",""地下層數"":""1.0"",""容量"":""197.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693473,120.869325,"{""電腦編號"":""HNA00146"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之15號"",""地下層數"":""1.0"",""容量"":""190.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.692934,120.869018,"{""電腦編號"":""HNA00147"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之1號"",""地下層數"":""1.0"",""容量"":""197.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.69355,120.869369,"{""電腦編號"":""HNA00148"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之17號"",""地下層數"":""1.0"",""容量"":""329.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693166,120.86915,"{""電腦編號"":""HNA00149"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之7號"",""地下層數"":""1.0"",""容量"":""94.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.694492,120.872283,"{""電腦編號"":""HNA00150"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里15鄰建國路288巷197號"",""地下層數"":""1.0"",""容量"":""56.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.694562,120.872324,"{""電腦編號"":""HNA00151"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里15鄰建國路288巷201號"",""地下層數"":""1.0"",""容量"":""33.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690615,120.870993,"{""電腦編號"":""HNA00152"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里21鄰建國路79弄19號"",""地下層數"":""1.0"",""容量"":""309.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693304,120.869471,"{""電腦編號"":""HNA00153"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄42之13號"",""地下層數"":""1.0"",""容量"":""124.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693456,120.869559,"{""電腦編號"":""HNA00154"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄42之17號"",""地下層數"":""1.0"",""容量"":""130.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693088,120.869106,"{""電腦編號"":""HNA00155"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之5號"",""地下層數"":""1.0"",""容量"":""197.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693397,120.869282,"{""電腦編號"":""HNA00156"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之13號"",""地下層數"":""1.0"",""容量"":""197.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693242,120.869193,"{""電腦編號"":""HNA00157"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之9號"",""地下層數"":""1.0"",""容量"":""197.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693012,120.869062,"{""電腦編號"":""HNA00158"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄44之3號"",""地下層數"":""1.0"",""容量"":""194.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693227,120.869427,"{""電腦編號"":""HNA00159"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄42之11號"",""地下層數"":""1.0"",""容量"":""94.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.692841,120.869208,"{""電腦編號"":""HNA00160"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里二20建國路288巷79弄42之1號"",""地下層數"":""1.0"",""容量"":""124.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.692996,120.869296,"{""電腦編號"":""HNA00161"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄42之5號"",""地下層數"":""1.0"",""容量"":""124.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.693149,120.869384,"{""電腦編號"":""HNA00162"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄42之9號"",""地下層數"":""1.0"",""容量"":""124.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.692919,120.869252,"{""電腦編號"":""HNA00163"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里20鄰建國路288巷79弄42之3號"",""地下層數"":""1.0"",""容量"":""124.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.69338,120.869515,"{""電腦編號"":""HNA00164"",""類別"":""公寓"",""村里"":""聖福里"",""地址"":""苗栗縣竹南鎮聖福里30鄰建國路288巷79弄42之15號"",""地下層數"":""1.0"",""容量"":""124.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.689382,120.882803,"{""電腦編號"":""HNA00441"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里12鄰29之1號"",""地下層數"":""1.0"",""容量"":""24.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690944,120.884078,"{""電腦編號"":""HNA00442"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里14鄰崁頂街58號"",""地下層數"":""1.0"",""容量"":""33.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690791,120.884744,"{""電腦編號"":""HNA00431"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里15鄰崁頂街46號"",""地下層數"":""1.0"",""容量"":""110.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690784,120.884876,"{""電腦編號"":""HNA00434"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里16鄰崁頂街24號"",""地下層數"":""1.0"",""容量"":""21.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690923,120.890711,"{""電腦編號"":""HNA00683"",""類別"":""友鴻觀光開發"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里17鄰公園路106號"",""地下層數"":""1.0"",""容量"":""4136.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690784,120.884876,"{""電腦編號"":""HNA00437"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里18鄰崁頂街22號"",""地下層數"":""1.0"",""容量"":""28.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.690784,120.884876,"{""電腦編號"":""HNA00429"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里18鄰崁頂街22號"",""地下層數"":""1.0"",""容量"":""21.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.683337,120.880829,"{""電腦編號"":""HNA00178"",""類別"":""竹南信用合作社"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里19鄰東平路18之6號"",""地下層數"":""1.0"",""容量"":""292.0"",""轄管所別"":""竹南"",""備註"":""""}"
24.683938,120.88091,"{""電腦編號"":""HNA00169"",""類別"":""公寓"",""村里"":""新南里"",""地址"":""苗栗縣竹南鎮新南里1鄰東平路23號"",""地下層數"":""1.0"",""容量"":""34.0"",""轄管所別"":""竹南"",""備註"":""""}"
