latitude,longitude,properties
22.560243,120.353729,"{""類別"":""一般建築"",""電腦編號"":""XG1725"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里下橫路39之2號"",""緯經度"":""22.560243,120.353729"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.560269,120.353765,"{""類別"":""一般建築"",""電腦編號"":""XG1724"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里下橫路39之3號"",""緯經度"":""22.560269,120.353765"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.560288,120.353801,"{""類別"":""一般建築"",""電腦編號"":""XG1723"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里下橫路39之4號"",""緯經度"":""22.560288,120.353801"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.560324,120.353837,"{""類別"":""一般建築"",""電腦編號"":""XG1722"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里下橫路39之5號"",""緯經度"":""22.560324,120.353837"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.560507,120.353764,"{""類別"":""一般建築"",""電腦編號"":""XG1728"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里下橫路43巷4號"",""緯經度"":""22.560507,120.353764"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.56153,120.355082,"{""類別"":""一般建築"",""電腦編號"":""XG2305"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里南北路54巷10號"",""緯經度"":""22.56153,120.355082"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.56153,120.355045,"{""類別"":""一般建築"",""電腦編號"":""XG2304"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里南北路54巷8號"",""緯經度"":""22.56153,120.355045"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.56189,120.355044,"{""類別"":""一般建築"",""電腦編號"":""XG2300"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里頂橫路2之4號"",""緯經度"":""22.56189,120.355044"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.561892,120.355082,"{""類別"":""一般建築"",""電腦編號"":""XG2301"",""村里別"":""店鎮里"",""地址"":""高雄市小港區店鎮里頂橫路2之5號"",""緯經度"":""22.561892,120.355082"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.574594,120.37248,"{""類別"":""一般建築"",""電腦編號"":""XG1244"",""村里別"":""松山里"",""地址"":""高雄市小港區松山里14鄰松興路95號"",""緯經度"":""22.574594,120.37248"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.571801,120.362438,"{""類別"":""一般建築"",""電腦編號"":""XG2420"",""村里別"":""泰山里"",""地址"":""高雄市小港區泰山里青山街45巷23號"",""緯經度"":""22.571801,120.362438"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575354,120.375292,"{""類別"":""一般建築"",""電腦編號"":""XG2608"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路101號"",""緯經度"":""22.575354,120.375292"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575374,120.375325,"{""類別"":""一般建築"",""電腦編號"":""XG2609"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路103號"",""緯經度"":""22.575374,120.375325"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575392,120.375364,"{""類別"":""一般建築"",""電腦編號"":""XG2610"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路105號"",""緯經度"":""22.575392,120.375364"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575624,120.374967,"{""類別"":""一般建築"",""電腦編號"":""XG2615"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路85巷10弄2號"",""緯經度"":""22.575624,120.374967"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575642,120.37501,"{""類別"":""一般建築"",""電腦編號"":""XG2616"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路85巷10弄3號"",""緯經度"":""22.575642,120.37501"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575661,120.375056,"{""類別"":""一般建築"",""電腦編號"":""XG2617"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路85巷10弄4號"",""緯經度"":""22.575661,120.375056"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.575689,120.375099,"{""類別"":""一般建築"",""電腦編號"":""XG2618"",""村里別"":""高松里"",""地址"":""高雄市小港區高松里19鄰松崗路85巷10弄5號"",""緯經度"":""22.575689,120.375099"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.570402,120.333993,"{""類別"":""一般建築"",""電腦編號"":""XG2559"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里豐登街68號"",""緯經度"":""22.570402,120.333993"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.567678,120.332187,"{""類別"":""一般建築"",""電腦編號"":""XG1785"",""村里別"":""港明里"",""地址"":""高雄市小港區港明里港盛街24號"",""緯經度"":""22.567678,120.332187"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.566784,120.332542,"{""類別"":""一般建築"",""電腦編號"":""XG0859"",""村里別"":""港墘里"",""地址"":""高雄市小港區港墘里平和路140號"",""緯經度"":""22.566784,120.332542"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.566821,120.332511,"{""類別"":""一般建築"",""電腦編號"":""XG0858"",""村里別"":""港墘里"",""地址"":""高雄市小港區港墘里平和路142號"",""緯經度"":""22.566821,120.332511"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.566856,120.332475,"{""類別"":""一般建築"",""電腦編號"":""XG0857"",""村里別"":""港墘里"",""地址"":""高雄市小港區港墘里平和路144號"",""緯經度"":""22.566856,120.332475"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.567498,120.334642,"{""類別"":""一般建築"",""電腦編號"":""XG0775"",""村里別"":""港墘里"",""地址"":""高雄市小港區港墘里達德街89號"",""緯經度"":""22.567498,120.334642"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.565797,120.342709,"{""類別"":""一般建築"",""電腦編號"":""XG2313"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里小港路90巷1弄31號"",""緯經度"":""22.565797,120.342709"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.565797,120.342668,"{""類別"":""一般建築"",""電腦編號"":""XG2314"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里小港路90巷1弄33號"",""緯經度"":""22.565797,120.342668"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.565797,120.342625,"{""類別"":""一般建築"",""電腦編號"":""XG2315"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里小港路90巷1弄35號"",""緯經度"":""22.565797,120.342625"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.565788,120.342581,"{""類別"":""一般建築"",""電腦編號"":""XG2316"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里小港路90巷1弄37號"",""緯經度"":""22.565788,120.342581"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.527823,120.343397,"{""類別"":""一般建築"",""電腦編號"":""XG0962"",""村里別"":""鳳源里"",""地址"":""高雄市小港區鳳源里10鄰鳳北路191巷14弄6號"",""緯經度"":""22.527823,120.343397"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.523786,120.347421,"{""類別"":""一般建築"",""電腦編號"":""XG1218"",""村里別"":""鳳興里"",""地址"":""高雄市小港區鳳興里11鄰鳳盛街23號"",""緯經度"":""22.523786,120.347421"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.523395,120.346795,"{""類別"":""一般建築"",""電腦編號"":""XG1629"",""村里別"":""鳳興里"",""地址"":""高雄市小港區鳳興里3鄰鳳西街7之5號"",""緯經度"":""22.523395,120.346795"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
22.564582,120.348231,"{""類別"":""一般建築"",""電腦編號"":""XG0801"",""村里別"":""二苓里"",""地址"":""高雄市小港區二苓里其美街91號"",""緯經度"":""22.564582,120.348231"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.564617,120.348207,"{""類別"":""一般建築"",""電腦編號"":""XG0802"",""村里別"":""二苓里"",""地址"":""高雄市小港區二苓里其美街93號"",""緯經度"":""22.564617,120.348207"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.567239,120.359917,"{""類別"":""一般建築"",""電腦編號"":""XG1064"",""村里別"":""六苓里"",""地址"":""高雄市小港區六苓里華盛街68號"",""緯經度"":""22.567239,120.359917"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.567294,120.359938,"{""類別"":""一般建築"",""電腦編號"":""XG1063"",""村里別"":""六苓里"",""地址"":""高雄市小港區六苓里華盛街70號"",""緯經度"":""22.567294,120.359938"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.567329,120.359885,"{""類別"":""一般建築"",""電腦編號"":""XG1062"",""村里別"":""六苓里"",""地址"":""高雄市小港區六苓里華盛街72號"",""緯經度"":""22.567329,120.359885"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.567518,120.360471,"{""類別"":""一般建築"",""電腦編號"":""XG2132"",""村里別"":""六苓里"",""地址"":""高雄市小港區六苓里華盛街76巷26號"",""緯經度"":""22.567518,120.360471"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.56753,120.360502,"{""類別"":""一般建築"",""電腦編號"":""XG2131"",""村里別"":""六苓里"",""地址"":""高雄市小港區六苓里華盛街76巷28號"",""緯經度"":""22.56753,120.360502"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.567542,120.360541,"{""類別"":""一般建築"",""電腦編號"":""XG2130"",""村里別"":""六苓里"",""地址"":""高雄市小港區六苓里華盛街76巷30號"",""緯經度"":""22.567542,120.360541"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585115,120.36335,"{""類別"":""一般建築"",""電腦編號"":""XG2601"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路160號"",""緯經度"":""22.585115,120.36335"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.58516,120.363356,"{""類別"":""一般建築"",""電腦編號"":""XG2600"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路162號"",""緯經度"":""22.58516,120.363356"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585189,120.363354,"{""類別"":""一般建築"",""電腦編號"":""XG2599"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路164號"",""緯經度"":""22.585189,120.363354"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585225,120.363354,"{""類別"":""一般建築"",""電腦編號"":""XG2598"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路166號"",""緯經度"":""22.585225,120.363354"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.58527,120.363356,"{""類別"":""一般建築"",""電腦編號"":""XG2597"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路168號"",""緯經度"":""22.58527,120.363356"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585305,120.36336,"{""類別"":""一般建築"",""電腦編號"":""XG2596"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路170號"",""緯經度"":""22.585305,120.36336"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.58536,120.36336,"{""類別"":""一般建築"",""電腦編號"":""XG2595"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路172號"",""緯經度"":""22.58536,120.36336"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.58554,120.363406,"{""類別"":""一般建築"",""電腦編號"":""XG2578"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路176號"",""緯經度"":""22.58554,120.363406"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585567,120.36341,"{""類別"":""一般建築"",""電腦編號"":""XG2579"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路178號"",""緯經度"":""22.585567,120.36341"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585604,120.36341,"{""類別"":""一般建築"",""電腦編號"":""XG2580"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路180號"",""緯經度"":""22.585604,120.36341"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585677,120.363418,"{""類別"":""一般建築"",""電腦編號"":""XG2582"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路184號"",""緯經度"":""22.585677,120.363418"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585712,120.363417,"{""類別"":""一般建築"",""電腦編號"":""XG2583"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路186號"",""緯經度"":""22.585712,120.363417"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.58574,120.363418,"{""類別"":""一般建築"",""電腦編號"":""XG2584"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路188號"",""緯經度"":""22.58574,120.363418"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585785,120.363422,"{""類別"":""一般建築"",""電腦編號"":""XG2585"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路190號"",""緯經度"":""22.585785,120.363422"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.58582,120.363415,"{""類別"":""一般建築"",""電腦編號"":""XG2586"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路192號"",""緯經度"":""22.58582,120.363415"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585857,120.363418,"{""類別"":""一般建築"",""電腦編號"":""XG2587"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路194號"",""緯經度"":""22.585857,120.363418"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585892,120.363418,"{""類別"":""一般建築"",""電腦編號"":""XG2588"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路196號"",""緯經度"":""22.585892,120.363418"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585929,120.363421,"{""類別"":""一般建築"",""電腦編號"":""XG2589"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路198號"",""緯經度"":""22.585929,120.363421"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.585965,120.363426,"{""類別"":""一般建築"",""電腦編號"":""XG2590"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路200號"",""緯經度"":""22.585965,120.363426"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.586002,120.363426,"{""類別"":""一般建築"",""電腦編號"":""XG2591"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路202號"",""緯經度"":""22.586002,120.363426"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
22.586037,120.363427,"{""類別"":""一般建築"",""電腦編號"":""XG2592"",""村里別"":""合作里"",""地址"":""高雄市小港區合作里8鄰復華路204號"",""緯經度"":""22.586037,120.363427"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":""""}"
