latitude,longitude,properties
23.479469,120.454899,"{""類別"":""公寓"",""電腦編號"":""MNA01333"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路206號"",""地下樓層數"":""1"",""可容納人數"":""12.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路206號""}"
23.47943,120.45446,"{""類別"":""大樓"",""電腦編號"":""MNA01341"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路226號"",""地下樓層數"":""1"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路226號""}"
23.47935,120.453909,"{""類別"":""大樓"",""電腦編號"":""MNA00920"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路250號"",""地下樓層數"":""1"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路250號""}"
23.47959,120.453819,"{""類別"":""大樓"",""電腦編號"":""MNA00953"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路254巷10號"",""地下樓層數"":""1"",""可容納人數"":""65.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路254巷10號""}"
23.479649,120.4538,"{""類別"":""大樓"",""電腦編號"":""MNA00943"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路254巷14號"",""地下樓層數"":""1"",""可容納人數"":""21.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路254巷14號""}"
23.47943,120.45384,"{""類別"":""大樓"",""電腦編號"":""MNA00955"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路254巷2號"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路254巷2號""}"
23.4795,120.45383,"{""類別"":""大樓"",""電腦編號"":""MNA00954"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路254巷6號"",""地下樓層數"":""1"",""可容納人數"":""130.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路254巷6號""}"
23.47963,120.45374,"{""類別"":""大樓"",""電腦編號"":""MNA00956"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路254巷7號"",""地下樓層數"":""1"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""""}"
23.47932,120.45367,"{""類別"":""大樓"",""電腦編號"":""MNA00921"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里中正路262號"",""地下樓層數"":""1"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里中正路262號""}"
23.48065,120.45836,"{""類別"":""大樓"",""電腦編號"":""MNA01272"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路132之1號"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路132之1號""}"
23.47999,120.455832,"{""類別"":""大樓"",""電腦編號"":""MNA01356"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路143號"",""地下樓層數"":""1"",""可容納人數"":""240.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路143號""}"
23.48011,120.45574,"{""類別"":""大樓"",""電腦編號"":""MNA01336"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路145號"",""地下樓層數"":""1"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路145號""}"
23.48007,120.45528,"{""類別"":""大樓"",""電腦編號"":""MNA01335"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路151號"",""地下樓層數"":""1"",""可容納人數"":""12.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路151號""}"
23.48006,120.4552,"{""類別"":""大樓"",""電腦編號"":""MNA01339"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路155號"",""地下樓層數"":""1"",""可容納人數"":""21.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路155號""}"
23.480049,120.45515,"{""類別"":""大樓"",""電腦編號"":""MNA01340"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路157號"",""地下樓層數"":""1"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路157號""}"
23.47998,120.45462,"{""類別"":""大樓"",""電腦編號"":""MNA01345"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路179號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路179號""}"
23.47992,120.45405,"{""類別"":""公寓"",""電腦編號"":""MNA00935"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路197號"",""地下樓層數"":""1"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路197號""}"
23.48036,120.4564,"{""類別"":""大樓"",""電腦編號"":""MNA01077"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路198號"",""地下樓層數"":""1"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路198號""}"
23.480329,120.45635,"{""類別"":""大樓"",""電腦編號"":""MNA01096"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路202號"",""地下樓層數"":""1"",""可容納人數"":""38.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路202號""}"
23.480319,120.45631,"{""類別"":""大樓"",""電腦編號"":""MNA01097"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路204號"",""地下樓層數"":""1"",""可容納人數"":""90.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路204號""}"
23.480309,120.45623,"{""類別"":""大樓"",""電腦編號"":""MNA01100"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路208號"",""地下樓層數"":""1"",""可容納人數"":""90.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路208號""}"
23.480309,120.45618,"{""類別"":""大樓"",""電腦編號"":""MNA01101"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路210號"",""地下樓層數"":""1"",""可容納人數"":""81.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路210號""}"
23.47988,120.453689,"{""類別"":""大樓"",""電腦編號"":""MNA00924"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路211號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路211號""}"
23.4803,120.4561,"{""類別"":""大樓"",""電腦編號"":""MNA01082"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路218號"",""地下樓層數"":""1"",""可容納人數"":""38.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路218號""}"
23.479849,120.45345,"{""類別"":""大樓"",""電腦編號"":""MNA00925"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路219號"",""地下樓層數"":""1"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路219號""}"
23.48029,120.45601,"{""類別"":""大樓"",""電腦編號"":""MNA01094"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路220號"",""地下樓層數"":""1"",""可容納人數"":""256.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路220號""}"
23.4801,120.45444,"{""類別"":""公寓"",""電腦編號"":""MNA01088"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路276號"",""地下樓層數"":""1"",""可容納人數"":""68.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路276號""}"
23.480219,120.45383,"{""類別"":""大樓"",""電腦編號"":""MNA01076"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路296巷2號"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路296巷2號""}"
23.48,120.45357,"{""類別"":""公寓"",""電腦編號"":""MNA01080"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路304號"",""地下樓層數"":""1"",""可容納人數"":""69.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路304號""}"
23.480889,120.4611,"{""類別"":""大樓"",""電腦編號"":""MNA01279"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之1號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之1號""}"
23.480879,120.46106,"{""類別"":""大樓"",""電腦編號"":""MNA01281"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之2號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之2號""}"
23.480879,120.46101,"{""類別"":""大樓"",""電腦編號"":""MNA01282"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之3號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之3號""}"
23.480869,120.46097,"{""類別"":""大樓"",""電腦編號"":""MNA01283"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之4號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之4號""}"
23.480869,120.46092,"{""類別"":""大樓"",""電腦編號"":""MNA01284"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之5號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之5號""}"
23.48086,120.46088,"{""類別"":""大樓"",""電腦編號"":""MNA01285"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之6號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之6號""}"
23.48086,120.46083,"{""類別"":""大樓"",""電腦編號"":""MNA01286"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34之7號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34之7號""}"
23.480889,120.46115,"{""類別"":""大樓"",""電腦編號"":""MNA01280"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里公明路34號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里公明路34號""}"
23.479859,120.4561,"{""類別"":""大樓"",""電腦編號"":""MNA01357"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里文昌街167號"",""地下樓層數"":""1"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里文昌街167號""}"
23.48121,120.45998,"{""類別"":""公寓"",""電腦編號"":""MNA01389"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民國路211之2號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民國路211之2號""}"
23.48157,120.45994,"{""類別"":""大樓"",""電腦編號"":""MNA01273"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民國路213-2號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民國路213-2號""}"
23.48077,120.4548,"{""類別"":""大樓"",""電腦編號"":""MNA01085"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民樂街123號"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民樂街123號""}"
23.48074,120.45451,"{""類別"":""大樓"",""電腦編號"":""MNA01084"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民樂街133號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民樂街133號""}"
23.481449,120.45965,"{""類別"":""大樓"",""電腦編號"":""MNA01305"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民樂街30號"",""地下樓層數"":""1"",""可容納人數"":""368.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民樂街30號""}"
23.481069,120.45749,"{""類別"":""大樓"",""電腦編號"":""MNA01308"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民樂街77號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民樂街77號""}"
23.481059,120.4572,"{""類別"":""公寓"",""電腦編號"":""MNA01302"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民樂街81號"",""地下樓層數"":""1"",""可容納人數"":""37.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民樂街81號""}"
23.481,120.45675,"{""類別"":""大樓"",""電腦編號"":""MNA01288"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里民樂街95號"",""地下樓層數"":""1"",""可容納人數"":""46.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里民樂街95號""}"
23.479649,120.45555,"{""類別"":""大樓"",""電腦編號"":""MNA01353"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里共和路214號"",""地下樓層數"":""1"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里共和路214號""}"
23.48072,120.455389,"{""類別"":""公寓"",""電腦編號"":""MNA01089"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里共和路236號"",""地下樓層數"":""1"",""可容納人數"":""45.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里共和路236號""}"
23.479559,120.45541,"{""類別"":""大樓"",""電腦編號"":""MNA01358"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里共和路75號"",""地下樓層數"":""1"",""可容納人數"":""76.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里共和路75號""}"
23.4796,120.4554,"{""類別"":""大樓"",""電腦編號"":""MNA01359"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里共和路77號"",""地下樓層數"":""1"",""可容納人數"":""56.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里共和路77號""}"
23.48167,120.457719,"{""類別"":""大樓"",""電腦編號"":""MNA01292"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里安和街122號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里安和街122號""}"
23.47943,120.453329,"{""類別"":""大樓"",""電腦編號"":""MNA00964"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里吳鳳北路214號"",""地下樓層數"":""1"",""可容納人數"":""114.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里吳鳳北路214號""}"
23.479469,120.45332,"{""類別"":""大樓"",""電腦編號"":""MNA00966"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里吳鳳北路216號"",""地下樓層數"":""1"",""可容納人數"":""138.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里吳鳳北路216號""}"
23.47952,120.45332,"{""類別"":""大樓"",""電腦編號"":""MNA00963"",""村里別"":""東興里"",""地址"":""嘉義市東區東興里吳鳳北路218號"",""地下樓層數"":""1"",""可容納人數"":""130.0"",""備註"":"""",""placemark_address"":""嘉義市東區東興里吳鳳北路218號""}"
