latitude,longitude,properties
23.310099,120.313441,"{""類別"":""公有"",""電腦編號"":""OMA00007"",""村里別"":""民權里"",""地址"":""臺南市新營區民權里14鄰信義街73號"",""緯經度"":""23.310099,120.313441"",""避難樓層"":""B01"",""可容納人數"":""871.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30908,120.312276,"{""類別"":""公有"",""電腦編號"":""OMA00010"",""村里別"":""民權里"",""地址"":""臺南市新營區民權里17鄰民治路53巷11號"",""緯經度"":""23.30908, 120.312276"",""避難樓層"":""B01"",""可容納人數"":""2180.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.316407,120.316227,"{""類別"":""一般住宅"",""電腦編號"":""OMA00011"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里10鄰中正路53之2號"",""緯經度"":""23.316407,120.316227"",""避難樓層"":""B01"",""可容納人數"":""283.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.303265,120.311301,"{""類別"":""一般住宅"",""電腦編號"":""OMA00012"",""村里別"":""永平里"",""地址"":""臺南市新營區永平里15鄰復興路85號"",""緯經度"":""23.303265,120.311301"",""避難樓層"":""B01"",""可容納人數"":""537.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.298069,120.312513,"{""類別"":""一般住宅"",""電腦編號"":""OMA00013"",""村里別"":""南興里"",""地址"":""臺南市新營區南興里1鄰延平路140巷8號"",""緯經度"":""23.298069,120.312513"",""避難樓層"":""B01"",""可容納人數"":""355.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30224,120.308352,"{""類別"":""一般住宅"",""電腦編號"":""OMA00014"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里12鄰興農街38號"",""緯經度"":""23.30224,120.308352"",""避難樓層"":""B01"",""可容納人數"":""723.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.304738,120.309582,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00016"",""村里別"":""民生里"",""地址"":""臺南市新營區民生里6鄰民生路20號"",""緯經度"":""23.304738,120.309582"",""避難樓層"":""B01"",""可容納人數"":""114.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.304469,120.312876,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00017"",""村里別"":""三仙里"",""地址"":""臺南市新營區三仙里11鄰民權路25之3號"",""緯經度"":""23.304469,120.312876"",""避難樓層"":""B01"",""可容納人數"":""66.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.305519,120.314424,"{""類別"":""一般住宅"",""電腦編號"":""OMA00018"",""村里別"":""民權里"",""地址"":""臺南市新營區民權里11鄰信義街53巷3之4號"",""緯經度"":""23.305519,120.314424"",""避難樓層"":""B01"",""可容納人數"":""77.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30545,120.306223,"{""類別"":""公有"",""電腦編號"":""OMA00023"",""村里別"":""民生里"",""地址"":""臺南市新營區民生里18鄰公園路一段136號"",""緯經度"":""23.30545,120.306223"",""避難樓層"":""B01"",""可容納人數"":""220.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.310922,120.310188,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00025"",""村里別"":""三仙里"",""地址"":""臺南市新營區三仙里4鄰三興街52號"",""緯經度"":""23.310922, 120.310188"",""避難樓層"":""B01"",""可容納人數"":""417.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30188,120.305722,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00026"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里14鄰復興路161巷42號"",""緯經度"":""23.30188,120.305722"",""避難樓層"":""B01"",""可容納人數"":""461.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.300909,120.303624,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00027"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里18鄰新進路二段316號"",""緯經度"":""23.300909,120.303624"",""避難樓層"":""B01"",""可容納人數"":""868.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.3022542,120.3068104,"{""類別"":""一般住宅"",""電腦編號"":""OMA00028"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里20鄰裕民路16巷2之4號"",""緯經度"":""23.3022542, 120.3068104"",""避難樓層"":""B01"",""可容納人數"":""105.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.303477,120.302772,"{""類別"":""一般住宅"",""電腦編號"":""OMA00029"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里3鄰新進路二段502之2號"",""緯經度"":""23.303477,120.302772"",""避難樓層"":""B01"",""可容納人數"":""138.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.312176,120.313237,"{""類別"":""一般住宅"",""電腦編號"":""OMA00030"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里3鄰府西路47巷11號"",""緯經度"":""23.312176,120.313237"",""避難樓層"":""B01"",""可容納人數"":""532.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.313649,120.312062,"{""類別"":""一般住宅"",""電腦編號"":""OMA00031"",""村里別"":""三仙里"",""地址"":""臺南市新營區三仙里7鄰健康路109號"",""緯經度"":""23.313649,120.312062"",""避難樓層"":""B01"",""可容納人數"":""173.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.31158,120.314433,"{""類別"":""公有"",""電腦編號"":""OMA00032"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里2鄰民治路36號"",""緯經度"":""23.31158,120.314433"",""避難樓層"":""B01"",""可容納人數"":""1046.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.31099,120.316232,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00033"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里1鄰民治路34號"",""緯經度"":""23.31099,120.316232"",""避難樓層"":""B01"",""可容納人數"":""407.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.311097,120.315809,"{""類別"":""公有"",""電腦編號"":""OMA00034"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里2鄰民治路38號"",""緯經度"":""23.311097,120.315809"",""避難樓層"":""B01"",""可容納人數"":""366.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.311039,120.315446,"{""類別"":""公有"",""電腦編號"":""OMA00035"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里2鄰民治路38號"",""緯經度"":""23.311039,120.315446"",""避難樓層"":""B01"",""可容納人數"":""170.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.311128,120.31427,"{""類別"":""公有"",""電腦編號"":""OMA00036"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里2鄰民治路36號"",""緯經度"":""23.311128,120.31427"",""避難樓層"":""B01"",""可容納人數"":""557.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.312107,120.314985,"{""類別"":""公有"",""電腦編號"":""OMA00038"",""村里別"":""忠政里"",""地址"":""臺南市新營區忠政里2鄰民治路36號"",""緯經度"":""23.312107,120.314985"",""避難樓層"":""B01"",""可容納人數"":""751.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.309519,120.308701,"{""類別"":""公有"",""電腦編號"":""OMA00039"",""村里別"":""民生里"",""地址"":""臺南市新營區民生里4鄰民治路65號"",""緯經度"":""23.309519,120.308701"",""避難樓層"":""B01"",""可容納人數"":""520.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.303819,120.301846,"{""類別"":""一般住宅"",""電腦編號"":""OMA00040"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里4鄰復興路301號"",""緯經度"":""23.303819,120.301846"",""避難樓層"":""B01"",""可容納人數"":""173.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.307471,120.31461,"{""類別"":""一般住宅"",""電腦編號"":""OMA00041"",""村里別"":""民權里"",""地址"":""臺南市新營區民權里15鄰信義街67號"",""緯經度"":""23.307471, 120.31461"",""避難樓層"":""B01"",""可容納人數"":""77.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.319348,120.311803,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00042"",""村里別"":""三仙里"",""地址"":""臺南市新營區三仙里18鄰健康路251號"",""緯經度"":""23.319348,120.311803"",""避難樓層"":""B01"",""可容納人數"":""920.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.301749,120.304841,"{""類別"":""一般住宅"",""電腦編號"":""OMA00043"",""村里別"":""民榮里"",""地址"":""臺南市新營區民榮里18鄰富強街59號"",""緯經度"":""23.301749, 120.304841"",""避難樓層"":""B01"",""可容納人數"":""133.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.306329,120.309014,"{""類別"":""一般住宅"",""電腦編號"":""OMA00044"",""村里別"":""民生里"",""地址"":""臺南市新營區民生里6鄰民生路52號"",""緯經度"":""23.306329,120.309014"",""避難樓層"":""B01"",""可容納人數"":""166.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.306221,120.307659,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00045"",""村里別"":""民生里"",""地址"":""臺南市新營區民生里11鄰民生路43之26號"",""緯經度"":""23.306221,120.307659"",""避難樓層"":""B01"",""可容納人數"":""166.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.31626,120.311914,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00046"",""村里別"":""三仙里"",""地址"":""臺南市新營區三仙里18鄰健康路211號"",""緯經度"":""23.31626,120.311914"",""避難樓層"":""B01"",""可容納人數"":""222.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.306799,120.322063,"{""類別"":""一般住宅"",""電腦編號"":""OMA00047"",""村里別"":""中營里"",""地址"":""臺南市新營區中營里5鄰中山路20號"",""緯經度"":""23.306799,120.322063"",""避難樓層"":""B01"",""可容納人數"":""488.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.310714,120.327226,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00048"",""村里別"":""中營里"",""地址"":""臺南市新營區中營里2鄰東山路19巷19號"",""緯經度"":""23.310714,120.327226"",""避難樓層"":""B01"",""可容納人數"":""26.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.298449,120.31741,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00050"",""村里別"":""興業里"",""地址"":""臺南市新營區興業里16鄰中興路31巷4號"",""緯經度"":""23.298449,120.31741"",""避難樓層"":""B01"",""可容納人數"":""293.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.29933,120.321811,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00051"",""村里別"":""興業里"",""地址"":""臺南市新營區興業里2鄰工業街83號"",""緯經度"":""23.29933,120.321811"",""避難樓層"":""B01"",""可容納人數"":""243.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.306674,120.318653,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00052"",""村里別"":""大宏里"",""地址"":""臺南市新營區大宏里8鄰民族路8號"",""緯經度"":""23.306674,120.318653"",""避難樓層"":""B01"",""可容納人數"":""990.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.306539,120.31637,"{""類別"":""公有"",""電腦編號"":""OMA00053"",""村里別"":""大宏里"",""地址"":""臺南市新營區大宏里13鄰中正路4號"",""緯經度"":""23.306539,120.31637"",""避難樓層"":""B01"",""可容納人數"":""107.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.312702,120.322434,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00054"",""村里別"":""新東里"",""地址"":""臺南市新營區新東里24鄰大同路86號"",""緯經度"":""23.312702,120.322434"",""避難樓層"":""B01"",""可容納人數"":""446.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.312702,120.322434,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00055"",""村里別"":""新東里"",""地址"":""臺南市新營區新東里24鄰大同路86號"",""緯經度"":""23.312702,120.322434"",""避難樓層"":""B01"",""可容納人數"":""223.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.301649,120.314462,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00056"",""村里別"":""永平里"",""地址"":""臺南市新營區永平里6鄰康樂街45號"",""緯經度"":""23.301649, 120.314462"",""避難樓層"":""B01"",""可容納人數"":""321.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30208,120.313799,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00057"",""村里別"":""永平里"",""地址"":""臺南市新營區永平里7鄰延平路13號"",""緯經度"":""23.30208,120.313799"",""避難樓層"":""B01"",""可容納人數"":""75.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.302859,120.314554,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00058"",""村里別"":""永平里"",""地址"":""臺南市新營區永平里5鄰中山路219號"",""緯經度"":""23.302859,120.314554"",""避難樓層"":""B01"",""可容納人數"":""35.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30566,120.321867,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00060"",""村里別"":""中營里"",""地址"":""臺南市新營區中營里6鄰新進路37號"",""緯經度"":""23.30566,120.321867"",""避難樓層"":""B01"",""可容納人數"":""326.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30337,120.320651,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00061"",""村里別"":""中營里"",""地址"":""臺南市新營區中營里6鄰新進路75號"",""緯經度"":""23.30337,120.320651"",""避難樓層"":""B01"",""可容納人數"":""80.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.308121,120.322726,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00062"",""村里別"":""大宏里"",""地址"":""臺南市新營區大宏里18鄰大同路14之6號"",""緯經度"":""23.308121,120.322726"",""避難樓層"":""B01"",""可容納人數"":""144.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.3197,120.318984,"{""類別"":""公有"",""電腦編號"":""OMA00066"",""村里別"":""王公里"",""地址"":""臺南市新營區王公里11鄰長榮路一段501號"",""緯經度"":""23.3197,120.318984"",""避難樓層"":""B01"",""可容納人數"":""220.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.31426,120.325523,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00067"",""村里別"":""新東里"",""地址"":""臺南市新營區新東里13鄰東興六街105號"",""緯經度"":""23.31426,120.325523"",""避難樓層"":""B01"",""可容納人數"":""158.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.3121,120.32254,"{""類別"":""公有"",""電腦編號"":""OMA00068"",""村里別"":""新東里"",""地址"":""臺南市新營區新東里24鄰大同路76號"",""緯經度"":""23.3121,120.32254"",""避難樓層"":""B01"",""可容納人數"":""283.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.304749,120.32053,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00069"",""村里別"":""興業里"",""地址"":""臺南市新營區興業里4鄰同濟街3號"",""緯經度"":""23.304749,120.32053"",""避難樓層"":""B01"",""可容納人數"":""781.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.30507,120.318693,"{""類別"":""供公眾使用"",""電腦編號"":""OMA00072"",""村里別"":""興業里"",""地址"":""臺南市新營區興業里4鄰中山路113號"",""緯經度"":""23.30507,120.318693"",""避難樓層"":""B01"",""可容納人數"":""339.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.313369,120.316801,"{""類別"":""公有"",""電腦編號"":""OMA00073"",""村里別"":""王公里"",""地址"":""臺南市新營區王公里3鄰中正路68號"",""緯經度"":""23.313369,120.316801"",""避難樓層"":""B01"",""可容納人數"":""136.0"",""轄管分局"":""新營分局"",""備註"":""""}"
23.313369,120.316801,"{""類別"":""公有"",""電腦編號"":""OMA00074"",""村里別"":""王公里"",""地址"":""臺南市新營區王公里3鄰中正路68號"",""緯經度"":""23.313369,120.316801"",""避難樓層"":""B01"",""可容納人數"":""773.0"",""轄管分局"":""新營分局"",""備註"":""""}"
