latitude,longitude,properties
22.574311,120.320665,"{""電腦編號"":""QJ3959"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛德街189號"",""地下樓層"":""1"",""可容納人數"":""95.0"",""轄管分局"":""前鎮分局""}"
22.571491,120.324147,"{""電腦編號"":""QJ3960"",""建築物名稱"":""華夏"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街12號"",""地下樓層"":""1"",""可容納人數"":""266.0"",""轄管分局"":""前鎮分局""}"
22.576008,120.324423,"{""電腦編號"":""QJ3967"",""建築物名稱"":""華夏"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區草衙二路273號"",""地下樓層"":""1"",""可容納人數"":""690.0"",""轄管分局"":""前鎮分局""}"
22.581733,120.326531,"{""電腦編號"":""QJ3968"",""建築物名稱"":""華夏"",""鄉鎮市區"":""前鎮區"",""村里別"":""明正里"",""地址"":""高雄市前鎮區明道北街27號"",""地下樓層"":""1"",""可容納人數"":""334.0"",""轄管分局"":""前鎮分局""}"
22.57373,120.321817,"{""電腦編號"":""QJ3974"",""建築物名稱"":""華夏"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街135號"",""地下樓層"":""1"",""可容納人數"":""347.0"",""轄管分局"":""前鎮分局""}"
22.572662,120.323605,"{""電腦編號"":""QJ3975"",""建築物名稱"":""世紀飛龍建設"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛公路93號"",""地下樓層"":""1"",""可容納人數"":""595.0"",""轄管分局"":""前鎮分局""}"
22.577746,120.321252,"{""電腦編號"":""QJ3977"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""明孝里"",""地址"":""高雄市前鎮區草衙中街59號"",""地下樓層"":""1"",""可容納人數"":""95.0"",""轄管分局"":""前鎮分局""}"
22.571649,120.32364,"{""電腦編號"":""QJ3980"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街37號"",""地下樓層"":""1"",""可容納人數"":""114.0"",""轄管分局"":""前鎮分局""}"
22.572353,120.322791,"{""電腦編號"":""QJ3981"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天后街4號"",""地下樓層"":""1"",""可容納人數"":""97.0"",""轄管分局"":""前鎮分局""}"
22.571414,120.323853,"{""電腦編號"":""QJ3982"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街21號"",""地下樓層"":""1"",""可容納人數"":""392.0"",""轄管分局"":""前鎮分局""}"
22.574601,120.321364,"{""電腦編號"":""QJ3985"",""建築物名稱"":""萬年富貴大樓 "",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街162號"",""地下樓層"":""1"",""可容納人數"":""1096.0"",""轄管分局"":""前鎮分局""}"
22.570941,120.324271,"{""電腦編號"":""QJ3991"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區國光路85號"",""地下樓層"":""1"",""可容納人數"":""138.0"",""轄管分局"":""前鎮分局""}"
22.571674,120.322496,"{""電腦編號"":""QJ3992"",""建築物名稱"":""大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛中路68號"",""地下樓層"":""2"",""可容納人數"":""417.0"",""轄管分局"":""前鎮分局""}"
22.576879,120.318167,"{""電腦編號"":""QJ3998"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""明孝里"",""地址"":""高雄市前鎮區新生路248之5號"",""地下樓層"":""1"",""可容納人數"":""21144.0"",""轄管分局"":""前鎮分局""}"
22.571812,120.325069,"{""電腦編號"":""QJ3999"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區國光路48號"",""地下樓層"":""1"",""可容納人數"":""439.0"",""轄管分局"":""前鎮分局""}"
22.587914,120.32116,"{""電腦編號"":""QJ4010"",""建築物名稱"":""勞工局大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""平等里"",""地址"":""高雄市前鎮區鎮中路6號"",""地下樓層"":""2"",""可容納人數"":""2235.0"",""轄管分局"":""前鎮分局""}"
22.570789,120.324723,"{""電腦編號"":""QJ4013"",""建築物名稱"":""公寓"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛南街94號"",""地下樓層"":""1"",""可容納人數"":""106.0"",""轄管分局"":""前鎮分局""}"
22.570889,120.324743,"{""電腦編號"":""QJ4014"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛南街88號"",""地下樓層"":""1"",""可容納人數"":""106.0"",""轄管分局"":""前鎮分局""}"
22.576149,120.323657,"{""電腦編號"":""QJ4016"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛東路87號"",""地下樓層"":""1"",""可容納人數"":""86.0"",""轄管分局"":""前鎮分局""}"
22.573111,120.3248,"{""電腦編號"":""QJ4025"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛佑路25號"",""地下樓層"":""1"",""可容納人數"":""90.0"",""轄管分局"":""前鎮分局""}"
22.571369,120.321138,"{""電腦編號"":""QJ4026"",""建築物名稱"":""佛公社區大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛西街76號"",""地下樓層"":""1"",""可容納人數"":""236.0"",""轄管分局"":""前鎮分局""}"
22.572478,120.321972,"{""電腦編號"":""QJ4030"",""建築物名稱"":""大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區后平路120巷13號"",""地下樓層"":""1"",""可容納人數"":""81.0"",""轄管分局"":""前鎮分局""}"
22.569944,120.322929,"{""電腦編號"":""QJ4033"",""建築物名稱"":""福星名門大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""明孝里"",""地址"":""高雄市前鎮區國光路149號"",""地下樓層"":""1"",""可容納人數"":""420.0"",""轄管分局"":""前鎮分局""}"
22.572634,120.3252,"{""電腦編號"":""QJ4040"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛佑路3號"",""地下樓層"":""1"",""可容納人數"":""590.0"",""轄管分局"":""前鎮分局""}"
22.572669,120.325177,"{""電腦編號"":""QJ4041"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛佑路5號"",""地下樓層"":""1"",""可容納人數"":""701.0"",""轄管分局"":""前鎮分局""}"
22.57017,120.321597,"{""電腦編號"":""QJ4045"",""建築物名稱"":""大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區新生路646號"",""地下樓層"":""1"",""可容納人數"":""1827.0"",""轄管分局"":""前鎮分局""}"
22.570594,120.323352,"{""電腦編號"":""QJ4046"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區國光路134號"",""地下樓層"":""1"",""可容納人數"":""198.0"",""轄管分局"":""前鎮分局""}"
22.57402,120.321906,"{""電腦編號"":""QJ4048"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街138號"",""地下樓層"":""1"",""可容納人數"":""194.0"",""轄管分局"":""前鎮分局""}"
22.572735,120.322675,"{""電腦編號"":""QJ4054"",""建築物名稱"":""天倫華夏"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街85號"",""地下樓層"":""1"",""可容納人數"":""259.0"",""轄管分局"":""前鎮分局""}"
22.572403,120.322233,"{""電腦編號"":""QJ4060"",""建築物名稱"":""大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街87巷19號"",""地下樓層"":""1"",""可容納人數"":""637.0"",""轄管分局"":""前鎮分局""}"
22.587325,120.319908,"{""電腦編號"":""QJ4063"",""建築物名稱"":""前鎮高中大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""平等里"",""地址"":""高雄市前鎮區鎮中路132號"",""地下樓層"":""1"",""可容納人數"":""505.0"",""轄管分局"":""前鎮分局""}"
22.571719,120.325351,"{""電腦編號"":""QJ4067"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區國光路25號"",""地下樓層"":""1"",""可容納人數"":""481.0"",""轄管分局"":""前鎮分局""}"
22.571126,120.324106,"{""電腦編號"":""QJ4070"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區國光路80號"",""地下樓層"":""1"",""可容納人數"":""32.0"",""轄管分局"":""前鎮分局""}"
22.572592,120.323094,"{""電腦編號"":""QJ4071"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街70號"",""地下樓層"":""1"",""可容納人數"":""426.0"",""轄管分局"":""前鎮分局""}"
22.571936,120.325737,"{""電腦編號"":""QJ4072"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區國光路5號"",""地下樓層"":""1"",""可容納人數"":""361.0"",""轄管分局"":""前鎮分局""}"
22.577369,120.321738,"{""電腦編號"":""QJ4081"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""明孝里"",""地址"":""高雄市前鎮區草衙中街19號"",""地下樓層"":""1"",""可容納人數"":""87.0"",""轄管分局"":""前鎮分局""}"
22.571546,120.310939,"{""電腦編號"":""QJ4085"",""建築物名稱"":""漁業署"",""鄉鎮市區"":""前鎮區"",""村里別"":""明孝里"",""地址"":""高雄市前鎮區漁港北一路1號"",""地下樓層"":""1"",""可容納人數"":""829.0"",""轄管分局"":""前鎮分局""}"
22.57572,120.324703,"{""電腦編號"":""QJ4094"",""建築物名稱"":""萬室吉祥建設"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區草衙二路251號"",""地下樓層"":""1"",""可容納人數"":""525.0"",""轄管分局"":""前鎮分局""}"
22.572202,120.31658,"{""電腦編號"":""QJ4101"",""建築物名稱"":""高市海洋局"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區漁港中一路2號"",""地下樓層"":""2"",""可容納人數"":""2976.0"",""轄管分局"":""前鎮分局""}"
22.575617,120.323083,"{""電腦編號"":""QJ4136"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區佛佑路208號"",""地下樓層"":""1"",""可容納人數"":""101.0"",""轄管分局"":""前鎮分局""}"
22.573865,120.322028,"{""電腦編號"":""QJ4141"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""草衙里"",""地址"":""高雄市前鎮區天倫街130號"",""地下樓層"":""1"",""可容納人數"":""176.0"",""轄管分局"":""前鎮分局""}"
22.577818,120.315749,"{""電腦編號"":""QJ4170"",""建築物名稱"":""火"",""鄉鎮市區"":""前鎮區"",""村里別"":""仁愛里"",""地址"":""高雄市前鎮區新都路3號"",""地下樓層"":""2"",""可容納人數"":""598.0"",""轄管分局"":""前鎮分局""}"
22.583853,120.319272,"{""電腦編號"":""QJ4230"",""建築物名稱"":""廟宇"",""鄉鎮市區"":""前鎮區"",""村里別"":""仁愛里"",""地址"":""高雄市前鎮區衙愛街68號"",""地下樓層"":""1"",""可容納人數"":""124.0"",""轄管分局"":""前鎮分局""}"
22.588321,120.320702,"{""電腦編號"":""QJ4245"",""建築物名稱"":""居建築"",""鄉鎮市區"":""前鎮區"",""村里別"":""平等里"",""地址"":""高雄市前鎮區平等里萬和街12號"",""地下樓層"":""3"",""可容納人數"":""1102.0"",""轄管分局"":""前鎮分局""}"
22.588739,120.321122,"{""電腦編號"":""QJ4295"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""平等里"",""地址"":""高雄市前鎮區平等里翠亨北路263號"",""地下樓層"":""1"",""可容納人數"":""123.0"",""轄管分局"":""前鎮分局""}"
22.605119,120.327856,"{""電腦編號"":""QJ1586"",""建築物名稱"":""凡瑞登晟揚建設有限公司"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞東里"",""地址"":""高雄市前鎮區瑞隆路519號"",""地下樓層"":""1"",""可容納人數"":""136.0"",""轄管分局"":""前鎮分局""}"
22.602633,120.324938,"{""電腦編號"":""QJ3024"",""建築物名稱"":""瑞祥醫院"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞豐里"",""地址"":""高雄市前鎮區班超路92號"",""地下樓層"":""1"",""可容納人數"":""131.0"",""轄管分局"":""前鎮分局""}"
22.610104,120.331934,"{""電腦編號"":""QJ3679"",""建築物名稱"":""桂冠美景"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞文里"",""地址"":""高雄市前鎮區康寧街36號"",""地下樓層"":""1"",""可容納人數"":""190.0"",""轄管分局"":""前鎮分局""}"
22.601179,120.327282,"{""電腦編號"":""QJ3713"",""建築物名稱"":""儒林大廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞祥里"",""地址"":""高雄市前鎮區福祥街46號"",""地下樓層"":""1"",""可容納人數"":""318.0"",""轄管分局"":""前鎮分局""}"
22.610854,120.327725,"{""電腦編號"":""QJ3792"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞北里"",""地址"":""高雄市前鎮區瑞興街199之10號"",""地下樓層"":""1"",""可容納人數"":""419.0"",""轄管分局"":""前鎮分局""}"
22.600936,120.327485,"{""電腦編號"":""QJ3793"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞祥里"",""地址"":""高雄市前鎮區福祥街28號"",""地下樓層"":""1"",""可容納人數"":""193.0"",""轄管分局"":""前鎮分局""}"
22.602138,120.327279,"{""電腦編號"":""QJ3827"",""建築物名稱"":""華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞祥里"",""地址"":""高雄市前鎮區崗山中街208號"",""地下樓層"":""1"",""可容納人數"":""593.0"",""轄管分局"":""前鎮分局""}"
22.601272,120.327894,"{""電腦編號"":""QJ3851"",""建築物名稱"":""瑞祥香榭"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞祥里"",""地址"":""高雄市前鎮區福祥街10巷71號"",""地下樓層"":""1"",""可容納人數"":""401.0"",""轄管分局"":""前鎮分局""}"
22.60329,120.334627,"{""電腦編號"":""QJ3894"",""建築物名稱"":""國泰世華"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞隆里"",""地址"":""高雄市前鎮區保泰路355號"",""地下樓層"":""2"",""可容納人數"":""1367.0"",""轄管分局"":""前鎮分局""}"
22.600892,120.329853,"{""電腦編號"":""QJ3904"",""建築物名稱"":""香格里拉春曉樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞平里"",""地址"":""高雄市前鎮區瑞誠街12號"",""地下樓層"":""2"",""可容納人數"":""795.0"",""轄管分局"":""前鎮分局""}"
22.60178,120.326362,"{""電腦編號"":""QJ3910"",""建築物名稱"":""向陽門第"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞祥里"",""地址"":""高雄市前鎮區崗山中街263號"",""地下樓層"":""1"",""可容納人數"":""387.0"",""轄管分局"":""前鎮分局""}"
22.601742,120.327774,"{""電腦編號"":""QJ3918"",""建築物名稱"":""五甲儷園"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞祥里"",""地址"":""高雄市前鎮區福祥街10巷82號"",""地下樓層"":""1"",""可容納人數"":""422.0"",""轄管分局"":""前鎮分局""}"
22.606876,120.330853,"{""電腦編號"":""QJ3933"",""建築物名稱"":""大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞崗里"",""地址"":""高雄市前鎮區公正路208號"",""地下樓層"":""1"",""可容納人數"":""1109.0"",""轄管分局"":""前鎮分局""}"
22.609265,120.334194,"{""電腦編號"":""QJ3957"",""建築物名稱"":""東方黎明"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞華里"",""地址"":""高雄市前鎮區瑞北路66號"",""地下樓層"":""2"",""可容納人數"":""5536.0"",""轄管分局"":""前鎮分局""}"
22.604009,120.33205,"{""電腦編號"":""QJ3961"",""建築物名稱"":""一般華廈"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞平里"",""地址"":""高雄市前鎮區崗山橫街51號"",""地下樓層"":""1"",""可容納人數"":""45.0"",""轄管分局"":""前鎮分局""}"
22.606756,120.33024,"{""電腦編號"":""QJ3962"",""建築物名稱"":""長谷建設有限公司"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞崗里"",""地址"":""高雄市前鎮區瑞和街65號"",""地下樓層"":""1"",""可容納人數"":""1246.0"",""轄管分局"":""前鎮分局""}"
22.602397,120.333209,"{""電腦編號"":""QJ3965"",""建築物名稱"":""圖書館、戶政事務所等辦公大樓"",""鄉鎮市區"":""前鎮區"",""村里別"":""瑞平里"",""地址"":""高雄市前鎮區保泰路303號"",""地下樓層"":""1"",""可容納人數"":""779.0"",""轄管分局"":""前鎮分局""}"
