latitude,longitude,properties
24.8144777,121.0236644,"{""類別"":""大樓"",""電腦編號"":""HNB00363"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里自強南路216號"",""緯經度"":""24.8144777,121.0236644"",""地下樓層數"":""1"",""可容納人數"":""339.0"",""備註"":""""}"
24.8158066,121.0205053,"{""類別"":""大樓"",""電腦編號"":""HNB00364"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功十一街56號"",""緯經度"":""24.8158066,121.0205053"",""地下樓層數"":""2"",""可容納人數"":""4610.0"",""備註"":""""}"
24.8141042,121.0222237,"{""類別"":""大樓"",""電腦編號"":""HNB00365"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里文興路333號"",""緯經度"":""24.8141042,121.0222237"",""地下樓層數"":""1"",""可容納人數"":""2145.0"",""備註"":""""}"
24.8264217,121.0268131,"{""類別"":""大樓"",""電腦編號"":""HNB00366"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里莊敬三路171號"",""緯經度"":""24.8264217,121.0268131"",""地下樓層數"":""1"",""可容納人數"":""3982.0"",""備註"":""""}"
24.80877,121.045833,"{""類別"":""大樓"",""電腦編號"":""HNB00367"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里嘉興二街17號"",""緯經度"":""24.80877,121.045833"",""地下樓層數"":""4"",""可容納人數"":""6895.0"",""備註"":""""}"
24.8128953,121.0219749,"{""類別"":""大樓"",""電腦編號"":""HNB00368"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功十二街38號"",""緯經度"":""24.8128953,121.0219749"",""地下樓層數"":""3"",""可容納人數"":""2648.0"",""備註"":""""}"
24.8218952,121.0247636,"{""類別"":""大樓"",""電腦編號"":""HNB00369"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里莊敬三路215號"",""緯經度"":""24.8218952,121.0247636"",""地下樓層數"":""1"",""可容納人數"":""4267.0"",""備註"":""""}"
24.8165193,121.0309825,"{""類別"":""大樓"",""電腦編號"":""HNB00370"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里光明六路東二段112號"",""緯經度"":""24.8165193,121.0309825"",""地下樓層數"":""3"",""可容納人數"":""2369.0"",""備註"":""""}"
24.824302,121.0364425,"{""類別"":""大樓"",""電腦編號"":""HNB00371"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里十興五街120-1號"",""緯經度"":""24.824302,121.0364425"",""地下樓層數"":""3"",""可容納人數"":""2866.0"",""備註"":""""}"
24.808484,121.032979,"{""類別"":""大樓"",""電腦編號"":""HNB00372"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里文興路二段1號"",""緯經度"":""24.808484,121.032979"",""地下樓層數"":""1"",""可容納人數"":""2236.0"",""備註"":""""}"
24.8098011,121.0339482,"{""類別"":""大樓"",""電腦編號"":""HNB00373"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里復興三路二段8號"",""緯經度"":""24.8098011,121.0339482"",""地下樓層數"":""1"",""可容納人數"":""5190.0"",""備註"":""""}"
24.8121526,121.0192913,"{""類別"":""政府機關"",""電腦編號"":""HNB00374"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里興隆路二段265號"",""緯經度"":""24.8121526,121.0192913"",""地下樓層數"":""2"",""可容納人數"":""11264.0"",""備註"":""""}"
24.8115692,121.0282884,"{""類別"":""大樓"",""電腦編號"":""HNB00375"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里嘉豐五路一段213號"",""緯經度"":""24.8115692,121.0282884"",""地下樓層數"":""3"",""可容納人數"":""3604.0"",""備註"":""""}"
24.8158518,121.0265961,"{""類別"":""大樓"",""電腦編號"":""HNB00376"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里福興東路二段42號"",""緯經度"":""24.8158518,121.0265961"",""地下樓層數"":""1"",""可容納人數"":""2012.0"",""備註"":""""}"
24.8107088,121.0383593,"{""類別"":""大樓"",""電腦編號"":""HNB00377"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里光明六路二段430號"",""緯經度"":""24.8107088,121.0383593"",""地下樓層數"":""3"",""可容納人數"":""4889.0"",""備註"":""""}"
24.8177787,121.0160595,"{""類別"":""大樓"",""電腦編號"":""HNB00378"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功九街92號"",""緯經度"":""24.8177787,121.0160595"",""地下樓層數"":""1、2"",""可容納人數"":""4255.0"",""備註"":""""}"
24.8146686,121.0354089,"{""類別"":""大樓"",""電腦編號"":""HNB00379"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里東興路一段388號"",""緯經度"":""24.8146686,121.0354089"",""地下樓層數"":""2"",""可容納人數"":""4667.0"",""備註"":""""}"
24.8259236,121.0272019,"{""類別"":""大樓"",""電腦編號"":""HNB00380"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利八街一段225號"",""緯經度"":""24.8259236,121.0272019"",""地下樓層數"":""5"",""可容納人數"":""9238.0"",""備註"":""""}"
24.8158007,121.0185247,"{""類別"":""大樓"",""電腦編號"":""HNB00381"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里文興路195號"",""緯經度"":""24.8158007,121.0185247"",""地下樓層數"":""1"",""可容納人數"":""3091.0"",""備註"":""""}"
24.8247866,121.0294049,"{""類別"":""大樓"",""電腦編號"":""HNB00382"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利八街一段345號"",""緯經度"":""24.8247866,121.0294049"",""地下樓層數"":""1"",""可容納人數"":""550.0"",""備註"":""""}"
24.8232861,121.034671,"{""類別"":""大樓"",""電腦編號"":""HNB00383"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里十興二街128號"",""緯經度"":""24.8232861,121.034671"",""地下樓層數"":""1"",""可容納人數"":""5354.0"",""備註"":""""}"
24.8145761,121.0229146,"{""類別"":""大樓"",""電腦編號"":""HNB00384"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功十一街105號"",""緯經度"":""24.8145761,121.0229146"",""地下樓層數"":""1"",""可容納人數"":""2220.0"",""備註"":""""}"
24.8269193,121.0319786,"{""類別"":""學校"",""電腦編號"":""HNB00385"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里十興路一段435號"",""緯經度"":""24.8269193,121.0319786"",""地下樓層數"":""1"",""可容納人數"":""3683.0"",""備註"":""""}"
24.8274933,121.0351379,"{""類別"":""大樓"",""電腦編號"":""HNB00387"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里自強北路418號"",""緯經度"":""24.8274933,121.0351379"",""地下樓層數"":""1"",""可容納人數"":""225.0"",""備註"":""""}"
24.8268033,121.0281112,"{""類別"":""大樓"",""電腦編號"":""HNB00388"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利十一路118號"",""緯經度"":""24.8268033,121.0281112"",""地下樓層數"":""1"",""可容納人數"":""2652.0"",""備註"":""""}"
24.8148347,121.0222136,"{""類別"":""大樓"",""電腦編號"":""HNB00389"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功十一街77號"",""緯經度"":""24.8148347,121.0222136"",""地下樓層數"":""2"",""可容納人數"":""2363.0"",""備註"":""""}"
24.8255913,121.0311906,"{""類別"":""大樓"",""電腦編號"":""HNB00390"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利十一路266號"",""緯經度"":""24.8255913,121.0311906"",""地下樓層數"":""6"",""可容納人數"":""4124.0"",""備註"":""""}"
24.8145063,121.0213774,"{""類別"":""大樓"",""電腦編號"":""HNB00391"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里自強五路177號"",""緯經度"":""24.8145063,121.0213774"",""地下樓層數"":""1"",""可容納人數"":""3297.0"",""備註"":""""}"
24.827683,121.0350407,"{""類別"":""大樓"",""電腦編號"":""HNB00392"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里自強北路318號"",""緯經度"":""24.827683,121.0350407"",""地下樓層數"":""3"",""可容納人數"":""3294.0"",""備註"":""""}"
24.8116014,121.0344728,"{""類別"":""大樓"",""電腦編號"":""HNB00393"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里嘉豐南路一段38號"",""緯經度"":""24.8116014,121.0344728"",""地下樓層數"":""1"",""可容納人數"":""3063.0"",""備註"":""""}"
24.8153882,121.0243265,"{""類別"":""大樓"",""電腦編號"":""HNB00394"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里自強南路182號"",""緯經度"":""24.8153882,121.0243265"",""地下樓層數"":""1"",""可容納人數"":""1485.0"",""備註"":""""}"
24.8112358,121.0300938,"{""類別"":""學校"",""電腦編號"":""HNB00395"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里嘉豐六路一段101號"",""緯經度"":""24.8112358,121.0300938"",""地下樓層數"":""1"",""可容納人數"":""3657.0"",""備註"":""""}"
24.8232238,121.0350821,"{""類別"":""大樓"",""電腦編號"":""HNB00396"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里嘉興三街28號"",""緯經度"":""24.8232238,121.0350821"",""地下樓層數"":""1"",""可容納人數"":""6749.0"",""備註"":""""}"
24.8138272,121.0343526,"{""類別"":""大樓"",""電腦編號"":""HNB00397"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里光明六路東二段281號"",""緯經度"":""24.8138272,121.0343526"",""地下樓層數"":""3"",""可容納人數"":""968.0"",""備註"":""""}"
24.8076245,121.0383102,"{""類別"":""大樓"",""電腦編號"":""HNB00398"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里復興三路二段168號"",""緯經度"":""24.8076245,121.0383102"",""地下樓層數"":""2"",""可容納人數"":""9703.0"",""備註"":""""}"
24.814335,121.0289225,"{""類別"":""大樓"",""電腦編號"":""HNB00399"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里福興東路二段121號"",""緯經度"":""24.814335,121.0289225"",""地下樓層數"":""1"",""可容納人數"":""2525.0"",""備註"":""""}"
24.8249877,121.0291036,"{""類別"":""大樓"",""電腦編號"":""HNB00400"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利八街一段325號"",""緯經度"":""24.8249877,121.0291036"",""地下樓層數"":""2"",""可容納人數"":""1569.0"",""備註"":""""}"
24.8295797,121.0266294,"{""類別"":""大樓"",""電腦編號"":""HNB00401"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里莊敬北街288號"",""緯經度"":""24.8295797,121.0266294"",""地下樓層數"":""1"",""可容納人數"":""652.0"",""備註"":""""}"
24.8268576,121.0253039,"{""類別"":""公寓"",""電腦編號"":""HNB00402"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里莊敬北路160號"",""緯經度"":""24.8268576,121.0253039"",""地下樓層數"":""1"",""可容納人數"":""1979.0"",""備註"":""""}"
24.8184382,121.0164173,"{""類別"":""大樓"",""電腦編號"":""HNB00403"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功八路68號"",""緯經度"":""24.8184382,121.0164173"",""地下樓層數"":""1"",""可容納人數"":""871.0"",""備註"":""""}"
24.8122679,121.0207238,"{""類別"":""大樓"",""電腦編號"":""HNB00404"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功十五街11號"",""緯經度"":""24.8122679,121.0207238"",""地下樓層數"":""1"",""可容納人數"":""365.0"",""備註"":""""}"
24.8242412,121.0304409,"{""類別"":""大樓"",""電腦編號"":""HNB00405"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利八街ㄧ段383號"",""緯經度"":""24.8242412,121.0304409"",""地下樓層數"":""4"",""可容納人數"":""4063.0"",""備註"":""""}"
24.828858,121.0268774,"{""類別"":""大樓"",""電腦編號"":""HNB00406"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里田厝街27號"",""緯經度"":""24.828858,121.0268774"",""地下樓層數"":""1"",""可容納人數"":""3426.0"",""備註"":""""}"
24.8167807,121.0272253,"{""類別"":""大樓"",""電腦編號"":""HNB00407"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里嘉興路168巷23號"",""緯經度"":""24.8167807,121.0272253"",""地下樓層數"":""1"",""可容納人數"":""9194.0"",""備註"":""""}"
24.8128124,121.0358866,"{""類別"":""大樓"",""電腦編號"":""HNB00408"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里光明六路東二段371號"",""緯經度"":""24.8128124,121.0358866"",""地下樓層數"":""1"",""可容納人數"":""2887.0"",""備註"":""""}"
24.826,121.0294076,"{""類別"":""大樓"",""電腦編號"":""HNB00409"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利十街39號"",""緯經度"":""24.826,121.0294076"",""地下樓層數"":""3"",""可容納人數"":""923.0"",""備註"":""""}"
24.8198602,121.0213927,"{""類別"":""政府機關"",""電腦編號"":""HNB00410"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里莊敬南路18號"",""緯經度"":""24.8198602,121.0213927"",""地下樓層數"":""1"",""可容納人數"":""5045.0"",""備註"":""""}"
24.8295671,121.0280482,"{""類別"":""大樓"",""電腦編號"":""HNB00411"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里十興路ㄧ段255號"",""緯經度"":""24.8295671,121.0280482"",""地下樓層數"":""3"",""可容納人數"":""3053.0"",""備註"":""""}"
24.8242436,121.036154,"{""類別"":""大樓"",""電腦編號"":""HNB00412"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里嘉興三街50號"",""緯經度"":""24.8242436,121.036154"",""地下樓層數"":""3"",""可容納人數"":""3400.0"",""備註"":""""}"
24.8106165,121.0331293,"{""類別"":""大樓"",""電腦編號"":""HNB00413"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里復興三路ㄧ段197號"",""緯經度"":""24.8106165,121.0331293"",""地下樓層數"":""3"",""可容納人數"":""2202.0"",""備註"":""""}"
24.8272355,121.0299642,"{""類別"":""大樓"",""電腦編號"":""HNB00414"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里勝利十三街88號"",""緯經度"":""24.8272355,121.0299642"",""地下樓層數"":""2"",""可容納人數"":""1558.0"",""備註"":""""}"
24.8233474,121.0258816,"{""類別"":""公寓"",""電腦編號"":""HNB00415"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里勝利三街8號"",""緯經度"":""24.8233474,121.0258816"",""地下樓層數"":""1"",""可容納人數"":""199.0"",""備註"":""""}"
24.8241288,121.0354399,"{""類別"":""大樓"",""電腦編號"":""HNB00416"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里十興路二段150號"",""緯經度"":""24.8241288,121.0354399"",""地下樓層數"":""3"",""可容納人數"":""6612.0"",""備註"":""""}"
24.8146594,121.0313417,"{""類別"":""大樓"",""電腦編號"":""HNB00417"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里復興一街125號"",""緯經度"":""24.8146594,121.0313417"",""地下樓層數"":""2"",""可容納人數"":""3811.0"",""備註"":""""}"
24.8141225,121.0361655,"{""類別"":""大樓"",""電腦編號"":""HNB00418"",""村里別"":""東興里"",""地址"":""新竹縣竹北市東興里嘉豐北路36號"",""緯經度"":""24.8141225,121.0361655"",""地下樓層數"":""3"",""可容納人數"":""3299.0"",""備註"":""""}"
24.829094,121.0284628,"{""類別"":""大樓"",""電腦編號"":""HNB00419"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里十興路一段275號"",""緯經度"":""24.829094,121.0284628"",""地下樓層數"":""3"",""可容納人數"":""1897.0"",""備註"":""""}"
24.8279846,121.0256508,"{""類別"":""大樓"",""電腦編號"":""HNB00420"",""村里別"":""北興里"",""地址"":""新竹縣竹北市北興里莊敬北路210號"",""緯經度"":""24.8279846,121.0256508"",""地下樓層數"":""1"",""可容納人數"":""4095.0"",""備註"":""""}"
24.8132744,121.0291377,"{""類別"":""公寓"",""電腦編號"":""HNB00421"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里嘉豐五路一段166號"",""緯經度"":""24.8132744,121.0291377"",""地下樓層數"":""1"",""可容納人數"":""385.0"",""備註"":""""}"
24.8112358,121.0300938,"{""類別"":""政府機關"",""電腦編號"":""HNB00422"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里嘉豐六路一段101號"",""緯經度"":""24.8112358,121.0300938"",""地下樓層數"":""1"",""可容納人數"":""2055.0"",""備註"":""""}"
24.811794,121.020251,"{""類別"":""大樓"",""電腦編號"":""HNB00423"",""村里別"":""鹿場里"",""地址"":""新竹縣竹北市鹿場里成功十六街3號"",""緯經度"":""24.811794,121.020251"",""地下樓層數"":""1"",""可容納人數"":""6375.0"",""備註"":""""}"
24.8137567,121.0295676,"{""類別"":""公寓"",""電腦編號"":""HNB00424"",""村里別"":""中興里"",""地址"":""新竹縣竹北市中興里福興東路二段169號"",""緯經度"":""24.8137567,121.0295676"",""地下樓層數"":""1"",""可容納人數"":""743.0"",""備註"":""""}"
