latitude,longitude,properties
23.57262,117.57833,"{""類別"":""大樓"",""電腦編號"":""UNA00196"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路41巷10之1號"",""地下樓層數"":""1.0"",""可容納人數"":""66.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路41巷10之1號""}"
23.572667,117.578145,"{""類別"":""大樓"",""電腦編號"":""UNA00199"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路41巷16之1號"",""地下樓層數"":""1.0"",""可容納人數"":""24.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路41巷16之1號""}"
23.573314,119.578014,"{""類別"":""大樓"",""電腦編號"":""UNA00206"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路56號"",""地下樓層數"":""1.0"",""可容納人數"":""290.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路56號""}"
23.573322,119.57798,"{""類別"":""大樓"",""電腦編號"":""UNA00207"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路58號"",""地下樓層數"":""1.0"",""可容納人數"":""290.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路58號""}"
23.573329,119.577946,"{""類別"":""大樓"",""電腦編號"":""UNA00208"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路60號"",""地下樓層數"":""1.0"",""可容納人數"":""291.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路60號""}"
23.57334,119.577914,"{""類別"":""大樓"",""電腦編號"":""UNA00209"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路62號"",""地下樓層數"":""1.0"",""可容納人數"":""290.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路62號""}"
23.573349,119.577876,"{""類別"":""大樓"",""電腦編號"":""UNA00233"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路64號"",""地下樓層數"":""1.0"",""可容納人數"":""290.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路64號""}"
23.573014,119.57774,"{""類別"":""公寓"",""電腦編號"":""UNA00204"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路71巷11號"",""地下樓層數"":""1.0"",""可容納人數"":""600.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路71巷11號""}"
23.573565,117.576937,"{""類別"":""大樓"",""電腦編號"":""UNA00212"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路88之1號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路88之1號""}"
23.573592,119.576838,"{""類別"":""大樓"",""電腦編號"":""UNA00220"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路90號"",""地下樓層數"":""1.0"",""可容納人數"":""432.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路90號""}"
23.572783,119.575418,"{""類別"":""大樓"",""電腦編號"":""UNA00216"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里陽明路28號"",""地下樓層數"":""1.0"",""可容納人數"":""48.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里陽明路28號""}"
23.572558,119.576102,"{""類別"":""大樓"",""電腦編號"":""UNA00219"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里陽明路2號"",""地下樓層數"":""1.0"",""可容納人數"":""780.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里陽明路2號""}"
23.572993,119.573473,"{""類別"":""旅宿業"",""電腦編號"":""UNA00241"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里陽明路92巷1之7號"",""地下樓層數"":""1.0"",""可容納人數"":""1098.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市朝陽里陽明路92巷1之7號""}"
23.551262,119.597269,"{""類別"":""公寓"",""電腦編號"":""UNA00606"",""村里別"":""菜園里"",""地址"":""澎湖縣馬公市菜園里68號"",""地下樓層數"":""1.0"",""可容納人數"":""602.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市菜園里68號""}"
23.571328,119.572186,"{""類別"":""大樓"",""電腦編號"":""UNA00138"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街16號"",""地下樓層數"":""1.0"",""可容納人數"":""74.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街16號""}"
23.571437,119.572056,"{""類別"":""大樓"",""電腦編號"":""UNA00155"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街24號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街24號""}"
23.571459,119.572014,"{""類別"":""大樓"",""電腦編號"":""UNA00156"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街26號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街26號""}"
23.571484,119.571977,"{""類別"":""大樓"",""電腦編號"":""UNA00157"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街28號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街28號""}"
23.571121,119.572412,"{""類別"":""大樓"",""電腦編號"":""UNA00182"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街2號"",""地下樓層數"":""1.0"",""可容納人數"":""56.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街2號""}"
23.571503,119.571952,"{""類別"":""大樓"",""電腦編號"":""UNA00158"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街30號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街30號""}"
23.571532,119.571914,"{""類別"":""大樓"",""電腦編號"":""UNA00159"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街32號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街32號""}"
23.571555,119.571872,"{""類別"":""大樓"",""電腦編號"":""UNA00149"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街34號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街34號""}"
23.571579,119.571853,"{""類別"":""大樓"",""電腦編號"":""UNA00147"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街36號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街36號""}"
23.571857,119.571153,"{""類別"":""大樓"",""電腦編號"":""UNA00149"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街39號"",""地下樓層數"":""1.0"",""可容納人數"":""49.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街39號""}"
23.571677,119.571684,"{""類別"":""大樓"",""電腦編號"":""UNA00001"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街40號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街40號""}"
23.57189,119.571134,"{""類別"":""大樓"",""電腦編號"":""UNA00002"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街41號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街41號""}"
23.571722,119.571628,"{""類別"":""大樓"",""電腦編號"":""UNA00003"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街42號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街42號""}"
23.571916,119.571111,"{""類別"":""大樓"",""電腦編號"":""UNA00150"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街43號"",""地下樓層數"":""1.0"",""可容納人數"":""104.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街43號""}"
23.571746,119.571605,"{""類別"":""大樓"",""電腦編號"":""UNA00151"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街44號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街44號""}"
23.57177,119.571582,"{""類別"":""大樓"",""電腦編號"":""UNA00176"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街46號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街46號""}"
23.571795,119.571547,"{""類別"":""大樓"",""電腦編號"":""UNA00143"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街48號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街48號""}"
23.571145,119.572387,"{""類別"":""大樓"",""電腦編號"":""UNA00179"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街4號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街4號""}"
23.572016,119.571327,"{""類別"":""大樓"",""電腦編號"":""UNA00142"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街66號"",""地下樓層數"":""1.0"",""可容納人數"":""48.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街66號""}"
23.571178,119.572344,"{""類別"":""大樓"",""電腦編號"":""UNA00154"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街6號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街6號""}"
23.572046,119.571216,"{""類別"":""大樓"",""電腦編號"":""UNA00134"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街70號"",""地下樓層數"":""1.0"",""可容納人數"":""98.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街70號""}"
23.570999,119.572245,"{""類別"":""大樓"",""電腦編號"":""UNA00152"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大仁街9號"",""地下樓層數"":""1.0"",""可容納人數"":""106.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大仁街9號""}"
23.571393,119.572356,"{""類別"":""大樓"",""電腦編號"":""UNA00163"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街11號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街11號""}"
23.571399,119.572316,"{""類別"":""大樓"",""電腦編號"":""UNA00160"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街13號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街13號""}"
23.571438,119.572295,"{""類別"":""大樓"",""電腦編號"":""UNA00162"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街15號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街15號""}"
23.571472,119.572263,"{""類別"":""大樓"",""電腦編號"":""UNA00165"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街17號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街17號""}"
23.571505,119.572232,"{""類別"":""大樓"",""電腦編號"":""UNA00166"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街19號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街19號""}"
23.571529,119.572205,"{""類別"":""大樓"",""電腦編號"":""UNA00164"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街21號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街21號""}"
23.571553,119.572163,"{""類別"":""大樓"",""電腦編號"":""UNA00168"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街23號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街23號""}"
23.571581,119.572137,"{""類別"":""大樓"",""電腦編號"":""UNA00161"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街25號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街25號""}"
23.571746,119.571944,"{""類別"":""大樓"",""電腦編號"":""UNA00137"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街33號"",""地下樓層數"":""1.0"",""可容納人數"":""120.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街33號""}"
23.571794,119.571788,"{""類別"":""大樓"",""電腦編號"":""UNA00153"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街39號"",""地下樓層數"":""1.0"",""可容納人數"":""61.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街39號""}"
23.571337,119.572442,"{""類別"":""大樓"",""電腦編號"":""UNA00135"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街7號"",""地下樓層數"":""1.0"",""可容納人數"":""118.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街7號""}"
23.571359,119.572402,"{""類別"":""大樓"",""電腦編號"":""UNA00133"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大勇街9號"",""地下樓層數"":""1.0"",""可容納人數"":""122.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大勇街9號""}"
23.570599,119.571331,"{""類別"":""大樓"",""電腦編號"":""UNA00129"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街15號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街15號""}"
23.570632,119.571299,"{""類別"":""大樓"",""電腦編號"":""UNA00141"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街17號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街17號""}"
23.571128,119.571641,"{""類別"":""大樓"",""電腦編號"":""UNA00173"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街18巷3號"",""地下樓層數"":""1.0"",""可容納人數"":""49.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街18巷3號""}"
23.571128,119.571641,"{""類別"":""大樓"",""電腦編號"":""UNA00174"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街18巷5號"",""地下樓層數"":""1.0"",""可容納人數"":""49.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街18巷5號""}"
23.570917,119.571428,"{""類別"":""大樓"",""電腦編號"":""UNA00171"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街18巷6號"",""地下樓層數"":""1.0"",""可容納人數"":""48.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街18巷6號""}"
23.571128,119.571641,"{""類別"":""大樓"",""電腦編號"":""UNA00175"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街18巷7號"",""地下樓層數"":""1.0"",""可容納人數"":""49.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街18巷7號""}"
23.570944,119.571453,"{""類別"":""大樓"",""電腦編號"":""UNA00172"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街18巷8號"",""地下樓層數"":""1.0"",""可容納人數"":""54.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街18巷8號""}"
23.570675,119.571218,"{""類別"":""大樓"",""電腦編號"":""UNA00140"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街19號"",""地下樓層數"":""1.0"",""可容納人數"":""22.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街19號""}"
23.571341,119.57092,"{""類別"":""大樓"",""電腦編號"":""UNA00184"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街24巷13弄5號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街24巷13弄5號""}"
23.571673,119.570926,"{""類別"":""大樓"",""電腦編號"":""UNA00180"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街24巷27弄19號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街24巷27弄19號""}"
23.57148,119.571164,"{""類別"":""大樓"",""電腦編號"":""UNA00183"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街24巷27弄1號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街24巷27弄1號""}"
23.571702,119.570902,"{""類別"":""大樓"",""電腦編號"":""UNA00181"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街24巷27弄21號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街24巷27弄21號""}"
23.571006,119.570823,"{""類別"":""大樓"",""電腦編號"":""UNA00185"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街27號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街27號""}"
23.571072,119.570697,"{""類別"":""大樓"",""電腦編號"":""UNA00186"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街31號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街31號""}"
23.571255,119.570796,"{""類別"":""大樓"",""電腦編號"":""UNA00187"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街32號"",""地下樓層數"":""1.0"",""可容納人數"":""24.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街32號""}"
23.571102,119.570665,"{""類別"":""大樓"",""電腦編號"":""UNA00188"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街33號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街33號""}"
23.571124,119.570634,"{""類別"":""大樓"",""電腦編號"":""UNA00189"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街35號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街35號""}"
23.571135,119.570584,"{""類別"":""大樓"",""電腦編號"":""UNA00191"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街37號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街37號""}"
23.571172,119.570562,"{""類別"":""大樓"",""電腦編號"":""UNA00190"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街39號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街39號""}"
23.571214,119.570541,"{""類別"":""大樓"",""電腦編號"":""UNA00168"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街41號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街41號""}"
23.571235,119.570515,"{""類別"":""大樓"",""電腦編號"":""UNA00169"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街43號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街43號""}"
23.571425,119.570572,"{""類別"":""大樓"",""電腦編號"":""UNA00170"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街46號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街46號""}"
23.570684,119.571532,"{""類別"":""大樓"",""電腦編號"":""UNA00128"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里大智街8號"",""地下樓層數"":""1.0"",""可容納人數"":""189.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里大智街8號""}"
23.571757,119.573672,"{""類別"":""大樓"",""電腦編號"":""UNA00125"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路163號"",""地下樓層數"":""1.0"",""可容納人數"":""140.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路163號""}"
23.571807,119.573987,"{""類別"":""大樓"",""電腦編號"":""UNA00122"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路169號"",""地下樓層數"":""1.0"",""可容納人數"":""101.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路169號""}"
23.57188,119.574286,"{""類別"":""大樓"",""電腦編號"":""UNA00124"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路177號"",""地下樓層數"":""1.0"",""可容納人數"":""101.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路177號""}"
23.571884,119.574566,"{""類別"":""大樓"",""電腦編號"":""UNA00123"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路185號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路185號""}"
23.572051,119.575974,"{""類別"":""大樓"",""電腦編號"":""UNA00118"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路214號"",""地下樓層數"":""1.0"",""可容納人數"":""622.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路214號""}"
23.570186,119.571602,"{""類別"":""大樓"",""電腦編號"":""UNA00115"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路56號"",""地下樓層數"":""1.0"",""可容納人數"":""254.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路56號""}"
23.570637,117.572137,"{""類別"":""大樓"",""電腦編號"":""UNA00114"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里中華路74之1號"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里中華路74之1號""}"
23.569951,119.572689,"{""類別"":""政府機關"",""電腦編號"":""UNA00113"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里水源路15之2號"",""地下樓層數"":""1.0"",""可容納人數"":""298.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里水源路15之2號""}"
23.569683,119.57219,"{""類別"":""大樓"",""電腦編號"":""UNA00112"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里水源路46號"",""地下樓層數"":""1.0"",""可容納人數"":""237.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里水源路46號""}"
23.571041,119.57056,"{""類別"":""大樓"",""電腦編號"":""UNA00192"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里北辰街34號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里北辰街34號""}"
23.571045,119.570509,"{""類別"":""大樓"",""電腦編號"":""UNA00194"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里北辰街36號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里北辰街36號""}"
23.571073,119.570471,"{""類別"":""大樓"",""電腦編號"":""UNA00195"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里北辰街38號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里北辰街38號""}"
23.571083,119.570429,"{""類別"":""大樓"",""電腦編號"":""UNA00126"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里北辰街40號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里北辰街40號""}"
23.57111,119.570415,"{""類別"":""大樓"",""電腦編號"":""UNA00127"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里北辰街42號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里北辰街42號""}"
23.569879211212,119.57598493742,"{""類別"":""大樓"",""電腦編號"":""UNA00136"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里永安街5巷17號"",""地下樓層數"":""1.0"",""可容納人數"":""56.0"",""備註"":"""",""placemark_address"":""23.569879211211987, 119.57598493742393""}"
23.568465,119.573719,"{""類別"":""旅宿業"",""電腦編號"":""UNA00587"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里同和路100號"",""地下樓層數"":""1.0"",""可容納人數"":""1393.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市陽明里同和路100號""}"
23.567750434773,119.5706155972,"{""類別"":""旅宿業"",""電腦編號"":""UNA00588"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里海埔路81號"",""地下樓層數"":""1.0"",""可容納人數"":""527.0"",""備註"":"""",""placemark_address"":""23.567750434773295, 119.57061559720026""}"
23.57318,119.572435,"{""類別"":""大樓"",""電腦編號"":""UNA00121"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里陽明路97號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里陽明路97號""}"
23.573186,119.572396,"{""類別"":""大樓"",""電腦編號"":""UNA00120"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里陽明路99號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里陽明路99號""}"
23.569538,119.572913,"{""類別"":""大樓"",""電腦編號"":""UNA00110"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里新生路118號"",""地下樓層數"":""1.0"",""可容納人數"":""202.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里新生路118號""}"
23.57109,119.574306,"{""類別"":""政府機關"",""電腦編號"":""UNA00111"",""村里別"":""陽明里"",""地址"":""澎湖縣馬公市陽明里新生路177號"",""地下樓層數"":""1.0"",""可容納人數"":""314.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市陽明里新生路177號""}"
