latitude,longitude,properties
23.94424,120.60093,"{""類別"":""大樓"",""建築物名稱"":""員林高中"",""電腦編號"":""JSA01283"",""村里別"":""振興里"",""地址"":""彰化縣員林市新生里靜修路79號"",""緯度"":""23.944240 "",""經度"":""120.600930 "",""地下樓層數"":""1 "",""可容納人數"":""594 "",""備註"":"""",""placemark_address"":""彰化縣員林市新生里靜修路79號""}"
23.94811,120.601037,"{""類別"":""大樓"",""建築物名稱"":""員林高中"",""電腦編號"":""JSA01474"",""村里別"":""振興里"",""地址"":""彰化縣員林市新生里靜修路79號"",""緯度"":""23.948110 "",""經度"":""120.601037 "",""地下樓層數"":""1 "",""可容納人數"":""173 "",""備註"":"""",""placemark_address"":""彰化縣員林市新生里靜修路79號""}"
23.94667,120.59584,"{""類別"":""大樓"",""建築物名稱"":""員林高中"",""電腦編號"":""JSA01568"",""村里別"":""崙雅里"",""地址"":""彰化縣員林市新生里靜修路79號"",""緯度"":""23.946670 "",""經度"":""120.595840 "",""地下樓層數"":""1 "",""可容納人數"":""476 "",""備註"":"""",""placemark_address"":""彰化縣員林市新生里靜修路79號""}"
23.94667,120.59584,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA01388"",""村里別"":""崙雅里"",""地址"":""彰化縣員林市新生里雙景街29號"",""緯度"":""23.946670 "",""經度"":""120.595840 "",""地下樓層數"":""1 "",""可容納人數"":""25 "",""備註"":"""",""placemark_address"":""彰化縣員林市新生里雙景街29號""}"
23.95504,120.58586,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA01499"",""村里別"":""萬年里"",""地址"":""彰化縣員林市溝皂里柳橋路二段171號"",""緯度"":""23.955040 "",""經度"":""120.585860 "",""地下樓層數"":""1 "",""可容納人數"":""112 "",""備註"":"""",""placemark_address"":""彰化縣員林市溝皂里柳橋路二段171號""}"
23.95511,120.58586,"{""類別"":""大樓"",""建築物名稱"":""台灣世界展望會南彰中心"",""電腦編號"":""JSA01485"",""村里別"":""萬年里"",""地址"":""彰化縣員林市溝皂里柳橋路二段35號"",""緯度"":""23.955110 "",""經度"":""120.585860 "",""地下樓層數"":""1 "",""可容納人數"":""377 "",""備註"":"""",""placemark_address"":""彰化縣員林市溝皂里柳橋路二段35號""}"
23.954987,120.584303,"{""類別"":""大樓"",""建築物名稱"":""中華精工光電股份有限公司"",""電腦編號"":""JSA01487"",""村里別"":""萬年里"",""地址"":""彰化縣員林市溝皂里柳橋路二段39號"",""緯度"":""23.954987 "",""經度"":""120.584303 "",""地下樓層數"":""1 "",""可容納人數"":""416 "",""備註"":"""",""placemark_address"":""彰化縣員林市溝皂里柳橋路二段39號""}"
23.955087,120.584269,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA01444"",""村里別"":""萬年里"",""地址"":""彰化縣員林市溝皂里溝皂一街20號"",""緯度"":""23.955087 "",""經度"":""120.584269 "",""地下樓層數"":""1 "",""可容納人數"":""175 "",""備註"":"""",""placemark_address"":""彰化縣員林市溝皂里溝皂一街20號""}"
23.95454,120.58179,"{""類別"":""大樓"",""建築物名稱"":""常春醫院"",""電腦編號"":""JSA01617"",""村里別"":""萬年里"",""地址"":""彰化縣員林市溝皂里10鄰員集路2段501號"",""緯度"":""23.954540 "",""經度"":""120.581790 "",""地下樓層數"":""1 "",""可容納人數"":""180 "",""備註"":"""",""placemark_address"":""彰化縣員林市溝皂里10鄰員集路2段501號""}"
23.95454,120.58179,"{""類別"":""大樓"",""建築物名稱"":""東山國小"",""電腦編號"":""JSA01586"",""村里別"":""萬年里"",""地址"":""彰化縣員林市南東里山腳路4段212號"",""緯度"":""23.954540 "",""經度"":""120.581790 "",""地下樓層數"":""1 "",""可容納人數"":""147 "",""備註"":"""",""placemark_address"":""彰化縣員林市南東里山腳路4段212號""}"
23.95454,120.58179,"{""類別"":""大樓"",""建築物名稱"":""環太實業有限公司"",""電腦編號"":""JSA01201"",""村里別"":""萬年里"",""地址"":""彰化縣員林市浮圳里員東路1段125號"",""緯度"":""23.954540 "",""經度"":""120.581790 "",""地下樓層數"":""1 "",""可容納人數"":""173 "",""備註"":"""",""placemark_address"":""彰化縣員林市浮圳里員東路1段125號""}"
23.95454,120.58179,"{""類別"":""大樓"",""建築物名稱"":""建隆鞋業"",""電腦編號"":""JSA00100"",""村里別"":""萬年里"",""地址"":""彰化縣員林市浮圳里員東路1段513號"",""緯度"":""23.954540 "",""經度"":""120.581790 "",""地下樓層數"":""1 "",""可容納人數"":""184 "",""備註"":"""",""placemark_address"":""彰化縣員林市浮圳里員東路1段513號""}"
23.95442,120.58015,"{""類別"":""大樓"",""建築物名稱"":""員東國小"",""電腦編號"":""JSA01546"",""村里別"":""萬年里"",""地址"":""彰化縣員林市員東路2段12號"",""緯度"":""23.954420 "",""經度"":""120.580150 "",""地下樓層數"":""1 "",""可容納人數"":""532 "",""備註"":"""",""placemark_address"":""彰化縣員林市員東路2段12號""}"
23.95381,120.58023,"{""類別"":""大樓"",""建築物名稱"":""員東國小"",""電腦編號"":""JSA00626"",""村里別"":""萬年里"",""地址"":""彰化縣員林市員東路2段12號"",""緯度"":""23.953810 "",""經度"":""120.580230 "",""地下樓層數"":""1 "",""可容納人數"":""31 "",""備註"":"""",""placemark_address"":""彰化縣員林市員東路2段12號""}"
23.9555,120.58046,"{""類別"":""大樓"",""建築物名稱"":""中州科大"",""電腦編號"":""JSA01044"",""村里別"":""萬年里"",""地址"":""彰化縣員林市鎮興里山腳路3段2巷6號"",""緯度"":""23.955500 "",""經度"":""120.580460 "",""地下樓層數"":""1 "",""可容納人數"":""258 "",""備註"":"""",""placemark_address"":""彰化縣員林市鎮興里山腳路3段2巷6號""}"
23.955447,120.580444,"{""類別"":""大樓"",""建築物名稱"":""中州科大"",""電腦編號"":""JSA01054"",""村里別"":""萬年里"",""地址"":""彰化縣員林市鎮興里山腳路3段2巷6號"",""緯度"":""23.955447 "",""經度"":""120.580444 "",""地下樓層數"":""1 "",""可容納人數"":""436 "",""備註"":"""",""placemark_address"":""彰化縣員林市鎮興里山腳路3段2巷6號""}"
23.955428,120.58038,"{""類別"":""大樓"",""建築物名稱"":""中州科大"",""電腦編號"":""JSA01221"",""村里別"":""萬年里"",""地址"":""彰化縣員林市鎮興里山腳路3段2巷6號"",""緯度"":""23.955428 "",""經度"":""120.580380 "",""地下樓層數"":""1 "",""可容納人數"":""1,066 "",""備註"":"""",""placemark_address"":""彰化縣員林市鎮興里山腳路3段2巷6號""}"
23.955471,120.580341,"{""類別"":""大樓"",""建築物名稱"":""中州科大"",""電腦編號"":""JSA01562"",""村里別"":""萬年里"",""地址"":""彰化縣員林市鎮興里山腳路3段2巷6號"",""緯度"":""23.955471 "",""經度"":""120.580341 "",""地下樓層數"":""1 "",""可容納人數"":""1,530 "",""備註"":"""",""placemark_address"":""彰化縣員林市鎮興里山腳路3段2巷6號""}"
23.95532,120.57972,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00118"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里合作街202號"",""緯度"":""23.955320 "",""經度"":""120.579720 "",""地下樓層數"":""1 "",""可容納人數"":""102 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里合作街202號""}"
23.955246,120.580327,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00119"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里永安街12號"",""緯度"":""23.955246 "",""經度"":""120.580327 "",""地下樓層數"":""1 "",""可容納人數"":""141 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里永安街12號""}"
23.954813,120.579268,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00454"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里永興街11號"",""緯度"":""23.954813 "",""經度"":""120.579268 "",""地下樓層數"":""1 "",""可容納人數"":""17 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里永興街11號""}"
23.9557,120.57843,"{""類別"":""大樓"",""建築物名稱"":""再添商行"",""電腦編號"":""JSA00489"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里建國路125號"",""緯度"":""23.955700 "",""經度"":""120.578430 "",""地下樓層數"":""1 "",""可容納人數"":""44 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里建國路125號""}"
23.955171,120.578665,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00502"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里浮圳路2段192巷1號"",""緯度"":""23.955171 "",""經度"":""120.578665 "",""地下樓層數"":""1 "",""可容納人數"":""30 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里浮圳路2段192巷1號""}"
23.95507,120.57883,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00534"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里合作街246號"",""緯度"":""23.955070 "",""經度"":""120.578830 "",""地下樓層數"":""1 "",""可容納人數"":""50 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里合作街246號""}"
23.955209,120.578768,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00535"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里合作街248號"",""緯度"":""23.955209 "",""經度"":""120.578768 "",""地下樓層數"":""1 "",""可容納人數"":""50 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里合作街248號""}"
23.95439,120.578658,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00773"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里大榮街67號"",""緯度"":""23.954390 "",""經度"":""120.578658 "",""地下樓層數"":""1 "",""可容納人數"":""52 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里大榮街67號""}"
23.95232,120.57892,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00774"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里大榮街69號"",""緯度"":""23.952320 "",""經度"":""120.578920 "",""地下樓層數"":""1 "",""可容納人數"":""52 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里大榮街69號""}"
23.95232,120.57892,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00841"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里永興街7號"",""緯度"":""23.952320 "",""經度"":""120.578920 "",""地下樓層數"":""1 "",""可容納人數"":""23 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里永興街7號""}"
23.95232,120.57892,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00842"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里永興街9號"",""緯度"":""23.952320 "",""經度"":""120.578920 "",""地下樓層數"":""1 "",""可容納人數"":""23 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里永興街9號""}"
23.95232,120.57892,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00883"",""村里別"":""萬年里"",""地址"":""彰化縣員林市三橋里建國路92號"",""緯度"":""23.952320 "",""經度"":""120.578920 "",""地下樓層數"":""1 "",""可容納人數"":""100 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里建國路92號""}"
23.952541,120.579039,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA01259"",""村里別"":""萬年里"",""地址"":""彰化縣員林市永興街2.2-1.2-2號"",""緯度"":""23.952541 "",""經度"":""120.579039 "",""地下樓層數"":""1 "",""可容納人數"":""95 "",""備註"":"""",""placemark_address"":""彰化縣員林市永興街2.2-1.2-2號""}"
23.96081,120.58214,"{""類別"":""大樓"",""建築物名稱"":""員林中區扶輪社"",""電腦編號"":""JSA01524"",""村里別"":""三條里"",""地址"":""彰化縣員林市三橋里建國路105號"",""緯度"":""23.960810 "",""經度"":""120.582140 "",""地下樓層數"":""1 "",""可容納人數"":""250 "",""備註"":"""",""placemark_address"":""彰化縣員林市三橋里建國路105號""}"
23.96088,120.58225,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA01609"",""村里別"":""三條里"",""地址"":""彰化縣員林市大饒里員林大道2段99號"",""緯度"":""23.960880 "",""經度"":""120.582250 "",""地下樓層數"":""1 "",""可容納人數"":""3,904 "",""備註"":"""",""placemark_address"":""彰化縣員林市大饒里員林大道2段99號""}"
23.96086,120.58226,"{""類別"":""大樓"",""建築物名稱"":""員林家商"",""電腦編號"":""JSA00072"",""村里別"":""三條里"",""地址"":""彰化縣員林市大饒里中正路56號"",""緯度"":""23.960860 "",""經度"":""120.582260 "",""地下樓層數"":""1 "",""可容納人數"":""333 "",""備註"":"""",""placemark_address"":""彰化縣員林市大饒里中正路56號""}"
23.960822,120.582336,"{""類別"":""大樓"",""建築物名稱"":""員林家商"",""電腦編號"":""JSA00620"",""村里別"":""三條里"",""地址"":""彰化縣員林市大饒里中正路56號"",""緯度"":""23.960822 "",""經度"":""120.582336 "",""地下樓層數"":""1 "",""可容納人數"":""258 "",""備註"":"""",""placemark_address"":""彰化縣員林市大饒里中正路56號""}"
23.96077,120.58239,"{""類別"":""大樓"",""建築物名稱"":""員林家商"",""電腦編號"":""JSA01528"",""村里別"":""三條里"",""地址"":""彰化縣員林市大饒里中正路56號"",""緯度"":""23.960770 "",""經度"":""120.582390 "",""地下樓層數"":""1 "",""可容納人數"":""747 "",""備註"":"""",""placemark_address"":""彰化縣員林市大饒里中正路56號""}"
23.960851,120.582433,"{""類別"":""大樓"",""建築物名稱"":""員林家商"",""電腦編號"":""JSA01279"",""村里別"":""三條里"",""地址"":""彰化縣員林市大饒里中正路56號"",""緯度"":""23.960851 "",""經度"":""120.582433 "",""地下樓層數"":""1 "",""可容納人數"":""523 "",""備註"":"""",""placemark_address"":""彰化縣員林市大饒里中正路56號""}"
23.95588,120.57934,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00082"",""村里別"":""三條里"",""地址"":""彰化縣員林市大饒里萬年巷45之1號"",""緯度"":""23.955880 "",""經度"":""120.579340 "",""地下樓層數"":""1 "",""可容納人數"":""30 "",""備註"":"""",""placemark_address"":""彰化縣員林市大饒里萬年巷45之1號""}"
23.955897,120.579414,"{""類別"":""大樓"",""建築物名稱"":""青山國小"",""電腦編號"":""JSA00644"",""村里別"":""三條里"",""地址"":""彰化縣員林市出水里泉州巷3號"",""緯度"":""23.955897 "",""經度"":""120.579414 "",""地下樓層數"":""1 "",""可容納人數"":""150 "",""備註"":"""",""placemark_address"":""彰化縣員林市出水里泉州巷3號""}"
23.95843,120.57977,"{""類別"":""大樓"",""建築物名稱"":""鑫典建設"",""電腦編號"":""JSA01519"",""村里別"":""三條里"",""地址"":""彰化縣員林市振興里山腳路2段18巷1至14、20號"",""緯度"":""23.958430 "",""經度"":""120.579770 "",""地下樓層數"":""1 "",""可容納人數"":""337 "",""備註"":"""",""placemark_address"":""彰化縣員林市振興里山腳路2段18巷1至14、20號""}"
23.955686,120.580392,"{""類別"":""大樓"",""建築物名稱"":""大慶商工"",""電腦編號"":""JSA01606"",""村里別"":""三條里"",""地址"":""彰化縣員林市振興里山腳路2段206號"",""緯度"":""23.955686 "",""經度"":""120.580392 "",""地下樓層數"":""1 "",""可容納人數"":""2,188 "",""備註"":"""",""placemark_address"":""彰化縣員林市振興里山腳路2段206號""}"
