latitude,longitude,properties
25.118189,121.532118,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00963"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路37巷3號"",""地下層數位址"":""1"",""可容納人數"":""829.0""}"
25.118943,121.5342,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00964"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路69巷7號"",""地下層數位址"":""1"",""可容納人數"":""389.0""}"
25.118216,121.532445,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01174"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路45號"",""地下層數位址"":""1"",""可容納人數"":""373.0""}"
25.118217,121.532869,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01176"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路49號"",""地下層數位址"":""1"",""可容納人數"":""1345.0""}"
25.11822,121.533638,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01178"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路59號"",""地下層數位址"":""1"",""可容納人數"":""318.0""}"
25.11822,121.533638,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01178"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路59號"",""地下層數位址"":""2"",""可容納人數"":""901.0""}"
25.118227,121.534034,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01180"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路63號"",""地下層數位址"":""1"",""可容納人數"":""904.0""}"
25.118483,121.53319,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01188"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路43巷4弄12號"",""地下層數位址"":""1"",""可容納人數"":""677.0""}"
25.118673,121.533169,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01189"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路43巷4弄13號"",""地下層數位址"":""2"",""可容納人數"":""1618.0""}"
25.118891,121.53381,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01192"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路61巷5號"",""地下層數位址"":""1"",""可容納人數"":""349.0""}"
25.118454,121.534026,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01193"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路61巷6號"",""地下層數位址"":""1"",""可容納人數"":""450.0""}"
25.1185,121.534407,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01194"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路69巷1號"",""地下層數位址"":""1"",""可容納人數"":""346.0""}"
25.118482,121.532892,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA02943"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路43巷4弄10號"",""地下層數位址"":""1"",""可容納人數"":""696.0""}"
25.119954,121.531155,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00377"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段34號"",""地下層數位址"":""1"",""可容納人數"":""358.0""}"
25.119892,121.53231,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00406"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷31弄8號"",""地下層數位址"":""1"",""可容納人數"":""412.0""}"
25.125989,121.532373,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00431"",""里別"":""天母里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段207巷2號"",""地下層數位址"":""1"",""可容納人數"":""262.0""}"
25.120103,121.531245,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00874"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段36號"",""地下層數位址"":""1"",""可容納人數"":""401.0""}"
25.120398,121.532024,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00931"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄18號"",""地下層數位址"":""1"",""可容納人數"":""210.0""}"
25.120155,121.532122,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00933"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄24號"",""地下層數位址"":""1"",""可容納人數"":""292.0""}"
25.118362,121.53093,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00950"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路1號"",""地下層數位址"":""1"",""可容納人數"":""677.0""}"
25.118635,121.531073,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01095"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷2號"",""地下層數位址"":""1"",""可容納人數"":""712.0""}"
25.119129,121.532497,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01101"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷29-1號"",""地下層數位址"":""1"",""可容納人數"":""2273.0""}"
25.119812,121.531897,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01131"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段38巷12弄1號"",""地下層數位址"":""1"",""可容納人數"":""169.0""}"
25.11974,121.531791,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01132"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段38巷12弄2號"",""地下層數位址"":""1"",""可容納人數"":""286.0""}"
25.119696,121.531822,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01133"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段38巷12弄4號"",""地下層數位址"":""1"",""可容納人數"":""229.0""}"
25.119626,121.53256,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01134"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷31弄3號"",""地下層數位址"":""2"",""可容納人數"":""154.0""}"
25.119751,121.532705,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01140"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄38號"",""地下層數位址"":""1"",""可容納人數"":""161.0""}"
25.119589,121.531823,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA02995"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段38巷12弄6號"",""地下層數位址"":""1"",""可容納人數"":""149.0""}"
25.120125,121.531584,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA03098"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段38巷11號"",""地下層數位址"":""1"",""可容納人數"":""1254.0""}"
25.119562,121.531458,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA03110"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷5弄13號"",""地下層數位址"":""1"",""可容納人數"":""1606.0""}"
25.118829,121.53215,"{""類別"":""大樓"",""檔案卡電腦編號"":""WVA00401"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷17號"",""地下層數位址"":""1"",""可容納人數"":""754.0""}"
25.119057,121.532211,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00402"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷23號"",""地下層數位址"":""1"",""可容納人數"":""382.0""}"
25.118856,121.531513,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00403"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷7號"",""地下層數位址"":""1"",""可容納人數"":""577.0""}"
25.121777,121.533126,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01081"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷29號"",""地下層數位址"":""1"",""可容納人數"":""324.0""}"
25.11867,121.531499,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01097"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷6號"",""地下層數位址"":""1"",""可容納人數"":""437.0""}"
25.118597,121.531676,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01098"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷8號"",""地下層數位址"":""1"",""可容納人數"":""865.0""}"
25.118846,121.531871,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01099"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷15號"",""地下層數位址"":""1"",""可容納人數"":""885.0""}"
25.118652,121.531903,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01100"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷12號"",""地下層數位址"":""1"",""可容納人數"":""196.0""}"
25.119028,121.531473,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01113"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段14巷5弄2號"",""地下層數位址"":""1"",""可容納人數"":""558.0""}"
25.120159,121.532645,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01137"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄31號"",""地下層數位址"":""1"",""可容納人數"":""94.0""}"
25.119987,121.532752,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01138"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄35號"",""地下層數位址"":""1"",""可容納人數"":""490.0""}"
25.119987,121.532752,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01138"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄35號"",""地下層數位址"":""2"",""可容納人數"":""137.0""}"
25.118192,121.531919,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01171"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路29號"",""地下層數位址"":""1"",""可容納人數"":""328.0""}"
25.120149,121.533002,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA01195"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區天母東路69巷21號"",""地下層數位址"":""1"",""可容納人數"":""1002.0""}"
25.120597,121.531454,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00380"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段54號"",""地下層數位址"":""1"",""可容納人數"":""1552.0""}"
25.121355,121.532589,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00458"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷11號"",""地下層數位址"":""1"",""可容納人數"":""500.0""}"
25.121504,121.533002,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00459"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷23號"",""地下層數位址"":""1"",""可容納人數"":""708.0""}"
25.120571,121.531853,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00460"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄10號"",""地下層數位址"":""1"",""可容納人數"":""600.0""}"
25.12094,121.532025,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00461"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄4號"",""地下層數位址"":""1"",""可容納人數"":""102.0""}"
25.120975,121.531647,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00875"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段62號"",""地下層數位址"":""1"",""可容納人數"":""736.0""}"
25.120258,121.531222,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00882"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段40號"",""地下層數位址"":""1"",""可容納人數"":""313.0""}"
25.121434,121.53211,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00893"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷5號"",""地下層數位址"":""1"",""可容納人數"":""510.0""}"
25.121364,121.532345,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00894"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷7號"",""地下層數位址"":""1"",""可容納人數"":""364.0""}"
25.121727,121.532031,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00912"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段100巷2號"",""地下層數位址"":""1"",""可容納人數"":""66.0""}"
25.121594,121.532445,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00913"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段100巷6號"",""地下層數位址"":""1"",""可容納人數"":""160.0""}"
25.122053,121.532105,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00917"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段114巷2號"",""地下層數位址"":""1"",""可容納人數"":""132.0""}"
25.122024,121.532285,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00918"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段114巷6號"",""地下層數位址"":""1"",""可容納人數"":""137.0""}"
25.121787,121.532743,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00922"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段114巷10弄5號"",""地下層數位址"":""1"",""可容納人數"":""160.0""}"
25.120819,121.532006,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00929"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄6號"",""地下層數位址"":""1"",""可容納人數"":""130.0""}"
25.121032,121.532068,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00934"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷10弄2號"",""地下層數位址"":""1"",""可容納人數"":""274.0""}"
25.121115,121.532449,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA03018"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段82巷12號"",""地下層數位址"":""2"",""可容納人數"":""3017.0""}"
25.123456,121.532438,"{""類別"":""公寓"",""檔案卡電腦編號"":""WVA00363"",""里別"":""天山里"",""防空疏散避難設施地址"":""臺北市士林區中山北路七段148號"",""地下層數位址"":""1"",""可容納人數"":""806.0""}"
