類別,電腦編號,村里別,地址,緯經度,地下樓層數,可容納人數,轄管分局,備註
一般住宅,WOA00672,黎明里,臺北市中正區館前路49號,"25.044962,121.515124",B01,1219.0,中正第一分局,
一般住宅,WOA00874,黎明里,臺北市中正區許昌街42-1號,"25.045162,121.515624",B01,2363.0,中正第一分局,
一般住宅,WOA00937,黎明里,臺北市中正區忠孝西路一段50號,"25.046303,121.515823",B01,3261.0,中正第一分局,
一般住宅,WOA00938,黎明里,臺北市中正區南陽街6號,"25.045269,121.516058",B01,292.0,中正第一分局,
一般住宅,WOA00939,黎明里,臺北市中正區館前路59號,"25.044768,121.515126",B01,50.0,中正第一分局,
一般住宅,WOA00940,黎明里,臺北市中正區許昌街45號,"25.045162,121.515624",B01,316.0,中正第一分局,
一般住宅,WOA00941,黎明里,臺北市中正區許昌街42號,"25.045451,121.51546",B01,2363.0,中正第一分局,
一般住宅,WOA00942,黎明里,臺北市中正區許昌街30號,"25.045452,121.515879",B01,253.0,中正第一分局,
一般住宅,WOA00385,黎明里,臺北市中正區信陽街16號,"25.044598,121.515708",B01,240.0,中正第一分局,
一般住宅,WOA00386,黎明里,臺北市中正區信陽街18號,"25.044594,121.515642",B02,348.0,中正第一分局,
一般住宅,WOA00421,黎明里,臺北市中正區南陽街50號,"25.043966,121.515995",B02,612.0,中正第一分局,
一般住宅,WOA00878,黎明里,臺北市中正區襄陽路7號,"25.043534,121.515899",B04,1685.0,中正第一分局,
一般住宅,WOA01178,黎明里,臺北市中正區南陽街50號,"25.043966,121.515995",B02,425.0,中正第一分局,
一般住宅,WOA00547,黎明里,臺北市中正區開封街一段2號,"25.045914,121.51439",B03,664.0,中正第一分局,
一般住宅,WOA00611,黎明里,臺北市中正區漢口街一段15號,"25.04522,121.514401",B01,272.0,中正第一分局,
一般住宅,WOA00612,黎明里,臺北市中正區漢口街一段16號,"25.045086,121.514456",B01,255.0,中正第一分局,
一般住宅,WOA00688,黎明里,臺北市中正區館前路2號,"25.046368,121.514883",B02,759.0,中正第一分局,
一般住宅,WOA00670,黎明里,臺北市中正區館前路42號,"25.044446,121.514909",B03,365.0,中正第一分局,
一般住宅,WOA00673,黎明里,臺北市中正區館前路6號,"25.04612,121.514897",B02,438.0,中正第一分局,
一般住宅,WOA00677,黎明里,臺北市中正區館前路8號,"25.045814,121.514895",B01,851.0,中正第一分局,
一般住宅,WOA00851,黎明里,臺北市中正區懷寧街1號,"25.046437,121.514289",B01,302.0,中正第一分局,
一般住宅,WOA00854,黎明里,臺北市中正區懷寧街17號,"25.045622,121.514251",B02,247.0,中正第一分局,
一般住宅,WOA00856,黎明里,臺北市中正區懷寧街39號,"25.044765,121.514207",B01,142.0,中正第一分局,
一般住宅,WOA00933,黎明里,臺北市中正區館前路20號,"25.045269,121.514903",B01,100.0,中正第一分局,
一般住宅,WOA00934,黎明里,臺北市中正區漢口街一段3號,"25.045227,121.514546",B01,100.0,中正第一分局,
一般住宅,WOA00935,黎明里,臺北市中正區館前路18號,"25.045403,121.514894",B01,58.0,中正第一分局,
一般住宅,WOA00936,黎明里,臺北市中正區懷寧街7號,"25.046233,121.514281",B01,58.0,中正第一分局,
一般住宅,WOA01180,黎明里,臺北市中正區館前路34號,"25.044665,121.514908",B01,576.0,中正第一分局,
一般住宅,WOA01181,黎明里,臺北市中正區懷寧街53號,"25.044214,121.514236",B01,366.0,中正第一分局,
一般住宅,WOA01182,黎明里,臺北市中正區懷寧街35號,"25.044899,121.514212",B01,120.0,中正第一分局,
一般住宅,WOA01292,黎明里,臺北市中正區館前路12號,"25.045615,121.514897",B04,673.0,中正第一分局,
一般住宅,WOA01452,黎明里,臺北市中正區忠孝西路一段72號,"25.046827,121.514062",B02,169.0,中正第一分局,
一般住宅,WOA00424,黎明里,臺北市中正區重慶南路一段1號,"25.046793,121.513383",B01,215.0,中正第一分局,
一般住宅,WOA00427,黎明里,臺北市中正區重慶南路一段13號,"25.046102,121.513372",B01,181.0,中正第一分局,
一般住宅,WOA00461,黎明里,臺北市中正區重慶南路一段5巷1號,"25.046434,121.513459",B01,40.0,中正第一分局,
一般住宅,WOA00928,黎明里,臺北市中正區開封街一段27號,"25.046061,121.513582",B01,83.0,中正第一分局,
一般住宅,WOA00929,黎明里,臺北市中正區懷寧街10號,"25.046081,121.514118",B01,36.0,中正第一分局,
一般住宅,WOA00930,黎明里,臺北市中正區重慶南路一段3號,"25.046534,121.513383",B01,50.0,中正第一分局,
一般住宅,WOA00425,黎明里,臺北市中正區重慶南路一段115號,"25.042615,121.513322",B01,165.0,中正第一分局,
一般住宅,WOA00451,黎明里,臺北市中正區重慶南路一段77號,"25.043944,121.513336",B01,439.0,中正第一分局,
一般住宅,WOA00848,黎明里,臺北市中正區襄陽路8號,"25.043333,121.513459",B02,329.0,中正第一分局,
一般住宅,WOA00860,黎明里,臺北市中正區懷寧街74號,"25.043576,121.514021",B01,68.0,中正第一分局,
一般住宅,WOA01164,黎明里,臺北市中正區懷寧街64號,"25.043914,121.514034",B01,83.0,中正第一分局,
一般住宅,WOA01165,黎明里,臺北市中正區襄陽路39號,"25.043537,121.513623",B01,42.0,中正第一分局,
一般住宅,WOA01166,黎明里,臺北市中正區襄陽路37號,"25.043534,121.513676",B01,25.0,中正第一分局,
一般住宅,WOA01167,黎明里,臺北市中正區襄陽路35號,"25.043533,121.513723",B01,25.0,中正第一分局,
一般住宅,WOA01168,黎明里,臺北市中正區襄陽路33號,"25.043531,121.513774",B01,25.0,中正第一分局,
一般住宅,WOA01169,黎明里,臺北市中正區襄陽路27號,"25.043533,121.513893",B01,25.0,中正第一分局,
一般住宅,WOA01170,黎明里,臺北市中正區襄陽路29號,"25.043531,121.513831",B01,42.0,中正第一分局,
一般住宅,WOA01193,黎明里,臺北市中正區衡陽路7號,"25.042414,121.513761",B01,474.0,中正第一分局,
一般住宅,WOA00448,黎明里,臺北市中正區重慶南路一段63號,"25.044447,121.513344",B01,543.0,中正第一分局,
一般住宅,WOA00449,黎明里,臺北市中正區重慶南路一段75號,"25.044152,121.513335",B01,334.0,中正第一分局,
一般住宅,WOA00450,黎明里,臺北市中正區重慶南路一段75號,"25.044152,121.513335",B02,334.0,中正第一分局,
一般住宅,WOA00616,黎明里,臺北市中正區漢口街一段50號,"25.045103,121.513486",B01,141.0,中正第一分局,
一般住宅,WOA00858,黎明里,臺北市中正區懷寧街60號,"25.04426,121.51401",B03,477.0,中正第一分局,
一般住宅,WOA01195,黎明里,臺北市中正區懷寧街36號,"25.044903,121.514079",B01,196.0,中正第一分局,
一般住宅,WOA01196,黎明里,臺北市中正區懷寧街62號,"25.04419,121.514038",B01,196.0,中正第一分局,
一般住宅,WOA01197,黎明里,臺北市中正區漢口街一段36號,"25.044903,121.514079",B01,466.0,中正第一分局,
一般住宅,WOA01298,黎明里,臺北市中正區重慶南路一段57號,"25.044671,121.51335",B04,800.0,中正第一分局,
一般住宅,WOA00905,黎明里,臺北市中正區中山北路26巷6號,"25.046762,121.519514",B01,133.0,中正第一分局,
一般住宅,WOA00906,黎明里,臺北市中正區北平西路16號,"25.046811,121.519054",B01,30.0,中正第一分局,
一般住宅,WOA00008,黎明里,臺北市中正區中山北路26巷5號,"25.046821,121.519551",B01,32.0,中正第一分局,
一般住宅,WOA00009,黎明里,臺北市中正區中山北路26巷9號,"25.046825,121.519465",B01,83.0,中正第一分局,
一般住宅,WOA00010,黎明里,臺北市中正區中山北路8巷1號,"25.046426,121.519471",B01,338.0,中正第一分局,
一般住宅,WOA00912,黎明里,臺北市中正區中山北路2號,"25.046046,121.519469",B01,940.0,中正第一分局,
一般住宅,WOA00967,黎明里,臺北市中正區北平西路3號,"25.047176,121.517058",B01,1666.0,中正第一分局,
一般住宅,WOA00903,黎明里,臺北市中正區忠孝西路33號,"25.046078,121.518762",B01,100.0,中正第一分局,
一般住宅,WOA00164,黎明里,臺北市中正區忠孝西路41號,"25.046171,121.518384",B01,2504.0,中正第一分局,
一般住宅,WOA00165,黎明里,臺北市中正區忠孝西路41號,"25.046171,121.518384",B02,2504.0,中正第一分局,
一般住宅,WOA00904,黎明里,臺北市中正區忠孝西路43號,"25.046225,121.518171",B01,2500.0,中正第一分局,
一般住宅,WOA00166,黎明里,臺北市中正區忠孝西路45號,"25.046282,121.517934",B02,247.0,中正第一分局,
一般住宅,WOA00096,黎明里,臺北市中正區凱達格蘭大道3號,"25.040278,121.515587",B01,134.0,中正第一分局,
一般住宅,WOA00097,黎明里,臺北市中正區凱達格蘭大道3號,"25.040278,121.515587",B01,290.0,中正第一分局,
一般住宅,WOA00866,黎明里,臺北市中正區寶慶路3號,"25.041198,121.513409",B04,1972.0,中正第一分局,
一般住宅,WOA01184,黎明里,臺北市中正區衡陽路10號,"25.042228,121.513623",B01,300.0,中正第一分局,
一般住宅,WOA01185,黎明里,臺北市中正區凱達格蘭大道3號,"25.040278,121.515587",B01,290.0,中正第一分局,
一般住宅,WOA01187,黎明里,臺北市中正區懷寧街110號,"25.041751,121.513932",B01,52.0,中正第一分局,
一般住宅,WOA01190,黎明里,臺北市中正區凱達格蘭大道3號,"25.040278,121.515587",B02,910.0,中正第一分局,
一般住宅,WOA01192,黎明里,臺北市中正區凱達格蘭大道3號,"25.040278,121.515587",B03,160.0,中正第一分局,
一般住宅,WOA01268,黎明里,臺北市中正區懷寧街112號,"25.041661,121.513898",B02,218.0,中正第一分局,
公有建築物,WOA00486,黎明里,臺北市中正區常德街1號,"25.041399,121.517172",B01,1377.0,中正第一分局,
公有建築物,WOA00487,黎明里,臺北市中正區常德街1號,"25.041399,121.517172",B02,847.0,中正第一分局,
公有建築物,WOA00488,黎明里,臺北市中正區常德街1號,"25.041399,121.517172",B01,1232.0,中正第一分局,
公有建築物,WOA00489,黎明里,臺北市中正區常德街1號,"25.041399,121.517172",B03,1232.0,中正第一分局,
公有建築物,WOA00931,黎明里,臺北市中正區忠孝西路一段84號,"25.04669,121.513853",B01,62.0,中正第一分局,
公有建築物,WOA00852,黎明里,臺北市中正區懷寧街105號,"25.041884,121.51394",B01,758.0,中正第一分局,
公有建築物,WOA00889,黎明里,臺北市中正區忠孝西路一段70號,"25.046709,121.514352",B01,280.0,中正第一分局,
公有建築物,WOA00932,黎明里,臺北市中正區開封街一段3號,"25.046063,121.51454",B01,454.0,中正第一分局,
公有建築物,WOA01388,黎明里,臺北市中正區中山南路8號,"25.044343,121.51875",B02,3409.0,中正第一分局,
供公眾使用建築物,WOA00967,黎明里,臺北市中正區北平西路3號,"25.047176,121.517058",B01,1666.0,中正第一分局,
